corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qx5q.0,901,974,DAS VOLK,das_volk,Ah,NN,ah,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,",","$,",--,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,ah,VVFIN,ah,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,",","$,",--,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,brav,ADJD,brav,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,",","$,",--,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,herrlich,ADJD,herrlich,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,getroffen,VVPP,treffen,14209,,
qd,qx5q.0,901,974,DAS VOLK,das_volk,"!",$.,--,14209,,
qd,qx5q.0,979,1092,MAX,max,Glück,NN,glück,14209,,
qd,qx5q.0,979,1092,MAX,max,zu,PTKVZ,zu,14209,,
qd,qx5q.0,979,1092,MAX,max,",","$,",--,14209,,
qd,qx5q.0,979,1092,MAX,max,Bauer,NE,bauer,14209,,
qd,qx5q.0,979,1092,MAX,max,"!",$.,--,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,Viktoria,NE,viktoria,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,"!",$.,--,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,Viktoria,NE,viktoria,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,"!",$.,--,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,der,ART,der,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,Meister,NN,meister,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,soll,VMFIN,sollen,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,leben,VVINF,leben,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,",","$,",--,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,Der,ART,der,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,wacker,ADJD,wacker,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,dem,ART,der,14209,,
qd,qx5q.0,1097,1341,CHOR DER LANDLEUTE,chor_der_landleute,Sternlein,NN,sternlein,14209,,
