corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tv6h.0,276,297,FRIEDRICH,friedrich,ohne,APPR,ohne,2240,,
qd,tv6h.0,276,297,FRIEDRICH,friedrich,sich,PRF,sich,2240,,
qd,tv6h.0,276,297,FRIEDRICH,friedrich,umzudrehen,VVIZU,umdrehen,2240,,
qd,tv6h.0,276,297,FRIEDRICH,friedrich,.,$.,--,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,die,ART,der,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,hinten,ADV,hinter,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,mit,APPR,mit,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,einer,ART,ein,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,Kerze,NN,kerze,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,in,APPR,in,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,der,ART,der,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,Hand,NN,hand,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,erscheint,VVFIN,erscheinen,2240,,
qd,tv6h.0,356,405,LISETTE,lisette,.,$.,--,2240,,
qd,tv6h.0,828,853,AMALIE,amalie,in,APPR,in,2240,,
qd,tv6h.0,828,853,AMALIE,amalie,hellblauem,ADJA,hellblau,2240,,
qd,tv6h.0,828,853,AMALIE,amalie,Morgenrock,NN,morgenrock,2240,,
qd,tv6h.0,828,853,AMALIE,amalie,.,$.,--,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,Er,PPER,er,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,rührt,VVFIN,rühren,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,weiter,ADV,weiter,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,mit,APPR,mit,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,seinem,PPOSAT,sein,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,Löffel,NN,löffel,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,",","$,",--,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,dreht,VVFIN,drehen,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,sich,PRF,sich,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,auch,ADV,auch,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,im,APPRART,in,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,Folgenden,NN,folgend,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,nicht,PTKNEG,nicht,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,um,PTKVZ,um,2240,,
qd,tv6h.0,1080,1153,FRIEDRICH,friedrich,.,$.,--,2240,,
qd,tv6h.0,1251,1262,AMALIE,amalie,Lisette,NE,lisette,2240,,(1)
qd,tv6h.0,1251,1262,AMALIE,amalie,ab,PTKVZ,ab,2240,,
qd,tv6h.0,1251,1262,AMALIE,amalie,.,$.,--,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,bringt,VVFIN,bringen,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,einen,ART,ein,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,kleinen,ADJA,klein,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,ziemlich,ADV,ziemlich,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,hohen,ADJA,hoch,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,dünnbeinigen,ADJA,dünnbeinig,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,Tisch,NN,tisch,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,aus,APPR,aus,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,Mahagoniholz,NE,mahagoniholz,2240,,
qd,tv6h.0,1426,1498,LISETTE,lisette,.,$.,--,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,sehr,ADV,sehr,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,lebhaft,ADJD,lebhaft,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,weiter,ADV,weiter,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,in,APPR,in,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,seinem,PPOSAT,sein,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,Topfe,NN,topf,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,herumrührend,ADJD,herumrührend,2240,,
qd,tv6h.0,2185,2234,FRIEDRICH,friedrich,.,$.,--,2240,,
qd,tv6h.0,3094,3103,AMALIE,amalie,abgehend,ADJD,abgehend,2240,,
qd,tv6h.0,3094,3103,AMALIE,amalie,.,$.,--,2240,,
