corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rkq6.0,337,356,_Stage,_Stage,Wumshäter,NN,wumshäter,16441,,
qd,rkq6.0,337,356,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,337,356,_Stage,_Stage,Lisette,NE,lisette,16441,,(1)
qd,rkq6.0,337,356,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,809,817,LISETTE,lisette,kommend,ADJD,kommend,16441,,
qd,rkq6.0,809,817,LISETTE,lisette,.,$.,--,16441,,
qd,rkq6.0,2122,2132,LISETTE,lisette,bei,APPR,bei,16441,,
qd,rkq6.0,2122,2132,LISETTE,lisette,Seite,NN,seite,16441,,
qd,rkq6.0,2122,2132,LISETTE,lisette,.,$.,--,16441,,
qd,rkq6.0,2885,2902,_Stage,_Stage,Wumshäter,NN,wumshäter,16441,,
qd,rkq6.0,2885,2902,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,2885,2902,_Stage,_Stage,Valer,NE,valer,16441,,(2)
qd,rkq6.0,2885,2902,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,9105,9124,_Stage,_Stage,Lelio,NE,lelio,16441,,(3)
qd,rkq6.0,9105,9124,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,9105,9124,_Stage,_Stage,Die,ART,der,16441,,
qd,rkq6.0,9105,9124,_Stage,_Stage,Vorigen,NN,vorige,16441,,
qd,rkq6.0,9105,9124,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,12208,12219,LELIO,lelio,zu,PTKZU,zu,16441,,
qd,rkq6.0,12208,12219,LELIO,lelio,Valeren,VVINF,valeren,16441,,
qd,rkq6.0,12208,12219,LELIO,lelio,.,$.,--,16441,,
qd,rkq6.0,16184,16197,_Stage,_Stage,Lelio,NE,lelio,16441,,(3)
qd,rkq6.0,16184,16197,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,16184,16197,_Stage,_Stage,Valer,NE,valer,16441,,(2)
qd,rkq6.0,16184,16197,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,21234,21257,_Stage,_Stage,Wumshäter,NN,wumshäter,16441,,
qd,rkq6.0,21234,21257,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,21234,21257,_Stage,_Stage,Die,ART,der,16441,,
qd,rkq6.0,21234,21257,_Stage,_Stage,Vorigen,NN,vorige,16441,,
qd,rkq6.0,21234,21257,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,welcher,ADJA,welcher,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,Valeren,NN,valerer,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,die,ART,der,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,Hand,NN,hand,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,der,ART,der,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,Hilaria,NE,hilaria,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,küssen,VVFIN,küssen,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,sieht,VVFIN,sehen,16441,,
qd,rkq6.0,21271,21321,WUMSHÄTER,wumshäter,.,$.,--,16441,,
qd,rkq6.0,21792,21809,LELIO,lelio,sachte,ADJA,sachen,16441,,
qd,rkq6.0,21792,21809,LELIO,lelio,zum,APPRART,zu,16441,,
qd,rkq6.0,21792,21809,LELIO,lelio,Valer,NN,valer,16441,,(2)
qd,rkq6.0,21792,21809,LELIO,lelio,.,$.,--,16441,,
qd,rkq6.0,25727,25746,_Stage,_Stage,Laura,NE,laura,16441,,(4)
qd,rkq6.0,25727,25746,_Stage,_Stage,.,$.,--,16441,,
qd,rkq6.0,25727,25746,_Stage,_Stage,Die,ART,der,16441,,
