corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r121.0,1996,2049,_Stage,_Stage,Diether,NE,diether,25139,,(0)
qd,r121.0,1996,2049,_Stage,_Stage,Faust,NN,faust,25139,,(3)
qd,r121.0,1996,2049,_Stage,_Stage,",","$,",--,25139,,
qd,r121.0,1996,2049,_Stage,_Stage,der,PRELS,der,25139,,
qd,r121.0,1996,2049,_Stage,_Stage,von,APPR,von,25139,,
qd,r121.0,1996,2049,_Stage,_Stage,Käthe,NE,käthe,25139,,
qd,r121.0,1996,2049,_Stage,_Stage,geführt,VVPP,führen,25139,,
qd,r121.0,1996,2049,_Stage,_Stage,eingetreten,VVPP,eintreten,25139,,
qd,r121.0,1996,2049,_Stage,_Stage,ist,VAFIN,sein,25139,,
qd,r121.0,1996,2049,_Stage,_Stage,.,$.,--,25139,,
qd,r121.0,2342,2380,KÄTHE,käthe_allein,Die,ART,der,25139,,
qd,r121.0,2342,2380,KÄTHE,käthe_allein,schaudernd,ADJD,schaudernd,25139,,
qd,r121.0,2342,2380,KÄTHE,käthe_allein,ein,ART,ein,25139,,
qd,r121.0,2342,2380,KÄTHE,käthe_allein,Skelett,NN,skelett,25139,,
qd,r121.0,2342,2380,KÄTHE,käthe_allein,betrachtet,VVPP,betrachten,25139,,
qd,r121.0,2342,2380,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,2729,2740,KÄTHE,käthe_allein,Schaudernd,NE,schaudernd,25139,,
qd,r121.0,2729,2740,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,3493,3530,KÄTHE,käthe_allein,Legt,ADJD,legen,25139,,
qd,r121.0,3493,3530,KÄTHE,käthe_allein,die,ART,der,25139,,
qd,r121.0,3493,3530,KÄTHE,käthe_allein,Hand,NN,hand,25139,,
qd,r121.0,3493,3530,KÄTHE,käthe_allein,auf,APPR,auf,25139,,
qd,r121.0,3493,3530,KÄTHE,käthe_allein,Fausts,NN,faust,25139,,
qd,r121.0,3493,3530,KÄTHE,käthe_allein,Studirstuhl,NE,studirstuhl,25139,,
qd,r121.0,3493,3530,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,3641,3661,DIETHER,diether,halb,ADJD,halb,25139,,
qd,r121.0,3641,3661,DIETHER,diether,in,APPR,in,25139,,
qd,r121.0,3641,3661,DIETHER,diether,sich,PRF,sich,25139,,
qd,r121.0,3641,3661,DIETHER,diether,hinein,PTKVZ,hinein,25139,,
qd,r121.0,3641,3661,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,4041,4052,DIETHER,diether,wie,KOKOM,wie,25139,,
qd,r121.0,4041,4052,DIETHER,diether,vorher,ADV,vorher,25139,,
qd,r121.0,4041,4052,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,4096,4107,KÄTHE,käthe_allein,schaudernd,ADJD,schaudernd,25139,,
qd,r121.0,4096,4107,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,4319,4340,DIETHER,diether,Er,PPER,er,25139,,
qd,r121.0,4319,4340,DIETHER,diether,schlägt,VVFIN,schlagen,25139,,
qd,r121.0,4319,4340,DIETHER,diether,ein,ART,ein,25139,,
qd,r121.0,4319,4340,DIETHER,diether,Kreuz,NN,kreuz,25139,,
qd,r121.0,4319,4340,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,4377,4390,KÄTHE,käthe_allein,erschweckend,ADJD,erschweckend,25139,,
qd,r121.0,4377,4390,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,4534,4564,KÄTHE,käthe_allein,Wieder,ADV,wieder,25139,,
qd,r121.0,4534,4564,KÄTHE,käthe_allein,auf,APPR,auf,25139,,
qd,r121.0,4534,4564,KÄTHE,käthe_allein,den,ART,der,25139,,
qd,r121.0,4534,4564,KÄTHE,käthe_allein,Tisch,NN,tisch,25139,,
qd,r121.0,4534,4564,KÄTHE,käthe_allein,blickend,ADJD,blickend,25139,,
qd,r121.0,4534,4564,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,5160,5169,DIETHER,diether,unwillig,ADJD,unwillig,25139,,
qd,r121.0,5160,5169,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,5421,5429,DIETHER,diether,finster,ADJD,finster,25139,,
qd,r121.0,5421,5429,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,5452,5482,KÄTHE,käthe_allein,hat,VAFIN,haben,25139,,
qd,r121.0,5452,5482,KÄTHE,käthe_allein,das,ART,der,25139,,
qd,r121.0,5452,5482,KÄTHE,käthe_allein,Feuergewehr,NN,feuergewehr,25139,,
qd,r121.0,5452,5482,KÄTHE,käthe_allein,ergriffen,VVPP,ergreifen,25139,,
qd,r121.0,5452,5482,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,5715,5738,DIETHER,diether,Er,PPER,er,25139,,
qd,r121.0,5715,5738,DIETHER,diether,hat,VAFIN,haben,25139,,
qd,r121.0,5715,5738,DIETHER,diether,es,PPER,es,25139,,
qd,r121.0,5715,5738,DIETHER,diether,ihr,PPER,ihr,25139,,
qd,r121.0,5715,5738,DIETHER,diether,genommen,VVPP,nehmen,25139,,
qd,r121.0,5715,5738,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,5815,5841,DIETHER,diether,Er,PPER,er,25139,,
qd,r121.0,5815,5841,DIETHER,diether,wirft,VVFIN,werfen,25139,,
qd,r121.0,5815,5841,DIETHER,diether,es,PPER,es,25139,,
qd,r121.0,5815,5841,DIETHER,diether,auf,APPR,auf,25139,,
qd,r121.0,5815,5841,DIETHER,diether,den,ART,der,25139,,
qd,r121.0,5815,5841,DIETHER,diether,Boden,NN,boden,25139,,
qd,r121.0,5815,5841,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,die,ART,der,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,es,PPER,es,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,wieder,ADV,wieder,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,an,APPR,an,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,seinen,PPOSAT,sein,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,Ort,NN,ort,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,legt,VVFIN,legen,25139,,
qd,r121.0,5853,5886,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,5985,5990,DIETHER,diether,wild,ADJD,wild,25139,,
qd,r121.0,5985,5990,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,6093,6105,DIETHER,diether,Ausbrechend,ADJD,ausbrechend,25139,,
qd,r121.0,6093,6105,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,6198,6219,DIETHER,diether,Er,PPER,er,25139,,
qd,r121.0,6198,6219,DIETHER,diether,zieht,VVFIN,ziehen,25139,,
qd,r121.0,6198,6219,DIETHER,diether,sie,PPER,sie,25139,,
qd,r121.0,6198,6219,DIETHER,diether,zu,PTKZU,zu,25139,,
qd,r121.0,6198,6219,DIETHER,diether,sich,PRF,sich,25139,,
qd,r121.0,6198,6219,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,6281,6288,DIETHER,diether,Heftig,ADJD,heftig,25139,,
qd,r121.0,6281,6288,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,6315,6324,KÄTHE,käthe_allein,zitternd,ADJD,zitternd,25139,,
qd,r121.0,6315,6324,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,6369,6381,DIETHER,diether,sehr,ADV,sehr,25139,,
qd,r121.0,6369,6381,DIETHER,diether,bewegt,VVPP,bewegen,25139,,
qd,r121.0,6369,6381,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,6447,6456,KÄTHE,käthe_allein,herzlich,ADJD,herzlich,25139,,
qd,r121.0,6447,6456,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,6658,6673,KÄTHE,käthe_allein,dichter,ADJD,dicht,25139,,
qd,r121.0,6658,6673,KÄTHE,käthe_allein,an,APPR,an,25139,,
qd,r121.0,6658,6673,KÄTHE,käthe_allein,ihm,PPER,ihm,25139,,
qd,r121.0,6658,6673,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,6714,6723,DIETHER,diether,steigend,ADJD,steigend,25139,,
qd,r121.0,6714,6723,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,6880,6894,DIETHER,diether,der,ART,der,25139,,
qd,r121.0,6880,6894,DIETHER,diether,sich,PRF,sich,25139,,
qd,r121.0,6880,6894,DIETHER,diether,faßt,VVFIN,fassen,25139,,
qd,r121.0,6880,6894,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,6999,7014,DIETHER,diether,sie,PPER,sie,25139,,
qd,r121.0,6999,7014,DIETHER,diether,beruhigend,ADJD,beruhigend,25139,,
qd,r121.0,6999,7014,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,7072,7083,DIETHER,diether,Zum,APPRART,zu,25139,,
qd,r121.0,7072,7083,DIETHER,diether,Himmel,NN,himmel,25139,,
qd,r121.0,7072,7083,DIETHER,diether,.,$.,--,25139,,
qd,r121.0,7163,7173,KÄTHE,käthe_allein,beklommen,VVFIN,beklommen,25139,,
qd,r121.0,7163,7173,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,7357,7379,KÄTHE,käthe_allein,Zu,APPR,zu,25139,,
qd,r121.0,7357,7379,KÄTHE,käthe_allein,Diether,NE,diether,25139,,(0)
qd,r121.0,7357,7379,KÄTHE,käthe_allein,schaudernd,ADJD,schaudernd,25139,,
qd,r121.0,7357,7379,KÄTHE,käthe_allein,.,$.,--,25139,,
qd,r121.0,7484,7568,KÄTHE,käthe_allein,Ihr,PPOSAT,ihr,25139,,
qd,r121.0,7484,7568,KÄTHE,käthe_allein,Blick,NN,blick,25139,,
qd,r121.0,7484,7568,KÄTHE,käthe_allein,fällt,VVFIN,fallen,25139,,
qd,r121.0,7484,7568,KÄTHE,käthe_allein,auf,APPR,auf,25139,,
qd,r121.0,7484,7568,KÄTHE,käthe_allein,eine,ART,ein,25139,,
qd,r121.0,7484,7568,KÄTHE,käthe_allein,kleine,ADJA,klein,25139,,
qd,r121.0,7484,7568,KÄTHE,käthe_allein,Phiole,NN,phiole,25139,,
