corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,str4.0,980,1161,OTTILIE,ottilie,Nun,ADV,nun,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,wird,VAFIN,werden,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,es,PPER,es,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,Zeit,NN,zeit,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,sein,PPOSAT,sein,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,–,NN,–,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,alle,PIDAT,aller,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,Vorkehrungen,NN,vorkehrung,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,sind,VAFIN,sein,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,getroffen,VVPP,treffen,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,.,$.,--,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,–,XY,–,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,Sich,PRF,sich,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,nochmals,ADV,nochmals,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,vorsichtig,ADJD,vorsichtig,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,umsehend,ADJD,umsehend,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,.,$.,--,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,Ich,PPER,ich,24955,ottilie,(0)
qd,str4.0,980,1161,OTTILIE,ottilie,gebe,VVFIN,geben,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,ihm,PPER,ihm,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,das,ART,der,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,Zeichen,NN,zeichen,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,.,$.,--,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,Klatscht,NN,klatscht,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,dreimal,ADV,dreimal,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,in,APPR,in,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,die,ART,der,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,Hände,NN,hand,24955,,
qd,str4.0,980,1161,OTTILIE,ottilie,.,$.,--,24955,,
qd,str4.0,1167,1243,PUFFMANN,puffmann,Da,ADV,da,24955,,
qd,str4.0,1167,1243,PUFFMANN,puffmann,bin,VAFIN,sein,24955,,
qd,str4.0,1167,1243,PUFFMANN,puffmann,ich,PPER,ich,24955,puffmann,(1)
qd,str4.0,1167,1243,PUFFMANN,puffmann,",","$,",--,24955,,
qd,str4.0,1167,1243,PUFFMANN,puffmann,darf,VMFIN,dürfen,24955,,
qd,str4.0,1167,1243,PUFFMANN,puffmann,mein,PPOSAT,mein,24955,puffmann,(1)
qd,str4.0,1167,1243,PUFFMANN,puffmann,Schützling,NN,schützling,24955,,
qd,str4.0,1167,1243,PUFFMANN,puffmann,–,XY,–,24955,,
qd,str4.0,1248,1288,OTTILIE,ottilie,Sogleich,NE,sogleich,24955,,
qd,str4.0,1248,1288,OTTILIE,ottilie,–,XY,–,24955,,
qd,str4.0,1293,1350,PUFFMANN,puffmann,Ist,VAFIN,sein,24955,,
qd,str4.0,1293,1350,PUFFMANN,puffmann,Ihnen,PPER,ihnen,24955,,
qd,str4.0,1293,1350,PUFFMANN,puffmann,etwas,PIS,etwas,24955,,
qd,str4.0,1293,1350,PUFFMANN,puffmann,",","$,",--,24955,,
qd,str4.0,1293,1350,PUFFMANN,puffmann,meine,PPOSAT,mein,24955,puffmann,(1)
qd,str4.0,1293,1350,PUFFMANN,puffmann,Gnädige,NN,gnädige,24955,,
qd,str4.0,1293,1350,PUFFMANN,puffmann,?,$.,--,24955,,
qd,str4.0,1355,1392,OTTILIE,ottilie,Ich,PPER,ich,24955,ottilie,(0)
qd,str4.0,1355,1392,OTTILIE,ottilie,fühle,VVFIN,fühlen,24955,,
qd,str4.0,1355,1392,OTTILIE,ottilie,eine,ART,ein,24955,,
qd,str4.0,1355,1392,OTTILIE,ottilie,Bangigkeit,NN,bangigkeit,24955,,
qd,str4.0,1355,1392,OTTILIE,ottilie,–,XY,–,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,Warum,PWAV,warum,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,?,$.,--,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,Ihnen,PPER,ihnen,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,betrifft,VVFIN,betreffen,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,es,PPER,es,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,ja,ADV,ja,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,nicht,PTKNEG,nicht,24955,,
qd,str4.0,1397,1442,PUFFMANN,puffmann,.,$.,--,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,Und,KON,und,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,doch,ADV,doch,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,klopft,VVFIN,klopfen,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,mir,PPER,sich,24955,ottilie,(0)
qd,str4.0,1447,1520,OTTILIE,ottilie,das,ART,der,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,Herz,NN,herz,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,",","$,",--,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,als,APPR,als,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,ob,KOUS,ob,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,ich,PPER,ich,24955,ottilie,(0)
qd,str4.0,1447,1520,OTTILIE,ottilie,selbst,ADV,selbst,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,entführt,VVPP,entführen,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,würde,VAFIN,werden,24955,,
qd,str4.0,1447,1520,OTTILIE,ottilie,.,$.,--,24955,,
qd,str4.0,1525,1616,PUFFMANN,puffmann,Das,PDS,der,24955,,
qd,str4.0,1525,1616,PUFFMANN,puffmann,sind,VAFIN,sein,24955,,
qd,str4.0,1525,1616,PUFFMANN,puffmann,übertriebene,ADJA,übertrieben,24955,,
qd,str4.0,1525,1616,PUFFMANN,puffmann,Phantasiebilder,NN,phantasiebild,24955,,
qd,str4.0,1525,1616,PUFFMANN,puffmann,",","$,",--,24955,,
