corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdk1.0,326,403,STIMME,stimme,auf,APPR,auf,9443,,
qd,qdk1.0,326,403,STIMME,stimme,der,ART,der,9443,,
qd,qdk1.0,326,403,STIMME,stimme,Gartenmauer,NN,gartenmauer,9443,,
qd,qdk1.0,326,403,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,326,403,STIMME,stimme,von,APPR,von,9443,,
qd,qdk1.0,326,403,STIMME,stimme,einer,ART,ein,9443,,
qd,qdk1.0,326,403,STIMME,stimme,leisen,ADJA,leise,9443,,
qd,qdk1.0,326,403,STIMME,stimme,Musik,NN,musik,9443,,
qd,qdk1.0,326,403,STIMME,stimme,begleitet,VVPP,begleiten,9443,,
qd,qdk1.0,326,403,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,326,403,STIMME,stimme,halb,ADJD,halb,9443,,
qd,qdk1.0,326,403,STIMME,stimme,Gebet,VVFIN,gebet,9443,,
qd,qdk1.0,326,403,STIMME,stimme,",","$,",--,9443,,
qd,qdk1.0,326,403,STIMME,stimme,halb,ADJD,halb,9443,,
qd,qdk1.0,326,403,STIMME,stimme,Lied,NN,lied,9443,,
qd,qdk1.0,326,403,STIMME,stimme,.,$.,--,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,während,APPR,während,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,des,ART,der,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,Liedes,NN,lied,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,von,APPR,von,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,links,ADV,links,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,aufgetreten,VVPP,auftreten,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,",","$,",--,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,geht,VVFIN,gehen,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,langsam,ADJD,langsam,9443,,
qd,qdk1.0,1018,1124,APOLLON,apollon,gegen,APPR,gegen,9443,,
