corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mr3k.0,1130,1231,_stage,1148,1155,Walther,walther
qd,mr3k.0,1130,1231,_stage,1160,1167,Merheim,walther
qd,mr3k.0,1130,1231,_stage,1179,1185,Zenger,zenger
qd,mr3k.0,1390,1667,walther,1404,1407,mir,walther
qd,mr3k.0,1390,1667,walther,1421,1424,ich,walther
qd,mr3k.0,1390,1667,walther,1485,1488,mir,walther
qd,mr3k.0,1390,1667,walther,1551,1554,ich,walther
qd,mr3k.0,1745,2111,walther,2036,2042,Zenger,zenger
qd,mr3k.0,2171,2799,walther,2307,2310,Ich,walther
qd,mr3k.0,2805,2952,zenger,2814,2817,Ich,zenger
qd,mr3k.0,2958,3247,walther,2994,3000,Zenger,zenger
qd,mr3k.0,3415,3613,küchmeister,3440,3443,ich,küchmeister
qd,mr3k.0,3415,3613,küchmeister,3512,3515,ich,küchmeister
qd,mr3k.0,3787,3797,_stage,3787,3793,Zenger,zenger
qd,mr3k.0,3815,3826,_stage,3818,3825,Walther,walther
qd,mr3k.0,3856,3886,walther,3865,3868,Ich,walther
qd,mr3k.0,3891,3962,küchmeister,3904,3907,Ich,küchmeister
qd,mr3k.0,3967,4001,walther,3976,3979,Ich,walther
qd,mr3k.0,4184,5040,küchmeister,4231,4234,Ich,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4291,4294,ich,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4559,4562,mir,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4582,4585,Ich,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4680,4683,mir,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4781,4784,mir,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4803,4806,ich,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4826,4829,ich,küchmeister
qd,mr3k.0,4184,5040,küchmeister,4995,4998,Ich,küchmeister
qd,mr3k.0,5385,5573,walther,5422,5425,ich,walther
qd,mr3k.0,5385,5573,walther,5455,5458,ich,walther
qd,mr3k.0,5619,5853,walther,5642,5646,Rode,rode
qd,mr3k.0,5619,5853,walther,5648,5652,mein,walther
qd,mr3k.0,5619,5853,walther,5653,5656,ich,walther
qd,mr3k.0,5813,5853,_stage,5826,5830,Rode,rode
qd,mr3k.0,6119,6499,rode,6154,6157,Ich,rode
qd,mr3k.0,6119,6499,rode,6304,6307,mir,rode
qd,mr3k.0,6119,6499,rode,6325,6328,ich,rode
qd,mr3k.0,6119,6499,rode,6348,6352,mich,rode
qd,mr3k.0,6505,6576,walther,6528,6531,ich,walther
qd,mr3k.0,6619,7585,rode,6663,6666,ich,rode
qd,mr3k.0,6619,7585,rode,6746,6749,ich,rode
qd,mr3k.0,6619,7585,rode,6806,6809,ich,rode
qd,mr3k.0,6619,7585,rode,6832,6835,ich,rode
qd,mr3k.0,6619,7585,rode,7067,7071,mein,rode
qd,mr3k.0,6619,7585,rode,7290,7293,Ich,rode
qd,mr3k.0,6619,7585,rode,7396,7399,ich,rode
qd,mr3k.0,6619,7585,rode,7566,7569,ich,rode
qd,mr3k.0,7673,8010,rode,7716,7719,ich,rode
qd,mr3k.0,7673,8010,rode,7878,7882,mich,rode
qd,mr3k.0,7673,8010,rode,7899,7902,ich,rode
qd,mr3k.0,7673,8010,rode,7932,7935,mir,rode
qd,mr3k.0,8096,8183,küchmeister,8109,8112,Ich,küchmeister
qd,mr3k.0,8116,8134,_stage,8129,8133,Rode,rode
qd,mr3k.0,8329,8337,_stage,8332,8336,Rode,rode
qd,mr3k.0,8548,8556,_stage,8551,8555,Rode,rode
qd,mr3k.0,8694,8702,_stage,8694,8698,Rode,rode
qd,mr3k.0,8757,9104,küchmeister,8840,8844,mich,küchmeister
qd,mr3k.0,8757,9104,küchmeister,9057,9060,ich,küchmeister
qd,mr3k.0,8757,9104,küchmeister,9071,9074,ich,küchmeister
qd,mr3k.0,9200,9530,rominta,9365,9368,mir,rominta
qd,mr3k.0,9200,9530,rominta,9506,9509,ich,rominta
qd,mr3k.0,9536,9585,jolante,9572,9579,Rominta,rominta
qd,mr3k.0,9590,9632,rominta,9627,9631,mich,rominta
qd,mr3k.0,10061,10280,jolante,10071,10074,Mir,jolante
qd,mr3k.0,10286,10663,rominta,10348,10354,Ritter,ritter
qd,mr3k.0,10286,10663,rominta,10444,10447,mir,rominta
qd,mr3k.0,10286,10663,rominta,10610,10617,Jolante,jolante
qd,mr3k.0,10669,10849,jolante,10836,10843,Rominta,rominta
qd,mr3k.0,10880,11146,jolante,11027,11033,Ritter,ritter
qd,mr3k.0,11183,11302,jolante,11217,11227,Ein Ritter,ein_ritter
qd,mr3k.0,11183,11302,jolante,11221,11227,Ritter,ritter
qd,mr3k.0,11406,11588,rominta,11432,11435,ich,rominta
qd,mr3k.0,11406,11588,rominta,11472,11478,Plauen,heinrich_von_plauen
qd,mr3k.0,11744,12273,rominta,11779,11782,ich,rominta
qd,mr3k.0,11744,12273,rominta,12207,12210,ich,rominta
qd,mr3k.0,11744,12273,rominta,12235,12239,mein,rominta
qd,mr3k.0,12470,12503,_stage,12494,12502,Wirsberg,georg_von_wirsberg
qd,mr3k.0,12461,12567,rominta,12520,12523,mir,rominta
qd,mr3k.0,12706,13177,rominta,12716,12723,Rominta,rominta
qd,mr3k.0,12706,13177,rominta,12728,12731,ich,rominta
qd,mr3k.0,12706,13177,rominta,12862,12867,meine,rominta
qd,mr3k.0,12706,13177,rominta,12898,12902,mein,rominta
qd,mr3k.0,12706,13177,rominta,12988,13006,Georg von Wirsberg,georg_von_wirsberg
qd,mr3k.0,12706,13177,rominta,12998,13006,Wirsberg,georg_von_wirsberg
qd,mr3k.0,12706,13177,rominta,13009,13012,Ich,rominta
qd,mr3k.0,12706,13177,rominta,13109,13113,mich,rominta
qd,mr3k.0,13182,13397,georg_von_wirsberg,13257,13260,mir,georg_von_wirsberg
qd,mr3k.0,13182,13397,georg_von_wirsberg,13335,13338,ich,georg_von_wirsberg
qd,mr3k.0,13182,13397,georg_von_wirsberg,13366,13369,ich,georg_von_wirsberg
qd,mr3k.0,13402,13719,rominta,13420,13424,mein,rominta
qd,mr3k.0,13402,13719,rominta,13542,13546,mich,rominta
qd,mr3k.0,13402,13719,rominta,13575,13579,mich,rominta
qd,mr3k.0,13590,13719,_stage,13627,13635,Wirsberg,georg_von_wirsberg
qd,mr3k.0,13724,13756,erster_soldat,13739,13742,Ich,erster_soldat
qd,mr3k.0,14000,14344,georg_von_wirsberg,14245,14264,Heinrich von Plauen,heinrich_von_plauen
qd,mr3k.0,14000,14344,georg_von_wirsberg,14258,14264,Plauen,heinrich_von_plauen
qd,mr3k.0,14981,15238,georg_von_wirsberg,15044,15047,ich,georg_von_wirsberg
qd,mr3k.0,15106,15238,_stage,15113,15128,Graf von Kyburg,graf_von_kyburg
qd,mr3k.0,15106,15238,_stage,15130,15142,Hermann Gans,hermann_gans
qd,mr3k.0,15106,15238,_stage,15138,15142,Gans,hermann_gans
qd,mr3k.0,15106,15238,_stage,15161,15172,Schwarzburg,günther_von_schwarzburg
qd,mr3k.0,15539,16012,hermann_gans,15891,15894,Ich,hermann_gans
qd,mr3k.0,15539,16012,hermann_gans,15915,15926,Graf Kyburg,graf_von_kyburg
qd,mr3k.0,15539,16012,hermann_gans,15936,15939,Ich,hermann_gans
qd,mr3k.0,15539,16012,hermann_gans,15960,15963,Ich,hermann_gans
qd,mr3k.0,15539,16012,hermann_gans,15964,15968,mein,hermann_gans
qd,mr3k.0,16018,16261,johann_von_schönfeld,16041,16044,Mir,johann_von_schönfeld
qd,mr3k.0,16018,16261,johann_von_schönfeld,16126,16130,mich,johann_von_schönfeld
qd,mr3k.0,16018,16261,johann_von_schönfeld,16164,16167,ich,johann_von_schönfeld
qd,mr3k.0,16018,16261,johann_von_schönfeld,16197,16200,ich,johann_von_schönfeld
qd,mr3k.0,16018,16261,johann_von_schönfeld,16201,16206,meine,johann_von_schönfeld
qd,mr3k.0,16267,16532,graf_von_kyburg,16300,16303,ich,graf_von_kyburg
qd,mr3k.0,16267,16532,graf_von_kyburg,16341,16345,mich,graf_von_kyburg
qd,mr3k.0,16267,16532,graf_von_kyburg,16374,16378,mein,graf_von_kyburg
qd,mr3k.0,16267,16532,graf_von_kyburg,16422,16425,ich,graf_von_kyburg
qd,mr3k.0,17727,17889,günther_von_schwarzburg,17807,17811,mich,günther_von_schwarzburg
qd,mr3k.0,17727,17889,günther_von_schwarzburg,17822,17826,mein,günther_von_schwarzburg
qd,mr3k.0,17895,17973,johann_von_schönfeld,17917,17920,ich,johann_von_schönfeld
qd,mr3k.0,17895,17973,johann_von_schönfeld,17964,17967,ich,johann_von_schönfeld
qd,mr3k.0,17979,18514,günther_von_schwarzburg,18002,18005,ich,günther_von_schwarzburg
qd,mr3k.0,17979,18514,günther_von_schwarzburg,18054,18057,ich,günther_von_schwarzburg
qd,mr3k.0,17979,18514,günther_von_schwarzburg,18220,18223,ich,günther_von_schwarzburg
qd,mr3k.0,18520,18881,johann_von_schönfeld,18660,18665,Bauer,bauer
qd,mr3k.0,18520,18881,johann_von_schönfeld,18718,18721,ich,johann_von_schönfeld
qd,mr3k.0,18743,18776,_stage,18759,18764,Bauer,bauer
qd,mr3k.0,18520,18881,johann_von_schönfeld,18804,18807,ich,johann_von_schönfeld
qd,mr3k.0,18934,19005,graf_von_kyburg,18991,18994,ich,graf_von_kyburg
qd,mr3k.0,19075,19609,bauer,19083,19086,Mir,bauer
qd,mr3k.0,19075,19609,bauer,19114,19117,ich,bauer
qd,mr3k.0,19075,19609,bauer,19545,19551,Gesang,gesang
qd,mr3k.0,19650,20048,bauer,19658,19661,Ich,bauer
qd,mr3k.0,19650,20048,bauer,19984,19990,Gesang,gesang
qd,mr3k.0,20027,20048,_stage,20027,20037,Ein Ritter,ein_ritter
qd,mr3k.0,20027,20048,_stage,20031,20037,Ritter,ritter
qd,mr3k.0,20249,20260,_stage,20253,20259,Ritter,ritter
qd,mr3k.0,20277,20736,ritter,20626,20632,Ritter,ritter
qd,mr3k.0,20277,20736,ritter,20724,20730,Ritter,ritter
qd,mr3k.0,20988,21009,_stage,20992,20998,Ritter,ritter
qd,mr3k.0,20780,21069,heinrich_von_plauen,21064,21068,mein,heinrich_von_plauen
qd,mr3k.0,21075,21099,hermann_gans,21092,21098,Plauen,heinrich_von_plauen
qd,mr3k.0,21178,21241,heinrich_von_plauen,21200,21203,Ich,heinrich_von_plauen
qd,mr3k.0,21571,21661,heinrich_von_plauen,21653,21656,ich,heinrich_von_plauen
qd,mr3k.0,21856,21878,_stage,21871,21877,Plauen,heinrich_von_plauen
qd,mr3k.0,21841,22046,ein_hauptmann,21918,21921,ich,ein_hauptmann
qd,mr3k.0,22052,22519,heinrich_von_plauen,22211,22214,Ich,heinrich_von_plauen
qd,mr3k.0,22357,22370,_stage,22357,22366,Hauptmann,hauptmann
qd,mr3k.0,22052,22519,heinrich_von_plauen,22472,22475,ich,heinrich_von_plauen
qd,mr3k.0,22659,23038,heinrich_von_plauen,22686,22690,mich,heinrich_von_plauen
qd,mr3k.0,22659,23038,heinrich_von_plauen,22702,22705,ich,heinrich_von_plauen
qd,mr3k.0,22659,23038,heinrich_von_plauen,22730,22733,mir,heinrich_von_plauen
qd,mr3k.0,22659,23038,heinrich_von_plauen,22752,22755,ich,heinrich_von_plauen
qd,mr3k.0,23127,23188,hermann_gans,23166,23169,ich,hermann_gans
qd,mr3k.0,23193,23376,johann_von_schönfeld,23235,23241,Plauen,heinrich_von_plauen
qd,mr3k.0,23193,23376,johann_von_schönfeld,23327,23330,ich,johann_von_schönfeld
qd,mr3k.0,23193,23376,johann_von_schönfeld,23341,23347,Ritter,ritter
qd,mr3k.0,23382,23836,günther_von_schwarzburg,23429,23432,ich,günther_von_schwarzburg
qd,mr3k.0,23645,23680,_stage,23649,23655,Plauen,heinrich_von_plauen
qd,mr3k.0,23382,23836,günther_von_schwarzburg,23689,23692,mir,günther_von_schwarzburg
qd,mr3k.0,23382,23836,günther_von_schwarzburg,23735,23738,mir,günther_von_schwarzburg
qd,mr3k.0,23382,23836,günther_von_schwarzburg,23798,23801,ich,günther_von_schwarzburg
qd,mr3k.0,23842,23924,heinrich_von_plauen,23872,23875,mir,heinrich_von_plauen
qd,mr3k.0,23930,24008,günther_von_schwarzburg,23982,23985,mir,günther_von_schwarzburg
qd,mr3k.0,24162,24380,günther_von_schwarzburg,24326,24329,ich,günther_von_schwarzburg
qd,mr3k.0,24162,24380,günther_von_schwarzburg,24331,24335,Mich,günther_von_schwarzburg
qd,mr3k.0,24517,24671,johann_von_schönfeld,24529,24532,Ich,johann_von_schönfeld
qd,mr3k.0,24695,24705,_stage,24698,24704,Plauen,heinrich_von_plauen
qd,mr3k.0,24740,25110,heinrich_von_plauen,24762,24765,Mir,heinrich_von_plauen
qd,mr3k.0,25005,25110,_stage,25040,25046,Ritter,ritter
qd,mr3k.0,25318,25373,_stage,25350,25356,Plauen,heinrich_von_plauen
qd,mr3k.0,25569,25786,_stage,25721,25737,Hanns von Baysen,baysen
qd,mr3k.0,25569,25786,_stage,25731,25737,Baysen,baysen
qd,mr3k.0,25569,25786,_stage,25772,25778,Soldat,soldat
qd,mr3k.0,25789,25929,soldat,25876,25892,Hanns von Baysen,baysen
qd,mr3k.0,25789,25929,soldat,25886,25892,Baysen,baysen
qd,mr3k.0,25934,26406,baysen,25989,25995,Plauen,heinrich_von_plauen
qd,mr3k.0,25934,26406,baysen,26020,26023,ich,baysen
qd,mr3k.0,25934,26406,baysen,26189,26192,ich,baysen
qd,mr3k.0,25934,26406,baysen,26247,26251,mein,baysen
qd,mr3k.0,25934,26406,baysen,26332,26335,ich,baysen
qd,mr3k.0,26411,26625,soldat,26482,26485,ich,soldat
qd,mr3k.0,26411,26625,soldat,26486,26490,mich,soldat
qd,mr3k.0,26411,26625,soldat,26578,26581,mir,soldat
qd,mr3k.0,27308,27720,baysen,27643,27646,ich,baysen
qd,mr3k.0,27725,27870,soldat,27738,27744,Plauen,heinrich_von_plauen
qd,mr3k.0,27990,28261,baysen,28020,28026,Plauen,heinrich_von_plauen
qd,mr3k.0,28165,28261,_stage,28185,28193,Czervany,czervany
qd,mr3k.0,28165,28261,_stage,28198,28210,Langschenkel,langschenkel
qd,mr3k.0,28266,28453,johann_von_schönfeld,28321,28325,mich,johann_von_schönfeld
qd,mr3k.0,28266,28453,johann_von_schönfeld,28346,28349,ich,johann_von_schönfeld
qd,mr3k.0,28535,28644,johann_von_schönfeld,28594,28597,Ich,johann_von_schönfeld
qd,mr3k.0,28535,28644,johann_von_schönfeld,28603,28606,ich,johann_von_schönfeld
qd,mr3k.0,28814,28836,_stage,28823,28835,Langschenkel,langschenkel
qd,mr3k.0,28868,28969,langschenkel,28899,28902,ich,langschenkel
qd,mr3k.0,28868,28969,langschenkel,28954,28960,meinen,langschenkel
qd,mr3k.0,28975,29224,czervany,29038,29041,Ich,czervany
qd,mr3k.0,28975,29224,czervany,29136,29139,Ich,czervany
qd,mr3k.0,29230,29604,heinrich_von_plauen,29272,29275,ich,heinrich_von_plauen
qd,mr3k.0,29230,29604,heinrich_von_plauen,29543,29548,meine,heinrich_von_plauen
qd,mr3k.0,29829,29910,heinrich_von_plauen,29858,29862,mein,heinrich_von_plauen
qd,mr3k.0,29829,29910,heinrich_von_plauen,29863,29866,ich,heinrich_von_plauen
qd,mr3k.0,29915,29977,mehrere_söldner,29934,29940,Plauen,heinrich_von_plauen
qd,mr3k.0,30003,30024,_stage,30007,30015,Czervany,czervany
qd,mr3k.0,30069,30164,czervany,30084,30088,mich,czervany
qd,mr3k.0,30069,30164,czervany,30147,30150,ich,czervany
qd,mr3k.0,30333,30533,heinrich_von_plauen,30419,30422,Mir,heinrich_von_plauen
qd,mr3k.0,30333,30533,heinrich_von_plauen,30436,30439,ich,heinrich_von_plauen
qd,mr3k.0,30333,30533,heinrich_von_plauen,30467,30473,meiner,heinrich_von_plauen
qd,mr3k.0,30333,30533,heinrich_von_plauen,30501,30504,mir,heinrich_von_plauen
qd,mr3k.0,30741,30786,_stage,30741,30752,Schwarzburg,günther_von_schwarzburg
qd,mr3k.0,30720,30827,heinrich_von_plauen,30810,30813,ich,heinrich_von_plauen
qd,mr3k.0,31524,31590,heinrich_von_plauen,31560,31572,Burgemeister,der_burgemeister_von_marienburg
qd,mr3k.0,31595,31956,der_burgemeister_von_marienburg,31661,31664,ich,der_burgemeister_von_marienburg
qd,mr3k.0,31595,31956,der_burgemeister_von_marienburg,31692,31695,mir,der_burgemeister_von_marienburg
qd,mr3k.0,31595,31956,der_burgemeister_von_marienburg,31841,31844,ich,der_burgemeister_von_marienburg
qd,mr3k.0,32092,32459,baysen,32410,32413,mir,baysen
qd,mr3k.0,32092,32459,baysen,32439,32445,Herold,herold
qd,mr3k.0,32540,32712,der_burgemeister_von_marienburg,32593,32598,meine,der_burgemeister_von_marienburg
qd,mr3k.0,32718,32893,heinrich_von_plauen,32823,32826,ich,heinrich_von_plauen
qd,mr3k.0,32899,32960,ein_ritter,32928,32934,Herold,herold
qd,mr3k.0,32965,33103,heinrich_von_plauen,33043,33049,Herold,herold
qd,mr3k.0,33057,33103,_stage,33057,33069,Hermann Gans,hermann_gans
qd,mr3k.0,33057,33103,_stage,33065,33069,Gans,hermann_gans
qd,mr3k.0,33057,33103,_stage,33074,33085,Graf Kyburg,graf_von_kyburg
qd,mr3k.0,33252,33381,heinrich_von_plauen,33285,33288,ich,heinrich_von_plauen
qd,mr3k.0,33252,33381,heinrich_von_plauen,33304,33307,ich,heinrich_von_plauen
qd,mr3k.0,33446,33471,heinrich_von_plauen,33467,33470,Ich,heinrich_von_plauen
qd,mr3k.0,33477,34038,herold,33528,33534,meinen,herold
qd,mr3k.0,34044,34097,heinrich_von_plauen,34076,34082,Herold,herold
qd,mr3k.0,34121,34683,heinrich_von_plauen,34232,34235,ich,heinrich_von_plauen
qd,mr3k.0,34121,34683,heinrich_von_plauen,34379,34382,ich,heinrich_von_plauen
qd,mr3k.0,34121,34683,heinrich_von_plauen,34425,34428,ich,heinrich_von_plauen
qd,mr3k.0,34121,34683,heinrich_von_plauen,34434,34437,mir,heinrich_von_plauen
qd,mr3k.0,34121,34683,heinrich_von_plauen,34505,34508,ich,heinrich_von_plauen
qd,mr3k.0,34571,34683,_stage,34575,34581,Herold,herold
qd,mr3k.0,34709,34749,_stage,34732,34748,Graf Schwarzburg,günther_von_schwarzburg
qd,mr3k.0,34709,34749,_stage,34737,34748,Schwarzburg,günther_von_schwarzburg
qd,mr3k.0,34958,35070,_stage,35014,35022,Wirsberg,georg_von_wirsberg
qd,mr3k.0,35073,35534,georg_von_wirsberg,35130,35134,mich,georg_von_wirsberg
qd,mr3k.0,35073,35534,georg_von_wirsberg,35182,35185,ich,georg_von_wirsberg
qd,mr3k.0,35073,35534,georg_von_wirsberg,35388,35395,Rominta,rominta
qd,mr3k.0,35494,35534,_stage,35494,35501,Rominta,rominta
qd,mr3k.0,35494,35534,_stage,35506,35513,Jolante,jolante
qd,mr3k.0,35650,35751,jolante,35719,35725,Ritter,ritter
qd,mr3k.0,35757,36151,rominta,35915,35918,ich,rominta
qd,mr3k.0,35757,36151,rominta,35967,35970,mir,rominta
qd,mr3k.0,35757,36151,rominta,36041,36044,mir,rominta
qd,mr3k.0,36156,36748,jolante,36222,36225,ich,jolante
qd,mr3k.0,36263,36331,_stage,36270,36277,Rominta,rominta
qd,mr3k.0,36156,36748,jolante,36595,36598,mir,jolante
qd,mr3k.0,36973,37024,rominta,36990,36993,ich,rominta
qd,mr3k.0,37371,37777,jolante,37702,37712,ein Ritter,ein_ritter
qd,mr3k.0,37371,37777,jolante,37706,37712,Ritter,ritter
qd,mr3k.0,37371,37777,jolante,37733,37737,Mein,jolante
qd,mr3k.0,37842,37861,jolante,37851,37861,Ein Ritter,ein_ritter
qd,mr3k.0,37842,37861,jolante,37855,37861,Ritter,ritter
qd,mr3k.0,37955,38018,_stage,37955,37962,Jolante,jolante
qd,mr3k.0,37955,38018,_stage,37997,38005,Wirsberg,georg_von_wirsberg
qd,mr3k.0,38032,38044,_stage,38035,38043,Wirsberg,georg_von_wirsberg
qd,mr3k.0,38023,38089,rominta,38061,38064,mir,rominta
qd,mr3k.0,38094,38147,georg_von_wirsberg,38119,38122,ich,georg_von_wirsberg
qd,mr3k.0,38152,38231,rominta,38177,38183,Ritter,ritter
qd,mr3k.0,38373,38565,georg_von_wirsberg,38389,38392,ich,georg_von_wirsberg
qd,mr3k.0,38373,38565,georg_von_wirsberg,38553,38557,mein,georg_von_wirsberg
qd,mr3k.0,38571,38713,rominta,38682,38685,ich,rominta
qd,mr3k.0,38718,38919,georg_von_wirsberg,38767,38770,mir,georg_von_wirsberg
