corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,spd6.0,972,999,_Stage,_Stage,Mitternacht,NN,mitternacht,61042,,
qd,spd6.0,972,999,_Stage,_Stage,.,$.,--,61042,,
qd,spd6.0,972,999,_Stage,_Stage,Schloß,NN,schloß,61042,,
qd,spd6.0,972,999,_Stage,_Stage,Birkel,NE,birkel,61042,,
qd,spd6.0,972,999,_Stage,_Stage,.,$.,--,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,Graf,NN,graf,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,Bernhard,NE,bernhard,61042,,(0)
qd,spd6.0,1002,1060,_Stage,_Stage,",","$,",--,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,Knechte,NN,knecht,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,und,KON,und,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,Soldaten,NN,soldat,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,draussen,VVFIN,draussen,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,vor,APPR,vor,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,dem,ART,der,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,Thor,NN,thor,61042,,
qd,spd6.0,1002,1060,_Stage,_Stage,.,$.,--,61042,,
qd,spd6.0,1186,1196,WÄCHTER,wächter,von,APPR,von,61042,,
qd,spd6.0,1186,1196,WÄCHTER,wächter,innen,ADV,innen,61042,,
qd,spd6.0,1186,1196,WÄCHTER,wächter,.,$.,--,61042,,
qd,spd6.0,1831,1847,ULRICH,ulrich,oben,ADV,oben,61042,,
qd,spd6.0,1831,1847,ULRICH,ulrich,am,APPRART,an,61042,,
qd,spd6.0,1831,1847,ULRICH,ulrich,Fenster,NN,fenster,61042,,
qd,spd6.0,1831,1847,ULRICH,ulrich,.,$.,--,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,Pfälzel,NE,pfälzel,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,.,$.,--,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,Nach,APPR,nach,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,Mitternacht,NN,mitternacht,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,.,$.,--,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,Zimmer,NN,zimmer,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,im,APPRART,in,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,Schloß,NN,schloß,61042,,
qd,spd6.0,3724,3768,_Stage,_Stage,.,$.,--,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,Julie,NE,julie,61042,,(6)
qd,spd6.0,3771,3828,_Stage,_Stage,auf,APPR,auf,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,dem,ART,der,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,Stuhl,NN,stuhl,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,schlummernd,ADJD,schlummernd,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,",","$,",--,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,Anne,NE,anne,61042,,(5)
qd,spd6.0,3771,3828,_Stage,_Stage,die,ART,der,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,Laute,NN,laute,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,spielend,ADJD,spielend,61042,,
qd,spd6.0,3771,3828,_Stage,_Stage,.,$.,--,61042,,
qd,spd6.0,5341,5353,ANNE,anne,Adolf,NE,adolf,61042,,(7)
qd,spd6.0,5341,5353,ANNE,anne,",","$,",--,61042,,
qd,spd6.0,5341,5353,ANNE,anne,Carl,NE,carl,61042,,(8)
qd,spd6.0,5341,5353,ANNE,anne,.,$.,--,61042,,
qd,spd6.0,6302,6323,ANNE,anne,vor,APPR,vor,61042,,
qd,spd6.0,6302,6323,ANNE,anne,sich,PRF,sich,61042,,
qd,spd6.0,6302,6323,ANNE,anne,",","$,",--,61042,,
qd,spd6.0,6302,6323,ANNE,anne,auf,PTKVZ,auf,61042,,
qd,spd6.0,6302,6323,ANNE,anne,und,KON,und,61042,,
