corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,strh.0,905,1311,,,Holofernes,NE,holofernes,8196,holofernes,(0)
qd,strh.0,905,1311,,,heißt,VVFIN,heißen,8196,,
qd,strh.0,905,1311,,,der,ART,der,8196,,
qd,strh.0,905,1311,,,Held,NN,held,8196,,
qd,strh.0,905,1311,,,Vor,APPR,vor,8196,,
qd,strh.0,905,1311,,,dem,PRELS,der,8196,,
qd,strh.0,905,1311,,,die,ART,der,8196,,
qd,strh.0,905,1311,,,ganze,ADJA,ganz,8196,,
qd,strh.0,905,1311,,,Welt,NN,welt,8196,,
qd,strh.0,905,1311,,,Und,KON,und,8196,,
qd,strh.0,905,1311,,,alles,PIS,alle,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,was,PRELS,was,8196,,
qd,strh.0,905,1311,,,drauf,PROAV,drauf,8196,,
qd,strh.0,905,1311,,,lebt,VVFIN,leben,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Erzittert,VVPP,erzittert,8196,,
qd,strh.0,905,1311,,,und,KON,und,8196,,
qd,strh.0,905,1311,,,erbebt,VVFIN,erbeben,8196,,
qd,strh.0,905,1311,,,.,$.,--,8196,,
qd,strh.0,905,1311,,,Er,PPER,er,8196,,
qd,strh.0,905,1311,,,ist,VAFIN,sein,8196,,
qd,strh.0,905,1311,,,der,ART,der,8196,,
qd,strh.0,905,1311,,,Feinde,NN,feind,8196,,
qd,strh.0,905,1311,,,Schrecken,NN,schrecken,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Schrecken,NN,schrecken,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Schrecken,NN,schrecken,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Tut,NN,tut,8196,,
qd,strh.0,905,1311,,,alles,PIS,alle,8196,,
qd,strh.0,905,1311,,,niederstrecken,VVIZU,niederstrecken,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,–,XY,–,8196,,
qd,strh.0,905,1311,,,strecken,VVINF,strecken,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,–,XY,–,8196,,
qd,strh.0,905,1311,,,strecken,VVINF,strecken,8196,,
qd,strh.0,905,1311,,,.,$.,--,8196,,
qd,strh.0,905,1311,,,Blitzstrahl,NN,blitzstrahl,8196,,
qd,strh.0,905,1311,,,ist,VAFIN,sein,8196,,
qd,strh.0,905,1311,,,sein,VAINF,sein,8196,,
qd,strh.0,905,1311,,,Grimm,NE,grimm,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Grimm,NE,grimm,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Grimm,NE,grimm,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Donner,NE,donner,8196,,
qd,strh.0,905,1311,,,seine,PPOSAT,sein,8196,,
qd,strh.0,905,1311,,,Stimm,NN,stimm,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Stimm,NE,stimm,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Stimm,NE,stimm,8196,,
qd,strh.0,905,1311,,,"!",$.,--,8196,,
qd,strh.0,905,1311,,,Weil,KOUS,weil,8196,,
qd,strh.0,905,1311,,,er,PPER,er,8196,,
qd,strh.0,905,1311,,,uns,PRF,uns,8196,,
qd,strh.0,905,1311,,,sonst,ADV,sonst,8196,,
qd,strh.0,905,1311,,,niederhaut,VVFIN,niederhauen,8196,,
qd,strh.0,905,1311,,,",","$,",--,8196,,
qd,strh.0,905,1311,,,Preisen,NN,preis,8196,,
qd,strh.0,905,1311,,,wir,PPER,wir,8196,,
qd,strh.0,905,1311,,,ihn,PPER,ihn,8196,,
qd,strh.0,905,1311,,,alle,PIDAT,aller,8196,,
qd,strh.0,905,1311,,,laut,ADJD,laut,8196,,
qd,strh.0,905,1311,,,"!",$.,--,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,Da,ADV,da,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,bin,VAFIN,sein,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,ich,PPER,ich,8196,holofernes,(0)
qd,strh.0,1381,1426,HOLOFERNES,holofernes,",","$,",--,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,jetzt,ADV,jetzt,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,kann,VMFIN,können,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,',$[,--,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,s,PPER,--,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,angehn,VVFIN,angehn,8196,,
qd,strh.0,1381,1426,HOLOFERNES,holofernes,.,$.,--,8196,,
qd,strh.0,1431,1452,IDUN,idun,Was,PWS,was,8196,,
qd,strh.0,1431,1452,IDUN,idun,meinst,VVFIN,meinst,8196,,
qd,strh.0,1431,1452,IDUN,idun,du,PPER,du,8196,,
qd,strh.0,1431,1452,IDUN,idun,?,$.,--,8196,,
qd,strh.0,1457,1477,CHALKOL,chalkol,Der,ART,der,8196,,
