corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wpvj.0,779,1390,KUNRAD,kunrad,Die,ART,der,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,Sonne,NN,sonne,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,",","$,",--,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,die,PRELS,der,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,sich,PRF,sich,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,strahlend,ADJD,strahlend,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,dort,ADV,dort,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,erhebt,VVFIN,erheben,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,",","$,",--,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,Sie,PPER,sie,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,führet,VVFIN,führet,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,einen,ART,ein,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,folgeschweren,ADJA,folgeschwer,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,Tag,NN,tag,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,Für,APPR,für,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,mich,PPER,mich,17648,kunrad,(0)
qd,wpvj.0,779,1390,KUNRAD,kunrad,und,KON,und,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,dich,PRF,dich,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,",","$,",--,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,geliebter,ADJA,geliebt,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,Sohn,NN,sohn,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,",","$,",--,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,herauf,PTKVZ,herauf,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,.,$.,--,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,Geweihet,NE,geweihet,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,sollst,VVFIN,sollen,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,du,PPER,du,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,werden,VAFIN,werden,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,und,KON,und,17648,,
qd,wpvj.0,779,1390,KUNRAD,kunrad,gekrönt,VVPP,krönen,17648,,
