corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pm1c.0,518,629,_Stage,_Stage,König,NN,könig,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Gunther,ADV,gunther,28936,,(0)
qd,pm1c.0,518,629,_Stage,_Stage,auf,APPR,auf,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,dem,ART,der,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Thron,NN,thron,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Alle,PIDAT,aller,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Burgunden,NN,burgunde,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Hagen,NE,hagen,28936,,(2)
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Dankwart,NE,dankwart,28936,,(10)
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Gerenot,NE,gerenot,28936,,(4)
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Giselher,NE,giselher,28936,,(6)
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Ute,NE,ute,28936,,(3)
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Etzels,NE,etzel,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Gesandte,NE,gesandter,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,Rüdeger,NE,rüdeger,28936,,
qd,pm1c.0,518,629,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,3139,3142,RÜDEGER,rüdeger,ab,PTKVZ,ab,28936,,
qd,pm1c.0,3139,3142,RÜDEGER,rüdeger,.,$.,--,28936,,
qd,pm1c.0,3615,3630,GUNTHER,gunther,deutet,VVFIN,deuten,28936,,
qd,pm1c.0,3615,3630,GUNTHER,gunther,auf,APPR,auf,28936,,
qd,pm1c.0,3615,3630,GUNTHER,gunther,Ute,NE,ute,28936,,(3)
qd,pm1c.0,3615,3630,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,8340,8371,HAGEN,hagen,Er,PPER,er,28936,,
qd,pm1c.0,8340,8371,HAGEN,hagen,deutet,VVFIN,deuten,28936,,
qd,pm1c.0,8340,8371,HAGEN,hagen,auf,APPR,auf,28936,,
qd,pm1c.0,8340,8371,HAGEN,hagen,Giselher,NN,giselher,28936,,(6)
qd,pm1c.0,8340,8371,HAGEN,hagen,und,KON,und,28936,,
qd,pm1c.0,8340,8371,HAGEN,hagen,Ute,NE,ute,28936,,(3)
qd,pm1c.0,8340,8371,HAGEN,hagen,.,$.,--,28936,,
qd,pm1c.0,9997,10008,HAGEN,hagen,Zu,PTKZU,zu,28936,,
qd,pm1c.0,9997,10008,HAGEN,hagen,Gunther,VVINF,gunther,28936,,(0)
qd,pm1c.0,9997,10008,HAGEN,hagen,.,$.,--,28936,,
qd,pm1c.0,11890,11897,GUNTHER,gunther,Zu,PTKA,zu,28936,,
qd,pm1c.0,11890,11897,GUNTHER,gunther,Ute,NE,ute,28936,,(3)
qd,pm1c.0,11890,11897,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,11947,11955,GUNTHER,gunther,Alle,PIDAT,alle,28936,,
qd,pm1c.0,11947,11955,GUNTHER,gunther,ab,PTKVZ,ab,28936,,
qd,pm1c.0,11947,11955,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,11998,12018,_Stage,_Stage,Kriemhilds,NE,kriemhild,28936,,
qd,pm1c.0,11998,12018,_Stage,_Stage,Kemenate,NE,kemenate,28936,,
qd,pm1c.0,11998,12018,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,12032,12072,KRIEMHILD,kriemhild,füttert,VVFIN,füttern,28936,,
qd,pm1c.0,12032,12072,KRIEMHILD,kriemhild,ihre,PPOSAT,ihr,28936,,
qd,pm1c.0,12032,12072,KRIEMHILD,kriemhild,Vögel,NN,vogel,28936,,
qd,pm1c.0,12032,12072,KRIEMHILD,kriemhild,und,KON,und,28936,,
qd,pm1c.0,12032,12072,KRIEMHILD,kriemhild,ihr,PPOSAT,ihr,28936,,
qd,pm1c.0,12032,12072,KRIEMHILD,kriemhild,Eichkätzchen,NN,eichkätzchen,28936,,
qd,pm1c.0,12032,12072,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,12218,12232,_Stage,_Stage,Ute,NE,ute,28936,,(3)
qd,pm1c.0,12218,12232,_Stage,_Stage,tritt,VVFIN,treten,28936,,
qd,pm1c.0,12218,12232,_Stage,_Stage,ein,PTKVZ,ein,28936,,
qd,pm1c.0,12218,12232,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,13433,13455,KRIEMHILD,kriemhild,ohne,APPR,ohne,28936,,
qd,pm1c.0,13433,13455,KRIEMHILD,kriemhild,auf,APPR,auf,28936,,
qd,pm1c.0,13433,13455,KRIEMHILD,kriemhild,sie,PPER,sie,28936,,
qd,pm1c.0,13433,13455,KRIEMHILD,kriemhild,zu,PTKZU,zu,28936,,
qd,pm1c.0,13433,13455,KRIEMHILD,kriemhild,hören,VVINF,hören,28936,,
qd,pm1c.0,13433,13455,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,15630,15651,UTE,ute,Deutet,NE,deuten,28936,,
qd,pm1c.0,15630,15651,UTE,ute,auf,APPR,auf,28936,,
qd,pm1c.0,15630,15651,UTE,ute,die,ART,der,28936,,
qd,pm1c.0,15630,15651,UTE,ute,Vögel,NN,vogel,28936,,
qd,pm1c.0,15630,15651,UTE,ute,.,$.,--,28936,,
qd,pm1c.0,16368,16400,_Stage,_Stage,Giselher,NN,giselher,28936,,(6)
qd,pm1c.0,16368,16400,_Stage,_Stage,und,KON,und,28936,,
qd,pm1c.0,16368,16400,_Stage,_Stage,Gerenot,NN,gerenot,28936,,(4)
qd,pm1c.0,16368,16400,_Stage,_Stage,treten,VVFIN,treten,28936,,
qd,pm1c.0,16368,16400,_Stage,_Stage,ein,PTKVZ,ein,28936,,
qd,pm1c.0,16368,16400,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,17033,17040,GERENOT,gerenot,Zu,PTKA,zu,28936,,
qd,pm1c.0,17033,17040,GERENOT,gerenot,Ute,NE,ute,28936,,(3)
qd,pm1c.0,17033,17040,GERENOT,gerenot,.,$.,--,28936,,
qd,pm1c.0,17576,17589,GISELHER,giselher,Zu,PTKZU,zu,28936,,
qd,pm1c.0,17576,17589,GISELHER,giselher,Kriemhild,VVINF,kriemhild,28936,,(5)
qd,pm1c.0,17576,17589,GISELHER,giselher,.,$.,--,28936,,
qd,pm1c.0,18140,18155,KRIEMHILD,kriemhild,Zu,APPR,zu,28936,,
qd,pm1c.0,18140,18155,KRIEMHILD,kriemhild,den,ART,der,28936,,
qd,pm1c.0,18140,18155,KRIEMHILD,kriemhild,Brüdern,NN,Bruder,28936,,
qd,pm1c.0,18140,18155,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,18270,18277,KRIEMHILD,kriemhild,Zu,PTKA,zu,28936,,
qd,pm1c.0,18270,18277,KRIEMHILD,kriemhild,Ute,NE,ute,28936,,(3)
qd,pm1c.0,18270,18277,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,21412,21430,_Stage,_Stage,Gunther,ADV,gunther,28936,,(0)
qd,pm1c.0,21412,21430,_Stage,_Stage,tritt,VVFIN,treten,28936,,
qd,pm1c.0,21412,21430,_Stage,_Stage,ein,PTKVZ,ein,28936,,
qd,pm1c.0,21412,21430,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,21442,21457,GUNTHER,gunther,zu,APPR,zu,28936,,
qd,pm1c.0,21442,21457,GUNTHER,gunther,den,ART,der,28936,,
qd,pm1c.0,21442,21457,GUNTHER,gunther,Brüdern,NN,Bruder,28936,,
qd,pm1c.0,21442,21457,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,21486,21507,KRIEMHILD,kriemhild,kniet,ADJD,knaten,28936,,
qd,pm1c.0,21486,21507,KRIEMHILD,kriemhild,vor,APPR,vor,28936,,
qd,pm1c.0,21486,21507,KRIEMHILD,kriemhild,ihm,PPER,ihm,28936,,
qd,pm1c.0,21486,21507,KRIEMHILD,kriemhild,nieder,PTKVZ,nieder,28936,,
qd,pm1c.0,21486,21507,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,22314,22322,GUNTHER,gunther,stampft,VVFIN,stampfen,28936,,
qd,pm1c.0,22314,22322,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,22356,22376,KRIEMHILD,kriemhild,erhebt,VVFIN,erheben,28936,,
qd,pm1c.0,22356,22376,KRIEMHILD,kriemhild,sich,PRF,sich,28936,,
qd,pm1c.0,22356,22376,KRIEMHILD,kriemhild,langsam,ADJD,langsam,28936,,
qd,pm1c.0,22356,22376,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,24990,24997,GUNTHER,gunther,Zu,PTKA,zu,28936,,
qd,pm1c.0,24990,24997,GUNTHER,gunther,Ute,NE,ute,28936,,(3)
qd,pm1c.0,24990,24997,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,25029,25061,GUNTHER,gunther,Auf,APPR,auf,28936,,
qd,pm1c.0,25029,25061,GUNTHER,gunther,ein,ART,ein,28936,,
qd,pm1c.0,25029,25061,GUNTHER,gunther,bejahendes,ADJA,bejahend,28936,,
qd,pm1c.0,25029,25061,GUNTHER,gunther,Zeichen,NN,zeichen,28936,,
qd,pm1c.0,25029,25061,GUNTHER,gunther,Utes,NE,ut,28936,,
qd,pm1c.0,25029,25061,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,25403,25426,GUNTHER,gunther,Zu,APPR,zu,28936,,
qd,pm1c.0,25403,25426,GUNTHER,gunther,Ute,NE,ute,28936,,(3)
qd,pm1c.0,25403,25426,GUNTHER,gunther,und,KON,und,28936,,
qd,pm1c.0,25403,25426,GUNTHER,gunther,den,ART,der,28936,,
qd,pm1c.0,25403,25426,GUNTHER,gunther,Brüdern,NN,Bruder,28936,,
qd,pm1c.0,25403,25426,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,25456,25464,GUNTHER,gunther,Alle,PIDAT,alle,28936,,
qd,pm1c.0,25456,25464,GUNTHER,gunther,ab,PTKVZ,ab,28936,,
qd,pm1c.0,25456,25464,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,25785,25815,_Stage,_Stage,Rüdeger,NE,rüdeger,28936,,
qd,pm1c.0,25785,25815,_Stage,_Stage,mit,APPR,mit,28936,,
qd,pm1c.0,25785,25815,_Stage,_Stage,Gefolge,NN,gefolge,28936,,
qd,pm1c.0,25785,25815,_Stage,_Stage,tritt,VVFIN,treten,28936,,
qd,pm1c.0,25785,25815,_Stage,_Stage,ein,PTKVZ,ein,28936,,
qd,pm1c.0,25785,25815,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,27975,27984,KRIEMHILD,kriemhild,für,APPR,für,28936,,
qd,pm1c.0,27975,27984,KRIEMHILD,kriemhild,sich,PRF,sich,28936,,
qd,pm1c.0,27975,27984,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,28029,28044,KRIEMHILD,kriemhild,Zu,APPR,zu,28936,,
qd,pm1c.0,28029,28044,KRIEMHILD,kriemhild,den,ART,der,28936,,
qd,pm1c.0,28029,28044,KRIEMHILD,kriemhild,Dienern,NN,diener,28936,,
qd,pm1c.0,28029,28044,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,28501,28531,_Stage,_Stage,Ute,NE,ute,28936,,(3)
qd,pm1c.0,28501,28531,_Stage,_Stage,und,KON,und,28936,,
qd,pm1c.0,28501,28531,_Stage,_Stage,die,ART,der,28936,,
qd,pm1c.0,28501,28531,_Stage,_Stage,Könige,NN,könig,28936,,
qd,pm1c.0,28501,28531,_Stage,_Stage,treten,VVFIN,treten,28936,,
qd,pm1c.0,28501,28531,_Stage,_Stage,ein,PTKVZ,ein,28936,,
qd,pm1c.0,28501,28531,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,Er,PPER,er,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,zieht,VVFIN,ziehen,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,nebst,ADV,nebst,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,den,ART,der,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,Seinigen,NN,seinige,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,das,ART,der,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,Schwert,NN,schwert,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,dabei,PROAV,dabei,28936,,
qd,pm1c.0,28744,28790,RÜDEGER,rüdeger,.,$.,--,28936,,
qd,pm1c.0,28840,28862,KRIEMHILD,kriemhild,weicht,VVFIN,weichen,28936,,
qd,pm1c.0,28840,28862,KRIEMHILD,kriemhild,vor,APPR,vor,28936,,
qd,pm1c.0,28840,28862,KRIEMHILD,kriemhild,ihr,PPOSAT,ihr,28936,,
qd,pm1c.0,28840,28862,KRIEMHILD,kriemhild,zurück,PTKVZ,zurück,28936,,
qd,pm1c.0,28840,28862,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,28907,28922,KRIEMHILD,kriemhild,Zu,APPR,zu,28936,,
qd,pm1c.0,28907,28922,KRIEMHILD,kriemhild,den,ART,der,28936,,
qd,pm1c.0,28907,28922,KRIEMHILD,kriemhild,Königen,NN,könige,28936,,
qd,pm1c.0,28907,28922,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,29070,29079,GUNTHER,gunther,schweigt,VVFIN,schweigen,28936,,
qd,pm1c.0,29070,29079,GUNTHER,gunther,.,$.,--,28936,,
qd,pm1c.0,29156,29167,KRIEMHILD,kriemhild,Zu,PTKZU,zu,28936,,
qd,pm1c.0,29156,29167,KRIEMHILD,kriemhild,Rüdeger,VVINF,rüdeger,28936,,
qd,pm1c.0,29156,29167,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,29712,29734,KRIEMHILD,kriemhild,Eckewart,NE,eckewart,28936,,
qd,pm1c.0,29712,29734,KRIEMHILD,kriemhild,tritt,VVFIN,treten,28936,,
qd,pm1c.0,29712,29734,KRIEMHILD,kriemhild,hervor,PTKVZ,hervor,28936,,
qd,pm1c.0,29712,29734,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,29862,29865,KRIEMHILD,kriemhild,Ab,APPR,ab,28936,,
qd,pm1c.0,29862,29865,KRIEMHILD,kriemhild,.,$.,--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Gunther,ADV,gunther,28936,,(0)
qd,pm1c.0,29924,30075,_Stage,_Stage,",","$,",--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Volker,NE,volker,28936,,(9)
qd,pm1c.0,29924,30075,_Stage,_Stage,",","$,",--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Dankwart,NN,dankwart,28936,,(10)
qd,pm1c.0,29924,30075,_Stage,_Stage,",","$,",--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Rumolt,NN,rumolt,28936,,(8)
qd,pm1c.0,29924,30075,_Stage,_Stage,und,KON,und,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,ein,ART,ein,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,großes,ADJA,groß,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Gefolge,NN,gefolge,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Werbel,NE,werbel,28936,,(7)
qd,pm1c.0,29924,30075,_Stage,_Stage,und,KON,und,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Swemmel,NN,swemmel,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,vor,APPR,vor,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,dem,ART,der,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,König,NN,könig,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Später,ADJD,spät,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,wird,VAFIN,werden,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,das,ART,der,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Schiff,NN,schiff,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,mit,APPR,mit,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Hagen,NE,hagen,28936,,(2)
qd,pm1c.0,29924,30075,_Stage,_Stage,",","$,",--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,dem,ART,der,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,Kaplan,NN,kaplan,28936,,(11)
qd,pm1c.0,29924,30075,_Stage,_Stage,etc,PTKVZ,etc,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,sichtbar,ADJD,sichtbar,28936,,
qd,pm1c.0,29924,30075,_Stage,_Stage,.,$.,--,28936,,
qd,pm1c.0,30642,30662,WERBEL,werbel,Will,NE,wollen,28936,,
qd,pm1c.0,30642,30662,WERBEL,werbel,mit,APPR,mit,28936,,
qd,pm1c.0,30642,30662,WERBEL,werbel,Swemmel,NN,swemmel,28936,,
