corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,Sie,PPER,sie,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,hat,VAFIN,haben,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,die,ART,der,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,brennende,ADJA,brennend,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,Lampe,NN,lampe,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,nah,ADJD,nah,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,zu,APPR,zu,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,sich,PRF,sich,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,herangezogen,VVPP,heranziehen,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,und,KON,und,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,strickt,VVFIN,stricken,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,emsig,ADJD,emsig,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,.,$.,--,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,–,XY,–,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,Plötzlich,ADJD,plötzlich,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,legt,VVFIN,legen,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,sie,PPER,sie,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,das,ART,der,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,Strickzeug,NN,strickzeug,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,mit,APPR,mit,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,einem,ART,ein,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,Ruck,NN,ruck,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,auf,APPR,auf,28377,,
qd,pk6x.0,820,1292,SOPHIE,frau_sophie_jagert,den,ART,der,28377,,
