corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tz39.0,562,582,_Stage,_Stage,Zimmer,NN,zimmer,37267,,
qd,tz39.0,562,582,_Stage,_Stage,beim,APPRART,bei,37267,,
qd,tz39.0,562,582,_Stage,_Stage,Musikus,NE,musikus,37267,,
qd,tz39.0,562,582,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,585,659,_Stage,_Stage,Miller,NE,miller,37267,,(0)
qd,tz39.0,585,659,_Stage,_Stage,steht,VVFIN,stehen,37267,,
qd,tz39.0,585,659,_Stage,_Stage,eben,ADV,eben,37267,,
qd,tz39.0,585,659,_Stage,_Stage,vom,APPRART,von,37267,,
qd,tz39.0,585,659,_Stage,_Stage,Sessel,NN,sessel,37267,,
qd,tz39.0,585,659,_Stage,_Stage,auf,PTKVZ,auf,37267,,
qd,tz39.0,585,659,_Stage,_Stage,und,KON,und,37267,,
qd,tz39.0,585,659,_Stage,_Stage,stellt,VVFIN,stellen,37267,,
qd,tz39.0,585,659,_Stage,_Stage,sein,PPOSAT,sein,37267,,
qd,tz39.0,585,659,_Stage,_Stage,Violoncell,NN,violoncell,37267,,
qd,tz39.0,585,659,_Stage,_Stage,auf,APPR,auf,37267,,
qd,tz39.0,585,659,_Stage,_Stage,die,ART,der,37267,,
qd,tz39.0,585,659,_Stage,_Stage,Seite,NN,seite,37267,,
qd,tz39.0,585,659,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,662,741,_Stage,_Stage,An,APPR,an,37267,,
qd,tz39.0,662,741,_Stage,_Stage,einem,ART,ein,37267,,
qd,tz39.0,662,741,_Stage,_Stage,Tisch,NN,tisch,37267,,
qd,tz39.0,662,741,_Stage,_Stage,sitzt,VVFIN,sitzen,37267,,
qd,tz39.0,662,741,_Stage,_Stage,Frau,NN,frau,37267,,(1)
qd,tz39.0,662,741,_Stage,_Stage,Millerin,NE,millerin,37267,,(1)
qd,tz39.0,662,741,_Stage,_Stage,noch,ADV,noch,37267,,
qd,tz39.0,662,741,_Stage,_Stage,im,APPRART,in,37267,,
qd,tz39.0,662,741,_Stage,_Stage,Nachtgewand,NN,nachtgewand,37267,,
qd,tz39.0,662,741,_Stage,_Stage,und,KON,und,37267,,
qd,tz39.0,662,741,_Stage,_Stage,trinkt,VVFIN,trinken,37267,,
qd,tz39.0,662,741,_Stage,_Stage,ihren,PPOSAT,ihr,37267,,
qd,tz39.0,662,741,_Stage,_Stage,Kaffee,NN,kaffee,37267,,
qd,tz39.0,662,741,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,752,778,MILLER,miller,schnell,ADJD,schnell,37267,,
qd,tz39.0,752,778,MILLER,miller,auf,APPR,auf,37267,,
qd,tz39.0,752,778,MILLER,miller,und,KON,und,37267,,
qd,tz39.0,752,778,MILLER,miller,ab,APPR,ab,37267,,
qd,tz39.0,752,778,MILLER,miller,gehend,ADJD,gehend,37267,,
qd,tz39.0,752,778,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,1495,1519,FRAU,frau,schlürft,VVFIN,schlürfen,37267,,
qd,tz39.0,1495,1519,FRAU,frau,eine,ART,ein,37267,,
qd,tz39.0,1495,1519,FRAU,frau,Tasse,NN,tasse,37267,,
qd,tz39.0,1495,1519,FRAU,frau,aus,PTKVZ,aus,37267,,
qd,tz39.0,1495,1519,FRAU,frau,.,$.,--,37267,,
qd,tz39.0,3837,3844,MILLER,miller,pfeift,VVFIN,pfeifen,37267,,
qd,tz39.0,3837,3844,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,4985,5024,MILLER,miller,kommt,VVFIN,kommen,37267,,
qd,tz39.0,4985,5024,MILLER,miller,zurück,PTKVZ,zurück,37267,,
qd,tz39.0,4985,5024,MILLER,miller,und,KON,und,37267,,
qd,tz39.0,4985,5024,MILLER,miller,bleibt,VVFIN,bleiben,37267,,
qd,tz39.0,4985,5024,MILLER,miller,vor,APPR,vor,37267,,
qd,tz39.0,4985,5024,MILLER,miller,ihr,PPOSAT,ihr,37267,,
qd,tz39.0,4985,5024,MILLER,miller,stehen,VVINF,stehen,37267,,
qd,tz39.0,4985,5024,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,6417,6444,_Stage,_Stage,Sekretär,NN,sekretär,37267,,
qd,tz39.0,6417,6444,_Stage,_Stage,Wurm,NE,wurm,37267,,(2)
qd,tz39.0,6417,6444,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,6417,6444,_Stage,_Stage,Die,ART,der,37267,,
qd,tz39.0,6417,6444,_Stage,_Stage,Vorigen,NN,vorige,37267,,
qd,tz39.0,6417,6444,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,6852,6864,MILLER,miller,verdrüßlich,ADJD,verdrüßlich,37267,,
qd,tz39.0,6852,6864,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,6940,6975,WURM,wurm,legt,VVFIN,legen,37267,,
qd,tz39.0,6940,6975,WURM,wurm,Hut,NN,hut,37267,,
qd,tz39.0,6940,6975,WURM,wurm,und,KON,und,37267,,
qd,tz39.0,6940,6975,WURM,wurm,Stock,NN,stock,37267,,
qd,tz39.0,6940,6975,WURM,wurm,weg,PTKVZ,weg,37267,,
qd,tz39.0,6940,6975,WURM,wurm,",","$,",--,37267,,
qd,tz39.0,6940,6975,WURM,wurm,setzt,VVFIN,setzen,37267,,
qd,tz39.0,6940,6975,WURM,wurm,sich,PRF,sich,37267,,
qd,tz39.0,6940,6975,WURM,wurm,.,$.,--,37267,,
qd,tz39.0,7238,7277,MILLER,miller,ärgerlich,ADJD,ärgerlich,37267,,
qd,tz39.0,7238,7277,MILLER,miller,",","$,",--,37267,,
qd,tz39.0,7238,7277,MILLER,miller,stößt,VVFIN,stoßen,37267,,
qd,tz39.0,7238,7277,MILLER,miller,sie,PPER,sie,37267,,
qd,tz39.0,7238,7277,MILLER,miller,mit,APPR,mit,37267,,
qd,tz39.0,7238,7277,MILLER,miller,dem,ART,der,37267,,
qd,tz39.0,7238,7277,MILLER,miller,Ellnbogen,NN,ellnbogen,37267,,
qd,tz39.0,7238,7277,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,7516,7537,FRAU,frau,lächelt,VVFIN,lächeln,37267,,
qd,tz39.0,7516,7537,FRAU,frau,dumm-vornehm,ADJD,dumm-vornehm,37267,,
qd,tz39.0,7516,7537,FRAU,frau,.,$.,--,37267,,
qd,tz39.0,7580,7631,MILLER,miller,in,APPR,in,37267,,
qd,tz39.0,7580,7631,MILLER,miller,sichtbarer,ADJA,sichtbar,37267,,
qd,tz39.0,7580,7631,MILLER,miller,Verlegenheit,NN,verlegenheit,37267,,
qd,tz39.0,7580,7631,MILLER,miller,kneipt,VVFIN,kneipen,37267,,
qd,tz39.0,7580,7631,MILLER,miller,sie,PPER,sie,37267,,
qd,tz39.0,7580,7631,MILLER,miller,in,APPR,in,37267,,
qd,tz39.0,7580,7631,MILLER,miller,die,ART,der,37267,,
qd,tz39.0,7580,7631,MILLER,miller,Ohren,NN,ohr,37267,,
qd,tz39.0,7580,7631,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,7750,7770,WURM,wurm,macht,VVFIN,machen,37267,,
qd,tz39.0,7750,7770,WURM,wurm,falsche,ADJA,falsch,37267,,
qd,tz39.0,7750,7770,WURM,wurm,Augen,NN,auge,37267,,
qd,tz39.0,7750,7770,WURM,wurm,.,$.,--,37267,,
qd,tz39.0,7921,7966,MILLER,miller,voll,ADJD,voll,37267,,
qd,tz39.0,7921,7966,MILLER,miller,Zorn,NE,zorn,37267,,
qd,tz39.0,7921,7966,MILLER,miller,seine,PPOSAT,sein,37267,,
qd,tz39.0,7921,7966,MILLER,miller,Frau,NN,frau,37267,,(1)
qd,tz39.0,7921,7966,MILLER,miller,vor,APPR,vor,37267,,
qd,tz39.0,7921,7966,MILLER,miller,den,ART,der,37267,,
qd,tz39.0,7921,7966,MILLER,miller,Hintern,NN,hintern,37267,,
qd,tz39.0,7921,7966,MILLER,miller,stoßend,ADJD,stoßend,37267,,
qd,tz39.0,7921,7966,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,8172,8257,WURM,wurm,rückt,VVFIN,rücken,37267,,
qd,tz39.0,8172,8257,WURM,wurm,unruhig,ADJD,unruhig,37267,,
qd,tz39.0,8172,8257,WURM,wurm,im,APPRART,in,37267,,
qd,tz39.0,8172,8257,WURM,wurm,Sessel,NN,sessel,37267,,
qd,tz39.0,8172,8257,WURM,wurm,",","$,",--,37267,,
qd,tz39.0,8172,8257,WURM,wurm,kratzt,VVFIN,kratzen,37267,,
qd,tz39.0,8172,8257,WURM,wurm,hinter,APPR,hinter,37267,,
qd,tz39.0,8172,8257,WURM,wurm,den,ART,der,37267,,
qd,tz39.0,8172,8257,WURM,wurm,Ohren,NN,ohr,37267,,
qd,tz39.0,8172,8257,WURM,wurm,und,KON,und,37267,,
qd,tz39.0,8172,8257,WURM,wurm,zupft,VVFIN,zupfen,37267,,
qd,tz39.0,8172,8257,WURM,wurm,an,APPR,an,37267,,
qd,tz39.0,8172,8257,WURM,wurm,Manschetten,NN,manschette,37267,,
qd,tz39.0,8172,8257,WURM,wurm,und,KON,und,37267,,
qd,tz39.0,8172,8257,WURM,wurm,Jabot,NE,jabot,37267,,
qd,tz39.0,8172,8257,WURM,wurm,.,$.,--,37267,,
qd,tz39.0,8458,8474,WURM,wurm,fährt,VVFIN,fahren,37267,,
qd,tz39.0,8458,8474,WURM,wurm,vom,APPRART,von,37267,,
qd,tz39.0,8458,8474,WURM,wurm,Stuhl,NN,stuhl,37267,,
qd,tz39.0,8458,8474,WURM,wurm,.,$.,--,37267,,
qd,tz39.0,8825,8861,MILLER,miller,aufgebracht,VVPP,aufbringen,37267,,
qd,tz39.0,8825,8861,MILLER,miller,",","$,",--,37267,,
qd,tz39.0,8825,8861,MILLER,miller,springt,VVFIN,springen,37267,,
qd,tz39.0,8825,8861,MILLER,miller,nach,APPR,nach,37267,,
qd,tz39.0,8825,8861,MILLER,miller,der,ART,der,37267,,
qd,tz39.0,8825,8861,MILLER,miller,Geige,NN,geige,37267,,
qd,tz39.0,8825,8861,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,10846,10857,WURM,wurm,zu,PTKZU,zu,37267,,
qd,tz39.0,10846,10857,WURM,wurm,Millern,VVINF,miller,37267,,
qd,tz39.0,10846,10857,WURM,wurm,.,$.,--,37267,,
qd,tz39.0,12275,12324,WURM,wurm,greift,VVFIN,greifen,37267,,
qd,tz39.0,12275,12324,WURM,wurm,nach,APPR,nach,37267,,
qd,tz39.0,12275,12324,WURM,wurm,Hut,NN,hut,37267,,
qd,tz39.0,12275,12324,WURM,wurm,und,KON,und,37267,,
qd,tz39.0,12275,12324,WURM,wurm,Stock,NN,stock,37267,,
qd,tz39.0,12275,12324,WURM,wurm,",","$,",--,37267,,
qd,tz39.0,12275,12324,WURM,wurm,und,KON,und,37267,,
qd,tz39.0,12275,12324,WURM,wurm,zum,APPRART,zu,37267,,
qd,tz39.0,12275,12324,WURM,wurm,Zimmer,NN,zimmer,37267,,
qd,tz39.0,12275,12324,WURM,wurm,hinaus,PTKVZ,hinaus,37267,,
qd,tz39.0,12275,12324,WURM,wurm,.,$.,--,37267,,
qd,tz39.0,12364,12386,MILLER,miller,geht,VVFIN,gehen,37267,,
qd,tz39.0,12364,12386,MILLER,miller,ihm,PPER,ihm,37267,,
qd,tz39.0,12364,12386,MILLER,miller,langsam,ADJD,langsam,37267,,
qd,tz39.0,12364,12386,MILLER,miller,nach,PTKVZ,nach,37267,,
qd,tz39.0,12364,12386,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,13049,13068,FRAU,frau,spuckt,ADJD,spucken,37267,,
qd,tz39.0,13049,13068,FRAU,frau,aus,PTKVZ,aus,37267,,
qd,tz39.0,13049,13068,FRAU,frau,",","$,",--,37267,,
qd,tz39.0,13049,13068,FRAU,frau,giftig,ADJD,giftig,37267,,
qd,tz39.0,13049,13068,FRAU,frau,.,$.,--,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,Luise,NE,luise,37267,,(3)
qd,tz39.0,13805,13856,_Stage,_Stage,Millerin,NE,millerin,37267,,(1)
qd,tz39.0,13805,13856,_Stage,_Stage,kommt,VVFIN,kommen,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,",","$,",--,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,ein,ART,ein,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,Buch,NN,buch,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,in,APPR,in,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,der,ART,der,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,Hand,NN,hand,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,Vorige,NN,vorige,37267,,
qd,tz39.0,13805,13856,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,13866,13928,LUISE,luise,legt,VVFIN,legen,37267,,
qd,tz39.0,13866,13928,LUISE,luise,das,ART,der,37267,,
qd,tz39.0,13866,13928,LUISE,luise,Buch,NN,buch,37267,,
qd,tz39.0,13866,13928,LUISE,luise,nieder,PTKVZ,nieder,37267,,
qd,tz39.0,13866,13928,LUISE,luise,",","$,",--,37267,,
qd,tz39.0,13866,13928,LUISE,luise,geht,VVFIN,gehen,37267,,
qd,tz39.0,13866,13928,LUISE,luise,zu,APPR,zu,37267,,
qd,tz39.0,13866,13928,LUISE,luise,Millern,NN,miller,37267,,
qd,tz39.0,13866,13928,LUISE,luise,und,KON,und,37267,,
qd,tz39.0,13866,13928,LUISE,luise,druckt,VVFIN,drucken,37267,,
qd,tz39.0,13866,13928,LUISE,luise,ihm,PPER,ihm,37267,,
qd,tz39.0,13866,13928,LUISE,luise,die,ART,der,37267,,
qd,tz39.0,13866,13928,LUISE,luise,Hand,NN,hand,37267,,
qd,tz39.0,13866,13928,LUISE,luise,.,$.,--,37267,,
qd,tz39.0,13971,13976,MILLER,miller,warm,ADJD,warm,37267,,
qd,tz39.0,13971,13976,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,14330,14352,MILLER,miller,traurig,ADJD,traurig,37267,,
qd,tz39.0,14330,14352,MILLER,miller,und,KON,und,37267,,
qd,tz39.0,14330,14352,MILLER,miller,ernsthaft,ADJD,ernsthaft,37267,,
qd,tz39.0,14330,14352,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,14431,14477,LUISE,luise,nachdem,KOUS,nachdem,37267,,
qd,tz39.0,14431,14477,LUISE,luise,sie,PPER,sie,37267,,
qd,tz39.0,14431,14477,LUISE,luise,ihn,PPER,ihn,37267,,
qd,tz39.0,14431,14477,LUISE,luise,eine,ART,ein,37267,,
qd,tz39.0,14431,14477,LUISE,luise,Zeitlang,NN,zeitlang,37267,,
qd,tz39.0,14431,14477,LUISE,luise,starr,ADJD,starr,37267,,
qd,tz39.0,14431,14477,LUISE,luise,angesehen,VVPP,ansehen,37267,,
qd,tz39.0,14431,14477,LUISE,luise,.,$.,--,37267,,
qd,tz39.0,14967,14999,MILLER,miller,wirft,VVFIN,werfen,37267,,
qd,tz39.0,14967,14999,MILLER,miller,sich,PRF,sich,37267,,
qd,tz39.0,14967,14999,MILLER,miller,unmutig,ADJD,unmutig,37267,,
qd,tz39.0,14967,14999,MILLER,miller,in,APPR,in,37267,,
qd,tz39.0,14967,14999,MILLER,miller,den,ART,der,37267,,
qd,tz39.0,14967,14999,MILLER,miller,Stuhl,NN,stuhl,37267,,
qd,tz39.0,14967,14999,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,15072,15101,LUISE,luise,tritt,VVFIN,treten,37267,,
qd,tz39.0,15072,15101,LUISE,luise,unruhig,ADJD,unruhig,37267,,
qd,tz39.0,15072,15101,LUISE,luise,an,APPR,an,37267,,
qd,tz39.0,15072,15101,LUISE,luise,ein,ART,ein,37267,,
qd,tz39.0,15072,15101,LUISE,luise,Fenster,NN,fenster,37267,,
qd,tz39.0,15072,15101,LUISE,luise,.,$.,--,37267,,
qd,tz39.0,15766,15833,MILLER,miller,beugt,VVFIN,beugen,37267,,
qd,tz39.0,15766,15833,MILLER,miller,sich,PRF,sich,37267,,
qd,tz39.0,15766,15833,MILLER,miller,gerührt,VVPP,rühren,37267,,
qd,tz39.0,15766,15833,MILLER,miller,an,APPR,an,37267,,
qd,tz39.0,15766,15833,MILLER,miller,die,ART,der,37267,,
qd,tz39.0,15766,15833,MILLER,miller,Lehne,NN,lehne,37267,,
qd,tz39.0,15766,15833,MILLER,miller,des,ART,der,37267,,
qd,tz39.0,15766,15833,MILLER,miller,Stuhls,NN,stuhl,37267,,
qd,tz39.0,15766,15833,MILLER,miller,und,KON,und,37267,,
qd,tz39.0,15766,15833,MILLER,miller,bedeckt,VVFIN,bedeckt,37267,,
qd,tz39.0,15766,15833,MILLER,miller,das,ART,der,37267,,
qd,tz39.0,15766,15833,MILLER,miller,Gesicht,NN,gesicht,37267,,
qd,tz39.0,15766,15833,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,15946,15958,LUISE,luise,erschrocken,VVIZU,erschrocken,37267,,
qd,tz39.0,15946,15958,LUISE,luise,.,$.,--,37267,,
qd,tz39.0,16760,16806,MILLER,miller,eilt,ADJD,eilen,37267,,
qd,tz39.0,16760,16806,MILLER,miller,auf,APPR,auf,37267,,
qd,tz39.0,16760,16806,MILLER,miller,sie,PPER,sie,37267,,
qd,tz39.0,16760,16806,MILLER,miller,zu,PTKVZ,zu,37267,,
qd,tz39.0,16760,16806,MILLER,miller,",","$,",--,37267,,
qd,tz39.0,16760,16806,MILLER,miller,drückt,VVFIN,drücken,37267,,
qd,tz39.0,16760,16806,MILLER,miller,sie,PPER,sie,37267,,
qd,tz39.0,16760,16806,MILLER,miller,wider,PTKVZ,wider,37267,,
qd,tz39.0,16760,16806,MILLER,miller,seine,PPOSAT,sein,37267,,
qd,tz39.0,16760,16806,MILLER,miller,Brust,NN,brust,37267,,
qd,tz39.0,16760,16806,MILLER,miller,.,$.,--,37267,,
qd,tz39.0,17703,17721,FRAU,frau,fährt,VVFIN,fahren,37267,,
qd,tz39.0,17703,17721,FRAU,frau,in,APPR,in,37267,,
qd,tz39.0,17703,17721,FRAU,frau,die,ART,der,37267,,
qd,tz39.0,17703,17721,FRAU,frau,Höhe,NN,höhe,37267,,
qd,tz39.0,17703,17721,FRAU,frau,.,$.,--,37267,,
qd,tz39.0,17807,17827,LUISE,luise,fängt,VVFIN,fangen,37267,,
qd,tz39.0,17807,17827,LUISE,luise,an,APPR,an,37267,,
qd,tz39.0,17807,17827,LUISE,luise,zu,PTKZU,zu,37267,,
qd,tz39.0,17807,17827,LUISE,luise,zittern,VVINF,zittern,37267,,
qd,tz39.0,17807,17827,LUISE,luise,.,$.,--,37267,,
qd,tz39.0,18020,18048,_Stage,_Stage,Ferdinand,NE,ferdinand,37267,,(4)
qd,tz39.0,18020,18048,_Stage,_Stage,von,APPR,von,37267,,
qd,tz39.0,18020,18048,_Stage,_Stage,Walter,NE,walter,37267,,
qd,tz39.0,18020,18048,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,18020,18048,_Stage,_Stage,Luise,NE,luise,37267,,(3)
qd,tz39.0,18020,18048,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,Er,PPER,er,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,fliegt,VVFIN,fliegen,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,auf,APPR,auf,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,sie,PPER,sie,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,zu,APPR,zu,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,–,PPER,–,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,sie,PPER,sie,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,sinkt,VVFIN,sinken,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,entfärbt,ADJD,entfärben,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,und,KON,und,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,matt,ADJD,matt,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,auf,APPR,auf,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,einen,ART,ein,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,Sessel,NN,sessel,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,–,VVFIN,–,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,er,PPER,er,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,bleibt,VVFIN,bleiben,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,vor,APPR,vor,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,ihr,PPOSAT,ihr,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,stehn,CARD,stehn,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,–,XY,–,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,sie,PPER,sie,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,sehen,VVFIN,sehen,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,sich,PRF,sich,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,eine,ART,ein,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,Zeitlang,NN,zeitlang,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,stillschweigend,ADJD,stillschweigend,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,an,PTKVZ,an,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,.,$.,--,37267,,
qd,tz39.0,18051,18202,_Stage,_Stage,Pause,NN,pause,37267,,
