corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3bs.0,477,594,CÖLESTIN,cölestin,Haben,VAFIN,haben,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,Ihre,PPOSAT,ihr,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,Durchlaucht,NN,durchlaucht,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,",","$,",--,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,die,ART,der,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,Fürstin,NN,fürstin,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,",","$,",--,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,ihre,PPOSAT,ihr,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,Schokolade,NN,schokolade,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,erhalten,VVINF,erhalten,19202,,
qd,x3bs.0,477,594,CÖLESTIN,cölestin,?,$.,--,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Haben,VAFIN,haben,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Seine,PPOSAT,sein,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Durchlaucht,NN,durchlaucht,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,",","$,",--,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,der,ART,der,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Fürst,NN,fürst,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,",","$,",--,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,seinen,PPOSAT,sein,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Wutki,NN,wutki,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,erhalten,VVINF,erhalten,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,?,$.,--,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Haben,VAFIN,haben,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Seine,PPOSAT,sein,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Durchlaucht,NN,durchlaucht,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,",","$,",--,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,der,ART,der,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,Fürst,NN,fürst,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,",","$,",--,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,auch,ADV,auch,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,angenehm,ADJD,angenehm,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,geruht,VVFIN,ruhen,19202,,
qd,x3bs.0,599,772,TATJANA,tatjana,?,$.,--,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,Ich,PPER,ich,19202,cölestin,(0)
qd,x3bs.0,777,860,CÖLESTIN,cölestin,weiß,VVFIN,weiß,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,nicht,PTKNEG,nicht,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,",","$,",--,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,wie,PWAV,wie,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,Seine,PPOSAT,sein,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,Durchlaucht,NN,durchlaucht,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,",","$,",--,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,der,ART,der,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,Fürst,NN,fürst,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,",","$,",--,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,zu,ADV,zu,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,ruhen,VVFIN,ruhen,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,geruht,VVPP,ruhen,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,haben,VAFIN,haben,19202,,
qd,x3bs.0,777,860,CÖLESTIN,cölestin,.,$.,--,19202,,
qd,x3bs.0,865,892,TATJANA,tatjana,Aber,KON,aber,19202,,
qd,x3bs.0,865,892,TATJANA,tatjana,ich,PPER,ich,19202,tatjana,(1)
qd,x3bs.0,865,892,TATJANA,tatjana,weiß,VVFIN,weißn,19202,,
qd,x3bs.0,865,892,TATJANA,tatjana,es,PPER,es,19202,,
qd,x3bs.0,865,892,TATJANA,tatjana,"!",$.,--,19202,,
qd,x3bs.0,897,916,CÖLESTIN,cölestin,Tatjana,NE,tatjana,19202,tatjana,(1)
qd,x3bs.0,897,916,CÖLESTIN,cölestin,"!",$.,--,19202,,
qd,x3bs.0,921,1343,TATJANA,tatjana,Warum,PWAV,warum,19202,,
qd,x3bs.0,921,1343,TATJANA,tatjana,auch,ADV,auch,19202,,
qd,x3bs.0,921,1343,TATJANA,tatjana,nicht,PTKNEG,nicht,19202,,
qd,x3bs.0,921,1343,TATJANA,tatjana,"!",$.,--,19202,,
qd,x3bs.0,921,1343,TATJANA,tatjana,Glaubt,VVFIN,glauben,19202,,
qd,x3bs.0,921,1343,TATJANA,tatjana,man,PIS,man,19202,,
qd,x3bs.0,921,1343,TATJANA,tatjana,",","$,",--,19202,,
