corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qknj.0,932,995,_Stage,_Stage,Moskau,NE,moskau,23704,,
qd,qknj.0,932,995,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Eine,ART,ein,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Straße,NN,straße,23704,,
qd,qknj.0,932,995,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Zwei,CARD,zwei,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Bürger,NN,bürger,23704,,
qd,qknj.0,932,995,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Später,ADJD,spät,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Ein,ART,ein,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Schiffer,NN,schiffer,23704,,(3)
qd,qknj.0,932,995,_Stage,_Stage,und,KON,und,23704,,
qd,qknj.0,932,995,_Stage,_Stage,Volk,NN,volk,23704,,(2)
qd,qknj.0,932,995,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,Ein,ART,ein,23704,,
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,Volkshaufen,NN,volkshaufen,23704,,
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,kommt,VVFIN,kommen,23704,,
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,23704,,
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,Darunter,PROAV,darunter,23704,,
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,ein,ART,ein,23704,,
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,Schiffer,NN,schiffer,23704,,(3)
qd,qknj.0,1241,1286,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,23704,,
qd,qknj.0,3278,3316,DER SCHIFFER,schiffer,Ein,ART,ein,23704,,
qd,qknj.0,3278,3316,DER SCHIFFER,schiffer,dumpfes,ADJA,dumpf,23704,,
qd,qknj.0,3278,3316,DER SCHIFFER,schiffer,Schweigen,NN,schweigen,23704,,
qd,qknj.0,3278,3316,DER SCHIFFER,schiffer,unter,APPR,unter,23704,,
qd,qknj.0,3278,3316,DER SCHIFFER,schiffer,dem,ART,der,23704,,
qd,qknj.0,3278,3316,DER SCHIFFER,schiffer,Volke,NN,volke,23704,,
qd,qknj.0,3278,3316,DER SCHIFFER,schiffer,.,$.,--,23704,,
qd,qknj.0,3328,3345,,,nach,APPR,nach,23704,,
qd,qknj.0,3328,3345,,,einer,ART,ein,23704,,
qd,qknj.0,3328,3345,,,Pause,NN,pause,23704,,
qd,qknj.0,3328,3345,,,.,$.,--,23704,,
qd,qknj.0,3437,3465,,,zu,APPR,zu,23704,,
qd,qknj.0,3437,3465,,,einem,ART,ein,23704,,
qd,qknj.0,3437,3465,,,Fünften,NN,funft,23704,,
qd,qknj.0,3437,3465,,,",","$,",--,23704,,
qd,qknj.0,3437,3465,,,der,ART,der,23704,,
qd,qknj.0,3437,3465,,,weint,ADJD,weinen,23704,,
qd,qknj.0,3437,3465,,,.,$.,--,23704,,
qd,qknj.0,3608,3622,DAS VOLK,das_volk,herzudringend,ADJD,herzudringend,23704,,
qd,qknj.0,3608,3622,DAS VOLK,das_volk,.,$.,--,23704,,
qd,qknj.0,3930,3952,,,Zu,APPR,zu,23704,,
qd,qknj.0,3930,3952,,,den,ART,der,23704,,
qd,qknj.0,3930,3952,,,beiden,PIDAT,beide,23704,,
qd,qknj.0,3930,3952,,,Bürgern,NN,bürger,23704,,
qd,qknj.0,3930,3952,,,.,$.,--,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,Das,ART,der,23704,,(2
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,Volk,NN,volk,23704,,2)|(2)
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,mit,APPR,mit,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,dem,ART,der,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,Schiffer,NN,schiffer,23704,,(3)
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,ab,PTKVZ,ab,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,Die,ART,der,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,beiden,PIDAT,beide,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,Bürger,NN,bürger,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,bleiben,VVINF,bleiben,23704,,
qd,qknj.0,4007,4063,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,23704,,
qd,qknj.0,5057,5075,ZWEITER BÜRGER,zweiter_bürger,Sie,PPER,sie,23704,,
qd,qknj.0,5057,5075,ZWEITER BÜRGER,zweiter_bürger,wollen,VMFIN,wollen,23704,,
qd,qknj.0,5057,5075,ZWEITER BÜRGER,zweiter_bürger,abgehn,VVINF,abgehn,23704,,
qd,qknj.0,5057,5075,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,Alexander,NE,alexander,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,Kikin,NE,kikin,23704,,(9)
qd,qknj.0,5118,5178,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,Basil,NE,basil,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,Dolgoruki,NE,dolgoruki,23704,,(10)
qd,qknj.0,5118,5178,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,Beide,PIDAT,beide,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,mit,APPR,mit,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,Gefolge,NN,gefolge,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,Vorige,NN,vorige,23704,,
qd,qknj.0,5118,5178,_Stage,_Stage,.,$.,--,23704,,
qd,qknj.0,5188,5201,KIKIN,kikin,zu,PTKZU,zu,23704,,
qd,qknj.0,5188,5201,KIKIN,kikin,Dolgoruki,VVINF,dolgoruki,23704,,(10)
qd,qknj.0,5188,5201,KIKIN,kikin,.,$.,--,23704,,
qd,qknj.0,5229,5248,KIKIN,kikin,Zum,APPRART,zu,23704,,
qd,qknj.0,5229,5248,KIKIN,kikin,zweiten,ADJA,zweiter,23704,,
qd,qknj.0,5229,5248,KIKIN,kikin,Bürger,NN,bürger,23704,,
qd,qknj.0,5229,5248,KIKIN,kikin,.,$.,--,23704,,
qd,qknj.0,5391,5420,ZWEITER BÜRGER,zweiter_bürger,Er,PPER,er,23704,,
qd,qknj.0,5391,5420,ZWEITER BÜRGER,zweiter_bürger,küßt,VVFIN,küssen,23704,,
qd,qknj.0,5391,5420,ZWEITER BÜRGER,zweiter_bürger,den,ART,der,23704,,
qd,qknj.0,5391,5420,ZWEITER BÜRGER,zweiter_bürger,Rock,NN,Rock,23704,,
qd,qknj.0,5391,5420,ZWEITER BÜRGER,zweiter_bürger,des,ART,der,23704,,
qd,qknj.0,5391,5420,ZWEITER BÜRGER,zweiter_bürger,Bojaren,NN,bojare,23704,,
qd,qknj.0,5391,5420,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,23704,,
qd,qknj.0,5433,5451,KIKIN,kikin,zum,APPRART,zu,23704,,
qd,qknj.0,5433,5451,KIKIN,kikin,ersten,ADJA,erster,23704,,
qd,qknj.0,5433,5451,KIKIN,kikin,Bürger,NN,bürger,23704,,
qd,qknj.0,5433,5451,KIKIN,kikin,.,$.,--,23704,,
qd,qknj.0,5726,5736,ZWEITER BÜRGER,zweiter_bürger,furchtsam,ADJD,furchtsam,23704,,
qd,qknj.0,5726,5736,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,23704,,
qd,qknj.0,6098,6104,KIKIN,kikin,rasch,ADJD,rasch,23704,,
qd,qknj.0,6098,6104,KIKIN,kikin,.,$.,--,23704,,
qd,qknj.0,6253,6271,KIKIN,kikin,Zum,APPRART,zu,23704,,
qd,qknj.0,6253,6271,KIKIN,kikin,ersten,ADJA,erster,23704,,
qd,qknj.0,6253,6271,KIKIN,kikin,Bürger,NN,bürger,23704,,
qd,qknj.0,6253,6271,KIKIN,kikin,.,$.,--,23704,,
qd,qknj.0,6481,6495,KIKIN,kikin,Die,ART,der,23704,,
qd,qknj.0,6481,6495,KIKIN,kikin,Bürger,NN,bürger,23704,,
qd,qknj.0,6481,6495,KIKIN,kikin,ab,PTKVZ,ab,23704,,
qd,qknj.0,6481,6495,KIKIN,kikin,.,$.,--,23704,,
qd,qknj.0,7248,7266,DOLGORUKI,dolgoruki,Zu,APPR,zu,23704,,
qd,qknj.0,7248,7266,DOLGORUKI,dolgoruki,seinem,PPOSAT,sein,23704,,
qd,qknj.0,7248,7266,DOLGORUKI,dolgoruki,Gefolge,NN,gefolge,23704,,
qd,qknj.0,7248,7266,DOLGORUKI,dolgoruki,.,$.,--,23704,,
qd,qknj.0,7442,7460,DOLGORUKI,dolgoruki,Zu,APPR,zu,23704,,
qd,qknj.0,7442,7460,DOLGORUKI,dolgoruki,Kikins,NE,kikins,23704,,
