corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmg0.0,449,484,_Stage,_Stage,Rom,NE,rom,30261,,
qd,nmg0.0,449,484,_Stage,_Stage,.,$.,--,30261,,
qd,nmg0.0,449,484,_Stage,_Stage,Gegend,NN,gegend,30261,,
qd,nmg0.0,449,484,_Stage,_Stage,des,ART,der,30261,,
qd,nmg0.0,449,484,_Stage,_Stage,spanischen,ADJA,spanisch,30261,,
qd,nmg0.0,449,484,_Stage,_Stage,Platzes,NN,platz,30261,,
qd,nmg0.0,449,484,_Stage,_Stage,.,$.,--,30261,,
qd,nmg0.0,487,532,_Stage,_Stage,Don,NE,don,30261,,(0
qd,nmg0.0,487,532,_Stage,_Stage,Juan,NE,juan,30261,,0)
qd,nmg0.0,487,532,_Stage,_Stage,tritt,VVFIN,treten,30261,,
qd,nmg0.0,487,532,_Stage,_Stage,auf,PTKVZ,auf,30261,,
qd,nmg0.0,487,532,_Stage,_Stage,",","$,",--,30261,,
qd,nmg0.0,487,532,_Stage,_Stage,gleich,ADV,gleich,30261,,
qd,nmg0.0,487,532,_Stage,_Stage,nachher,ADV,nachher,30261,,
qd,nmg0.0,487,532,_Stage,_Stage,Leporello,NE,leporello,30261,,(1)
qd,nmg0.0,487,532,_Stage,_Stage,.,$.,--,30261,,
qd,nmg0.0,834,852,VON JUAN,von_juan,Weiter,ADV,weiter,30261,,
qd,nmg0.0,834,852,VON JUAN,von_juan,vortretend,ADJD,vortretend,30261,,
qd,nmg0.0,834,852,VON JUAN,von_juan,.,$.,--,30261,,
qd,nmg0.0,4090,4109,VON JUAN,von_juan,Er,PPER,er,30261,,
qd,nmg0.0,4090,4109,VON JUAN,von_juan,zieht,VVFIN,ziehen,30261,,
qd,nmg0.0,4090,4109,VON JUAN,von_juan,den,ART,der,30261,,
qd,nmg0.0,4090,4109,VON JUAN,von_juan,Degen,NN,degen,30261,,
qd,nmg0.0,4090,4109,VON JUAN,von_juan,.,$.,--,30261,,
qd,nmg0.0,5015,5065,VON JUAN,von_juan,Leporello,NE,leporello,30261,,(1)
qd,nmg0.0,5015,5065,VON JUAN,von_juan,ab,PTKVZ,ab,30261,,
qd,nmg0.0,5015,5065,VON JUAN,von_juan,.,$.,--,30261,,
qd,nmg0.0,5015,5065,VON JUAN,von_juan,Getümmel,NE,getümmel,30261,,
qd,nmg0.0,5015,5065,VON JUAN,von_juan,im,APPRART,in,30261,,
qd,nmg0.0,5015,5065,VON JUAN,von_juan,Palaste,NN,palast,30261,,
