corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,Schwester,NN,schwester,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,weißt,VVFIN,weißen,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,du,PPER,du,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,nicht,PTKNEG,nicht,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,wie,PWAV,wie,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,schreibt,VVFIN,schreiben,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,man,PIS,man,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,Madam,NE,madam,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,Ma,NE,ma,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,ma,ITJ,ma,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,tamm,ADJD,tamm,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,tamm,ADJD,tamm,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,me,XY,--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,me,XY,--,19123,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,.,$.,--,19123,,
qd,rhtz.0,778,822,LOTTE,charlotte,So,ADV,so,19123,,
qd,rhtz.0,778,822,LOTTE,charlotte,',$[,--,19123,,
qd,rhtz.0,778,822,LOTTE,charlotte,st,ADV,--,19123,,
qd,rhtz.0,778,822,LOTTE,charlotte,recht,ADJD,recht,19123,,
qd,rhtz.0,778,822,LOTTE,charlotte,.,$.,--,19123,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,Hör,NE,hör,19123,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,ich,PPER,ich,19123,mariane,(0)
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,will,VMFIN,wollen,19123,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,dir,PRF,dir,19123,,
