corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rkpt.0,683,772,DAJA,daja,Er,PPER,er,40568,,
qd,rkpt.0,683,772,DAJA,daja,ist,VAFIN,sein,40568,,
qd,rkpt.0,683,772,DAJA,daja,es,PPER,es,40568,,
qd,rkpt.0,683,772,DAJA,daja,"!",$.,--,40568,,
qd,rkpt.0,683,772,DAJA,daja,Nathan,NE,nathan,40568,nathan,(1)
qd,rkpt.0,683,772,DAJA,daja,"!",$.,--,40568,,
qd,rkpt.0,683,772,DAJA,daja,–,XY,–,40568,,
qd,rkpt.0,683,772,DAJA,daja,Gott,NN,gott,40568,,
qd,rkpt.0,683,772,DAJA,daja,sei,VAFIN,sein,40568,,
qd,rkpt.0,683,772,DAJA,daja,ewig,ADJD,ewig,40568,,
qd,rkpt.0,683,772,DAJA,daja,Dank,NN,dank,40568,,
qd,rkpt.0,683,772,DAJA,daja,",","$,",--,40568,,
qd,rkpt.0,683,772,DAJA,daja,Daß,KOUS,daß,40568,,
qd,rkpt.0,683,772,DAJA,daja,Ihr,PPOSAT,ihr,40568,,
qd,rkpt.0,683,772,DAJA,daja,doch,ADV,doch,40568,,
qd,rkpt.0,683,772,DAJA,daja,endlich,ADV,endlich,40568,,
qd,rkpt.0,683,772,DAJA,daja,einmal,ADV,einmal,40568,,
qd,rkpt.0,683,772,DAJA,daja,wiederkommt,VVFIN,wiederkommen,40568,,
qd,rkpt.0,683,772,DAJA,daja,.,$.,--,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,Ja,PTKANT,ja,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,",","$,",--,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,Daja,NE,daja,40568,daja,(0)
qd,rkpt.0,778,1156,NATHAN,nathan,;,$.,--,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,Gott,NN,gott,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,sei,VAFIN,sein,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,Dank,NN,dank,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,"!",$.,--,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,Doch,KON,doch,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,warum,PWAV,warum,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,endlich,ADV,endlich,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,?,$.,--,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,Hab,ADV,hab,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,',$[,--,40568,,
qd,rkpt.0,778,1156,NATHAN,nathan,ich,PPER,ich,40568,nathan,(1)
