corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,Mein,PPOSAT,mein,9939,musiklehrer,(0)
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,Herr,NN,herr,9939,,
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,Haushofmeister,NN,haushofmeister,9939,haushofmeister,(1)
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,"!",$.,--,9939,,
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,Sie,PPER,sie,9939,,
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,suche,VVFIN,suchen,9939,,
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,ich,PPER,ich,9939,musiklehrer,(0)
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,im,APPRART,in,9939,,
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,ganzen,ADJA,ganz,9939,,
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,Hause,NN,haus,9939,,
qd,qd3h.0,958,1044,MUSIKLEHRER,musiklehrer,–,XY,–,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,Womit,PWAV,womit,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,kann,VMFIN,können,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,ich,PPER,ich,9939,haushofmeister,(1)
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,dienen,VVINF,dienen,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,?,$.,--,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,Muß,VMFIN,müssen,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,allerdings,ADV,allerdings,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,bemerken,VVINF,bemerken,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,",","$,",--,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,daß,KOUS,daß,9939,,
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,ich,PPER,ich,9939,haushofmeister,(1)
qd,qd3h.0,1049,1277,HAUSHOFMEISTER,haushofmeister,pressiert,ADJD,pressieren,9939,,
