corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,strd.0,702,855,_Stage,_Stage,Mädchen,NN,mädchen,21408,,
qd,strd.0,702,855,_Stage,_Stage,und,KON,und,21408,,
qd,strd.0,702,855,_Stage,_Stage,Pursche,NN,pursche,21408,,
qd,strd.0,702,855,_Stage,_Stage,",","$,",--,21408,,
qd,strd.0,702,855,_Stage,_Stage,festlich,ADJD,festlich,21408,,
qd,strd.0,702,855,_Stage,_Stage,geschmückt,VVPP,schmücken,21408,,
qd,strd.0,702,855,_Stage,_Stage,",","$,",--,21408,,
qd,strd.0,702,855,_Stage,_Stage,füllen,VVFIN,füllen,21408,,
qd,strd.0,702,855,_Stage,_Stage,die,ART,der,21408,,
qd,strd.0,702,855,_Stage,_Stage,Bühne,NN,bühne,21408,,
qd,strd.0,702,855,_Stage,_Stage,;,$.,--,21408,,
qd,strd.0,702,855,_Stage,_Stage,es,PPER,es,21408,,
qd,strd.0,702,855,_Stage,_Stage,werden,VAFIN,werden,21408,,
qd,strd.0,702,855,_Stage,_Stage,Blumenkränze,NN,blumenkranz,21408,,
qd,strd.0,702,855,_Stage,_Stage,und,KON,und,21408,,
qd,strd.0,702,855,_Stage,_Stage,Körbe,NN,korb,21408,,
qd,strd.0,702,855,_Stage,_Stage,unter,APPR,unter,21408,,
qd,strd.0,702,855,_Stage,_Stage,sie,PPER,sie,21408,,
qd,strd.0,702,855,_Stage,_Stage,verteilt,VVPP,verteilen,21408,,
qd,strd.0,702,855,_Stage,_Stage,",","$,",--,21408,,
qd,strd.0,702,855,_Stage,_Stage,währenddem,ADJA,währenddem,21408,,
qd,strd.0,702,855,_Stage,_Stage,wird,VAFIN,werden,21408,,
qd,strd.0,702,855,_Stage,_Stage,folgender,ADJA,folgend,21408,,
qd,strd.0,702,855,_Stage,_Stage,Chor,NN,chor,21408,,(0)
qd,strd.0,702,855,_Stage,_Stage,gesungen,VVPP,singen,21408,,
qd,strd.0,702,855,_Stage,_Stage,.,$.,--,21408,,
qd,strd.0,1154,1201,CHOR,chor,Nach,APPR,nach,21408,,
qd,strd.0,1154,1201,CHOR,chor,dem,ART,der,21408,,
qd,strd.0,1154,1201,CHOR,chor,Chor,NN,chor,21408,,(0)
qd,strd.0,1154,1201,CHOR,chor,alle,PIDAT,aller,21408,,
qd,strd.0,1154,1201,CHOR,chor,links,ADV,links,21408,,
qd,strd.0,1154,1201,CHOR,chor,in,APPR,in,21408,,
qd,strd.0,1154,1201,CHOR,chor,den,ART,der,21408,,
qd,strd.0,1154,1201,CHOR,chor,Hintergrund,NN,hintergrund,21408,,
qd,strd.0,1154,1201,CHOR,chor,ab,PTKVZ,ab,21408,,
qd,strd.0,1154,1201,CHOR,chor,.,$.,--,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,Heinrich,NE,heinrich,21408,,(1)
qd,strd.0,1251,1375,_Stage,_Stage,",","$,",--,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,Johann,NE,johann,21408,,(2)
qd,strd.0,1251,1375,_Stage,_Stage,kommen,VVFIN,kommen,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,in,APPR,in,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,reicher,ADJA,reich,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,Livree,NN,livree,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,rechts,ADV,rechts,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,aus,APPR,aus,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,dem,ART,der,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,Hintergrunde,NN,hintergrunde,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,hervor,PTKVZ,hervor,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,und,KON,und,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,sehen,VVFIN,sehen,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,sich,PRF,sich,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,vorsichtig,ADJD,vorsichtig,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,nach,APPR,nach,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,allen,PIDAT,aller,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,Seiten,NN,seite,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,um,PTKVZ,um,21408,,
qd,strd.0,1251,1375,_Stage,_Stage,.,$.,--,21408,,
qd,strd.0,2934,2943,_Stage,_Stage,Heinrich,NE,heinrich,21408,,(1)
qd,strd.0,2934,2943,_Stage,_Stage,.,$.,--,21408,,
qd,strd.0,3233,3282,_Stage,_Stage,Mehlwurm,NN,mehlwurm,21408,,(3)
qd,strd.0,3233,3282,_Stage,_Stage,kommt,VVFIN,kommen,21408,,
qd,strd.0,3233,3282,_Stage,_Stage,eilig,ADJD,eilig,21408,,
qd,strd.0,3233,3282,_Stage,_Stage,aus,APPR,aus,21408,,
qd,strd.0,3233,3282,_Stage,_Stage,dem,ART,der,21408,,
qd,strd.0,3233,3282,_Stage,_Stage,Hintergrunde,NN,hintergrunde,21408,,
qd,strd.0,3233,3282,_Stage,_Stage,rechts,ADV,rechts,21408,,
qd,strd.0,3233,3282,_Stage,_Stage,.,$.,--,21408,,
qd,strd.0,3285,3296,_Stage,_Stage,Der,ART,der,21408,,
qd,strd.0,3285,3296,_Stage,_Stage,Vorige,NN,vorige,21408,,
qd,strd.0,3285,3296,_Stage,_Stage,.,$.,--,21408,,
qd,strd.0,3588,3614,HEINRICH,heinrich,ohne,APPR,ohne,21408,,
qd,strd.0,3588,3614,HEINRICH,heinrich,Mehlwurm,NN,mehlwurm,21408,,(3)
qd,strd.0,3588,3614,HEINRICH,heinrich,zu,PTKZU,zu,21408,,
qd,strd.0,3588,3614,HEINRICH,heinrich,bemerken,VVINF,bemerken,21408,,
qd,strd.0,3588,3614,HEINRICH,heinrich,.,$.,--,21408,,
qd,strd.0,3689,3709,MEHLWURM,mehlwurm,grimmig,ADJD,grimmig,21408,,
qd,strd.0,3689,3709,MEHLWURM,mehlwurm,",","$,",--,21408,,
qd,strd.0,3689,3709,MEHLWURM,mehlwurm,aber,KON,aber,21408,,
qd,strd.0,3689,3709,MEHLWURM,mehlwurm,leise,ADJD,leise,21408,,
qd,strd.0,3689,3709,MEHLWURM,mehlwurm,.,$.,--,21408,,
qd,strd.0,3739,3769,HEINRICH,heinrich,wie,KOKOM,wie,21408,,
qd,strd.0,3739,3769,HEINRICH,heinrich,oben,ADV,oben,21408,,
qd,strd.0,3739,3769,HEINRICH,heinrich,",","$,",--,21408,,
qd,strd.0,3739,3769,HEINRICH,heinrich,blickt,VVFIN,blicken,21408,,
qd,strd.0,3739,3769,HEINRICH,heinrich,aufs,APPRART,auf,21408,,
qd,strd.0,3739,3769,HEINRICH,heinrich,Fenster,NN,fenster,21408,,
qd,strd.0,3739,3769,HEINRICH,heinrich,.,$.,--,21408,,
qd,strd.0,3892,3901,MEHLWURM,mehlwurm,wie,KOKOM,wie,21408,,
qd,strd.0,3892,3901,MEHLWURM,mehlwurm,oben,ADV,oben,21408,,
qd,strd.0,3892,3901,MEHLWURM,mehlwurm,.,$.,--,21408,,
qd,strd.0,4086,4138,_Stage,_Stage,Mehlwurm,NE,mehlwurm,21408,,(3)
qd,strd.0,4086,4138,_Stage,_Stage,allein,ADV,allein,21408,,
qd,strd.0,4086,4138,_Stage,_Stage,",","$,",--,21408,,
qd,strd.0,4086,4138,_Stage,_Stage,dem,ART,der,21408,,
qd,strd.0,4086,4138,_Stage,_Stage,abgehenden,ADJA,abgehend,21408,,
qd,strd.0,4086,4138,_Stage,_Stage,Heinrich,NE,heinrich,21408,,(1)
qd,strd.0,4086,4138,_Stage,_Stage,nachrufend,ADJD,nachrufend,21408,,
qd,strd.0,4086,4138,_Stage,_Stage,.,$.,--,21408,,
qd,strd.0,4665,4684,_Stage,_Stage,Specht,NE,specht,21408,,(4)
qd,strd.0,4665,4684,_Stage,_Stage,;,$.,--,21408,,
qd,strd.0,4665,4684,_Stage,_Stage,Der,ART,der,21408,,
qd,strd.0,4665,4684,_Stage,_Stage,Vorige,NN,vorige,21408,,
qd,strd.0,4665,4684,_Stage,_Stage,.,$.,--,21408,,
qd,strd.0,4695,4764,SPECHT,specht,tritt,VVFIN,treten,21408,,
qd,strd.0,4695,4764,SPECHT,specht,aus,APPR,aus,21408,,
qd,strd.0,4695,4764,SPECHT,specht,der,ART,der,21408,,
qd,strd.0,4695,4764,SPECHT,specht,Kulisse,NN,kulisse,21408,,
qd,strd.0,4695,4764,SPECHT,specht,neben,APPR,neben,21408,,
qd,strd.0,4695,4764,SPECHT,specht,des,ART,der,21408,,
qd,strd.0,4695,4764,SPECHT,specht,Müllers,NN,müller,21408,,
qd,strd.0,4695,4764,SPECHT,specht,Haus,NN,haus,21408,,
qd,strd.0,4695,4764,SPECHT,specht,auf,PTKVZ,auf,21408,,
qd,strd.0,4695,4764,SPECHT,specht,und,KON,und,21408,,
qd,strd.0,4695,4764,SPECHT,specht,hält,VVFIN,halten,21408,,
qd,strd.0,4695,4764,SPECHT,specht,ihn,PPER,ihn,21408,,
qd,strd.0,4695,4764,SPECHT,specht,zurück,PTKVZ,zurück,21408,,
qd,strd.0,4695,4764,SPECHT,specht,.,$.,--,21408,,
qd,strd.0,4847,4866,SPECHT,specht,hält,VVFIN,halten,21408,,
qd,strd.0,4847,4866,SPECHT,specht,Mehlwurm,NN,mehlwurm,21408,,(3)
qd,strd.0,4847,4866,SPECHT,specht,fest,PTKVZ,fest,21408,,
qd,strd.0,4847,4866,SPECHT,specht,.,$.,--,21408,,
qd,strd.0,5015,5035,MEHLWURM,mehlwurm,in,APPR,in,21408,,
qd,strd.0,5015,5035,MEHLWURM,mehlwurm,größter,ADJA,groß,21408,,
qd,strd.0,5015,5035,MEHLWURM,mehlwurm,Ungeduld,NN,ungeduld,21408,,
qd,strd.0,5015,5035,MEHLWURM,mehlwurm,.,$.,--,21408,,
qd,strd.0,5088,5123,SPECHT,specht,ihn,PPER,ihn,21408,,
qd,strd.0,5088,5123,SPECHT,specht,immer,ADV,immer,21408,,
qd,strd.0,5088,5123,SPECHT,specht,am,APPRART,an,21408,,
qd,strd.0,5088,5123,SPECHT,specht,Rockschoß,NN,rockschoß,21408,,
qd,strd.0,5088,5123,SPECHT,specht,festhaltend,ADJD,festhaltend,21408,,
