corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pkhg.0,1027,1064,radiana,1046,1051,Luisa,luisa
qd,pkhg.0,1069,1509,ein_clown,1090,1095,Luisa,luisa
qd,pkhg.0,1069,1509,ein_clown,1125,1130,Luisa,luisa
qd,pkhg.0,1069,1509,ein_clown,1167,1172,Luisa,luisa
qd,pkhg.0,1069,1509,ein_clown,1349,1354,Luisa,luisa
qd,pkhg.0,1514,1626,radiana,1533,1536,ich,radiana
qd,pkhg.0,1514,1626,radiana,1547,1550,ich,radiana
qd,pkhg.0,1514,1626,radiana,1580,1583,ich,radiana
qd,pkhg.0,1720,2010,radiana,1730,1733,Ich,radiana
qd,pkhg.0,1720,2010,radiana,1751,1754,ich,radiana
qd,pkhg.0,1842,2010,_stage,1842,1849,Radiana,radiana
qd,pkhg.0,2054,2384,der_stallmeister,2310,2313,ich,der_stallmeister
qd,pkhg.0,2454,2790,der_stallmeister,2601,2605,mein,der_stallmeister
qd,pkhg.0,2644,2790,_stage,2644,2653,Der Clown,ein_clown
qd,pkhg.0,2833,3075,_stage,2833,2838,Luisa,luisa
qd,pkhg.0,2833,3075,_stage,3027,3034,Radiana,radiana
qd,pkhg.0,3396,3549,radiana,3422,3427,Luisa,luisa
qd,pkhg.0,3396,3549,radiana,3432,3435,ich,radiana
qd,pkhg.0,3396,3549,radiana,3455,3458,ich,radiana
qd,pkhg.0,3396,3549,radiana,3488,3491,ich,radiana
qd,pkhg.0,3396,3549,radiana,3523,3526,ich,radiana
qd,pkhg.0,3555,3719,luisa,3639,3643,mich,luisa
qd,pkhg.0,3555,3719,luisa,3702,3708,meinem,luisa
qd,pkhg.0,4073,4643,luisa,4124,4127,ich,luisa
qd,pkhg.0,4073,4643,luisa,4492,4495,ich,luisa
qd,pkhg.0,4686,4840,_stage,4686,4695,Der Clown,ein_clown
qd,pkhg.0,4686,4840,_stage,4818,4823,Luisa,luisa
qd,pkhg.0,4997,5106,radiana,5038,5041,mir,radiana
qd,pkhg.0,4997,5106,radiana,5066,5069,ich,radiana
qd,pkhg.0,4997,5106,radiana,5077,5082,Luisa,luisa
qd,pkhg.0,5285,5303,_stage,5290,5297,Radiana,radiana
qd,pkhg.0,5278,5360,luisa,5331,5334,ich,luisa
qd,pkhg.0,5349,5360,_stage,5349,5356,Radiana,radiana
qd,pkhg.0,5404,5463,ein_clown,5454,5459,Luisa,luisa
qd,pkhg.0,5468,6780,luisa,5519,5522,ich,luisa
qd,pkhg.0,5468,6780,luisa,5542,5546,mich,luisa
qd,pkhg.0,5468,6780,luisa,5727,5730,mir,luisa
qd,pkhg.0,5468,6780,luisa,5741,5745,mich,luisa
qd,pkhg.0,5468,6780,luisa,5780,5783,ich,luisa
qd,pkhg.0,5468,6780,luisa,5882,5891,ein Clown,ein_clown
qd,pkhg.0,5468,6780,luisa,6506,6509,ich,luisa
qd,pkhg.0,5468,6780,luisa,6528,6531,ich,luisa
qd,pkhg.0,5468,6780,luisa,6628,6631,ich,luisa
qd,pkhg.0,5468,6780,luisa,6647,6650,ich,luisa
qd,pkhg.0,5468,6780,luisa,6684,6687,ich,luisa
qd,pkhg.0,6869,7997,luisa,6877,6880,Ich,luisa
qd,pkhg.0,6869,7997,luisa,6929,6932,ich,luisa
qd,pkhg.0,6869,7997,luisa,6966,6969,ich,luisa
qd,pkhg.0,6869,7997,luisa,7114,7117,ich,luisa
qd,pkhg.0,6869,7997,luisa,7275,7279,mich,luisa
qd,pkhg.0,6869,7997,luisa,7339,7342,ich,luisa
qd,pkhg.0,6869,7997,luisa,7466,7469,ich,luisa
qd,pkhg.0,6869,7997,luisa,7496,7499,ich,luisa
qd,pkhg.0,6869,7997,luisa,7666,7669,ich,luisa
qd,pkhg.0,6869,7997,luisa,7684,7690,meiner,luisa
qd,pkhg.0,8095,8214,luisa,8115,8119,mich,luisa
qd,pkhg.0,8220,8390,ein_clown,8297,8300,ich,ein_clown
qd,pkhg.0,8220,8390,ein_clown,8372,8375,ich,ein_clown
qd,pkhg.0,8395,8946,luisa,8437,8440,ich,luisa
qd,pkhg.0,8395,8946,luisa,8525,8528,ich,luisa
qd,pkhg.0,8395,8946,luisa,8711,8714,mir,luisa
qd,pkhg.0,8395,8946,luisa,8840,8845,meine,luisa
qd,pkhg.0,8395,8946,luisa,8875,8878,ich,luisa
qd,pkhg.0,8962,8980,_stage,8965,8970,Luisa,luisa
qd,pkhg.0,8951,9722,ein_clown,8992,8995,ich,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9048,9052,mich,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9073,9076,ich,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9112,9115,ich,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9177,9180,ich,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9339,9342,ich,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9403,9409,meiner,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9434,9438,mich,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9455,9460,Luisa,luisa
qd,pkhg.0,8951,9722,ein_clown,9477,9480,mir,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9540,9544,mein,ein_clown
qd,pkhg.0,8951,9722,ein_clown,9557,9561,mein,ein_clown
qd,pkhg.0,9727,9902,luisa,9770,9773,ich,luisa
qd,pkhg.0,9727,9902,luisa,9786,9796,Wendelborn,wendelborn
qd,pkhg.0,9907,9968,ein_clown,9919,9929,Wendelborn,wendelborn
qd,pkhg.0,9974,10572,luisa,9999,10002,mir,luisa
qd,pkhg.0,9974,10572,luisa,10110,10113,ich,luisa
qd,pkhg.0,9974,10572,luisa,10189,10192,ich,luisa
qd,pkhg.0,9974,10572,luisa,10217,10221,mich,luisa
qd,pkhg.0,9974,10572,luisa,10272,10275,ich,luisa
qd,pkhg.0,9974,10572,luisa,10305,10308,ich,luisa
qd,pkhg.0,9974,10572,luisa,10413,10416,ich,luisa
qd,pkhg.0,9974,10572,luisa,10438,10442,mich,luisa
qd,pkhg.0,9974,10572,luisa,10466,10471,meine,luisa
qd,pkhg.0,9974,10572,luisa,10560,10563,ich,luisa
qd,pkhg.0,10577,11054,ein_clown,10611,10615,mich,ein_clown
qd,pkhg.0,10577,11054,ein_clown,11009,11012,ich,ein_clown
qd,pkhg.0,10577,11054,ein_clown,11031,11040,ein Clown,ein_clown
qd,pkhg.0,10577,11054,ein_clown,11045,11050,Luisa,luisa
qd,pkhg.0,11122,11535,ein_clown,11186,11191,Luisa,luisa
qd,pkhg.0,11122,11535,ein_clown,11202,11206,mich,ein_clown
qd,pkhg.0,11122,11535,ein_clown,11370,11374,mich,ein_clown
qd,pkhg.0,11122,11535,ein_clown,11379,11385,meiner,ein_clown
qd,pkhg.0,11122,11535,ein_clown,11404,11410,meiner,ein_clown
qd,pkhg.0,11122,11535,ein_clown,11429,11435,meinem,ein_clown
qd,pkhg.0,11122,11535,ein_clown,11462,11466,mich,ein_clown
qd,pkhg.0,11540,13363,luisa,11693,11697,mich,luisa
qd,pkhg.0,11540,13363,luisa,11716,11719,ich,luisa
qd,pkhg.0,11540,13363,luisa,11741,11744,ich,luisa
qd,pkhg.0,11540,13363,luisa,11760,11764,mich,luisa
qd,pkhg.0,11540,13363,luisa,11849,11852,ich,luisa
qd,pkhg.0,11540,13363,luisa,11882,11885,mir,luisa
qd,pkhg.0,11540,13363,luisa,11907,11911,mich,luisa
qd,pkhg.0,11540,13363,luisa,11940,11943,ich,luisa
qd,pkhg.0,11540,13363,luisa,12055,12059,mein,luisa
qd,pkhg.0,11540,13363,luisa,12213,12217,mich,luisa
