corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3d6.0,720,1291,_Stage,_Stage,Ein,ART,ein,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Arbeitszimmer,NN,arbeitszimmer,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,",","$,",--,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,dessen,PRELAT,der,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Wände,NN,wand,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,mit,APPR,mit,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Bildern,NN,bild,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,behängt,VVPP,behängen,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,sind,VAFIN,sein,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,.,$.,--,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,In,APPR,in,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,der,ART,der,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Hinterwand,NN,hinterwand,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,befindet,VVFIN,befinden,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,sich,PRF,sich,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,rechts,ADV,rechts,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,rechts,ADV,rechts,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,und,KON,und,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,links,ADV,links,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,immer,ADV,immer,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,vom,APPRART,von,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Schauspieler,NN,schauspieler,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,aus,APPR,aus,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,die,ART,der,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Tür,NN,tür,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,zum,APPRART,zu,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Vorplatz,NN,vorplatz,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,und,KON,und,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,links,ADV,links,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,die,ART,der,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Tür,NN,tür,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,zu,APPR,zu,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,einem,ART,ein,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,Wartezimmer,NN,wartezimmer,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,.,$.,--,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,In,APPR,in,29775,,
qd,x3d6.0,720,1291,_Stage,_Stage,der,ART,der,29775,,
