corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnjn.0,1334,1375,_Stage,_Stage,Northampton,NE,northampton,25606,,
qd,vnjn.0,1334,1375,_Stage,_Stage,.,$.,--,25606,,
qd,vnjn.0,1334,1375,_Stage,_Stage,Ein,ART,ein,25606,,
qd,vnjn.0,1334,1375,_Stage,_Stage,Staatszimmer,NN,staatszimmer,25606,,
qd,vnjn.0,1334,1375,_Stage,_Stage,im,APPRART,in,25606,,
qd,vnjn.0,1334,1375,_Stage,_Stage,Pataste,NN,patast,25606,,
qd,vnjn.0,1334,1375,_Stage,_Stage,.,$.,--,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,König,NN,könig,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,Johann,NE,johann,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,",","$,",--,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,Königin,NN,königin,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,Eleonore,NE,eleonore,25606,,(11)
qd,vnjn.0,1379,1477,_Stage,_Stage,",","$,",--,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,Pembroke,NN,pembroke,25606,,(23)
qd,vnjn.0,1379,1477,_Stage,_Stage,",","$,",--,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,Essex,NE,essex,25606,,(12)
qd,vnjn.0,1379,1477,_Stage,_Stage,",","$,",--,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,Salisbury,NE,salisbury,25606,,(27)
qd,vnjn.0,1379,1477,_Stage,_Stage,und,KON,und,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,andre,PIS,andren,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,",","$,",--,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,nebst,VVFIN,nebst,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,Chatillon,NE,chatillon,25606,,(9)
qd,vnjn.0,1379,1477,_Stage,_Stage,",","$,",--,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,treten,VVFIN,treten,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,auf,PTKVZ,auf,25606,,
qd,vnjn.0,1379,1477,_Stage,_Stage,.,$.,--,25606,,
qd,vnjn.0,2944,2970,KÖNIG JOHANN,könig_johann,Chatillon,NE,chatillon,25606,,(9)
qd,vnjn.0,2944,2970,KÖNIG JOHANN,könig_johann,und,KON,und,25606,,
qd,vnjn.0,2944,2970,KÖNIG JOHANN,könig_johann,Pembroke,NN,pembroke,25606,,(23)
qd,vnjn.0,2944,2970,KÖNIG JOHANN,könig_johann,ab,PTKVZ,ab,25606,,
qd,vnjn.0,2944,2970,KÖNIG JOHANN,könig_johann,.,$.,--,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,Der,ART,der,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,Sheriff,NN,sheriff,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,von,APPR,von,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,Northamptonshire,NN,northamptonshire,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,tritt,VVFIN,treten,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,auf,PTKVZ,auf,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,und,KON,und,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,spricht,VVFIN,sprechen,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,heimlich,ADJD,heimlich,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,mit,APPR,mit,25606,,
qd,vnjn.0,3597,3671,ELEONORE,eleonore,Essex,NE,essex,25606,,(12)
qd,vnjn.0,3597,3671,ELEONORE,eleonore,.,$.,--,25606,,
qd,vnjn.0,3861,3872,KÖNIG JOHANN,könig_johann,Sheriff,NN,sheriff,25606,,
qd,vnjn.0,3861,3872,KÖNIG JOHANN,könig_johann,ab,PTKVZ,ab,25606,,
qd,vnjn.0,3861,3872,KÖNIG JOHANN,könig_johann,.,$.,--,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,Der,ART,der,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,Sheriff,NN,sheriff,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,kommt,VVFIN,kommen,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,zurück,ADV,zurück,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,mit,APPR,mit,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,Robert,NE,robert,25606,,(26)
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,Faulconbridge,NN,faulconbridge,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,und,KON,und,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,Philipp,NE,philipp,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,",","$,",--,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,seinem,PPOSAT,sein,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,Bastard-Bruder,NN,bastard-bruder,25606,,
qd,vnjn.0,3945,4030,KÖNIG JOHANN,könig_johann,.,$.,--,25606,,
qd,vnjn.0,10425,10451,BASTARD,bastard,Alle,PIDAT,aller,25606,,
qd,vnjn.0,10425,10451,BASTARD,bastard,ab,APPR,ab,25606,,
qd,vnjn.0,10425,10451,BASTARD,bastard,außer,APPR,außer,25606,,
qd,vnjn.0,10425,10451,BASTARD,bastard,der,ART,der,25606,,
qd,vnjn.0,10425,10451,BASTARD,bastard,Bastard,NE,bastard,25606,,(2)
qd,vnjn.0,10425,10451,BASTARD,bastard,.,$.,--,25606,,
qd,vnjn.0,12139,12186,BASTARD,bastard,Lady,NE,lady,25606,,(19
qd,vnjn.0,12139,12186,BASTARD,bastard,Faulconbridge,NN,faulconbridge,25606,,19)
qd,vnjn.0,12139,12186,BASTARD,bastard,und,KON,und,25606,,
qd,vnjn.0,12139,12186,BASTARD,bastard,Jakob,NE,jakob,25606,,
qd,vnjn.0,12139,12186,BASTARD,bastard,Gurney,NE,gurney,25606,,(13)
qd,vnjn.0,12139,12186,BASTARD,bastard,treten,VVFIN,treten,25606,,
qd,vnjn.0,12139,12186,BASTARD,bastard,auf,PTKVZ,auf,25606,,
qd,vnjn.0,12139,12186,BASTARD,bastard,.,$.,--,25606,,
qd,vnjn.0,12864,12874,BASTARD,bastard,Gurney,NE,gurney,25606,,(13)
qd,vnjn.0,12864,12874,BASTARD,bastard,ab,PTKVZ,ab,25606,,
qd,vnjn.0,12864,12874,BASTARD,bastard,.,$.,--,25606,,
