corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,stt4.0,2708,2727,_Stage,_Stage,Thalia,NE,thalia,6368,,(1)
qd,stt4.0,2708,2727,_Stage,_Stage,und,KON,und,6368,,
qd,stt4.0,2708,2727,_Stage,_Stage,Silenus,NE,silenus,6368,,(0)
qd,stt4.0,2708,2727,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,Melpomene,NN,melpomene,6368,,(2)
qd,stt4.0,8557,8642,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,Tharsus,NE,tharsus,6368,,(3)
qd,stt4.0,8557,8642,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,Sedulius,NE,sedulius,6368,,(4)
qd,stt4.0,8557,8642,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,Alethea,NE,alethea,6368,,(5)
qd,stt4.0,8557,8642,_Stage,_Stage,vorher,ADV,vorher,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,Obsequens,NE,obsequen,6368,,(6)
qd,stt4.0,8557,8642,_Stage,_Stage,folget,VVFIN,folgen,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,nach,PTKVZ,nach,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,Silenus,NE,silenus,6368,,(0)
qd,stt4.0,8557,8642,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8557,8642,_Stage,_Stage,Thalia,NE,thalia,6368,,(1)
qd,stt4.0,8557,8642,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,8740,8793,SILENUS,silenus,Silenus,NE,silenus,6368,,(0)
qd,stt4.0,8740,8793,SILENUS,silenus,und,KON,und,6368,,
qd,stt4.0,8740,8793,SILENUS,silenus,Thalia,NE,thalia,6368,,(1)
qd,stt4.0,8740,8793,SILENUS,silenus,verstecken,VVFIN,verstecken,6368,,
qd,stt4.0,8740,8793,SILENUS,silenus,sich,PRF,sich,6368,,
qd,stt4.0,8740,8793,SILENUS,silenus,auf,APPR,auf,6368,,
qd,stt4.0,8740,8793,SILENUS,silenus,beyden,ADJA,beyden,6368,,
qd,stt4.0,8740,8793,SILENUS,silenus,Seiten,NN,seite,6368,,
qd,stt4.0,8740,8793,SILENUS,silenus,.,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Melpomene,NN,melpomene,6368,,(2)
qd,stt4.0,13446,13631,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Tharsus,NE,tharsus,6368,,(3)
qd,stt4.0,13446,13631,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Sedulius,NE,sedulius,6368,,(4)
qd,stt4.0,13446,13631,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Alethea,NE,alethea,6368,,(5)
qd,stt4.0,13446,13631,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Obsequens,NE,obsequen,6368,,(6)
qd,stt4.0,13446,13631,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Silenus,NE,silenus,6368,,(0)
qd,stt4.0,13446,13631,_Stage,_Stage,und,KON,und,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Thalia,NE,thalia,6368,,(1)
qd,stt4.0,13446,13631,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Die,ART,der,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,zwey,FM,zwey,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,letztern,FM,letztern,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,treten,VVFIN,treten,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,auf,APPR,auf,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,beyden,ADJA,beyden,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Seiten,NN,seite,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,heraus,PTKVZ,heraus,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,;,$.,--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,bleiben,VVFIN,bleiben,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,aber,ADV,aber,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,an,APPR,an,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,den,ART,der,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,Flügeln,NN,flügel,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,stehen,VVFIN,stehen,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,",","$,",--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,und,KON,und,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,thun,VVFIN,thun,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,",","$,",--,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,als,KOUS,als,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,hörten,VVFIN,hören,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,sie,PPER,sie,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,zu,PTKVZ,zu,6368,,
qd,stt4.0,13446,13631,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,15482,15498,_Stage,_Stage,Thalia,NE,thalia,6368,,(1)
qd,stt4.0,15482,15498,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,15482,15498,_Stage,_Stage,Silenus,NE,silenus,6368,,(0)
qd,stt4.0,15482,15498,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Apollo,NE,apollo,6368,,(11)
qd,stt4.0,16475,16805,_Stage,_Stage,auf,APPR,auf,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,dem,ART,der,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Throne,NN,throne,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Zur,APPRART,zu,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Rechten,NN,rechte,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,stchet,VVFIN,stchen,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Arete,NN,arete,6368,,(7)
qd,stt4.0,16475,16805,_Stage,_Stage,",","$,",--,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Vigilantia,NN,vigilantia,6368,,(8)
qd,stt4.0,16475,16805,_Stage,_Stage,und,KON,und,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Meletander,NN,meletander,6368,,(9)
qd,stt4.0,16475,16805,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Zur,APPRART,zu,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,linken,ADJA,linker,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,stehet,VVFIN,stehen,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Themis,NE,themi,6368,,(12)
qd,stt4.0,16475,16805,_Stage,_Stage,und,KON,und,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Euphrosyne,NN,euphrosyne,6368,,(10)
qd,stt4.0,16475,16805,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Die,ART,der,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,ersten,ADJA,erster,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,drey,PDS,drey,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,haben,VAFIN,haben,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,einander,ADV,einander,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,bey,VVFIN,bey,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,den,ART,der,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Händen,NN,hand,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Die,ART,der,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,zwey,NE,zwey,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,andern,VVFIN,anderer,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,haben,VAFIN,haben,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,einander,ADV,einander,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,auch,ADV,auch,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,bey,APPR,bey,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,den,ART,der,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Händen,NN,hand,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,.,$.,--,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Hierauf,NN,hierauf,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,bringt,VVFIN,bringen,6368,,
qd,stt4.0,16475,16805,_Stage,_Stage,Alethea,NE,alethea,6368,,(5)
