corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn0c.0,1892,2200,BEDFORD,bedford,Beflort,NN,beflort,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,den,ART,der,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Himmel,NN,himmel,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,",","$,",--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,weiche,ADJA,weich,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Tag,NN,tag,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,der,ART,der,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Nacht,NN,nacht,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,"!",$.,--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Kometen,NN,komete,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,",","$,",--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Zeit-,TRUNC,zeit,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,und,KON,und,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Staatenwechsel,NN,staatenwechsel,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,kündend,ADJD,kündend,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,",","$,",--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Schwingt,VVFIN,schwingen,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,die,ART,der,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,krystall,ADJD,krystall,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,',$[,--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,nen,ADJA,nen,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Zöpf,NN,zöpf,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,am,APPRART,an,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Firmament,NN,firmament,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Und,KON,und,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,geißelt,VVFIN,geißeln,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,die,ART,der,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,empörten,ADJA,empört,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,bösen,ADJA,böse,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Sterne,NN,stern,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,",","$,",--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Die,ART,der,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,eingestimmt,NN,einstimmen,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,zu,APPR,zu,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,König,NN,könig,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Heinrichs,NE,heinrich,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Tod,NN,tod,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,",","$,",--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Heinrich,NE,heinrich,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,des,ART,der,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,Fünften,NN,funft,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,",","$,",--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,zu,PTKA,zu,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,groß,ADJD,groß,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,",","$,",--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,lang,ADV,lang,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,',$[,--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,zu,PTKZU,zu,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,leben,VVINF,leben,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,"!",$.,--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,England,NE,england,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,verlor,VVFIN,verlieren,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,so,ADV,so,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,würd,ADJD,würd,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,',$[,--,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,gen,APPR,gen,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,König,NN,könig,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,nie,ADV,nie,27172,,
qd,vn0c.0,1892,2200,BEDFORD,bedford,.,$.,--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Vor,APPR,vor,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,ihm,PPER,ihm,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,hatt,VAFIN,hatt,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,',$[,--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,England,NE,england,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,keinen,PIAT,kein,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,König,NN,könig,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,noch,ADV,noch,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,.,$.,--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Tugend,NN,tugend,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,besaß,VVFIN,besitzen,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,er,PPER,er,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,",","$,",--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,ausersehn,VVFIN,ausersehn,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,zum,APPRART,zu,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Herrschen,NN,herrschen,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,;,$.,--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Blind,NE,blind,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,machend,ADJD,machend,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,strahlte,VVFIN,strahlen,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,sein,PPOSAT,sein,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,gezücktes,ADJA,gezückt,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Schwert,NN,schwert,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,",","$,",--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Die,ART,der,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Arme,NN,arm,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,spannt,VVFIN,spannen,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,',$[,--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,er,PPER,er,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,weit,ADJD,weit,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,wie,KOKOM,wie,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Drachenflügel,NN,drachenflügel,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,",","$,",--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Sein,PPOSAT,sein,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,funkelnd,ADJD,funkelnd,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,Auge,NN,auge,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,",","$,",--,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,grimm,ADJD,grimm,27172,,
qd,vn0c.0,2206,2611,GLOSTER,gloster,',$[,--,27172,,
