corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,11g5f.0,509,1090,_stage,642,653,der Domherr,der_domherr
qd,11g5f.0,509,1090,_stage,646,653,Domherr,der_domherr
qd,11g5f.0,509,1090,_stage,677,689,die Marquise,die_marquise
qd,11g5f.0,509,1090,_stage,681,689,Marquise,die_marquise
qd,11g5f.0,509,1090,_stage,761,771,der Ritter,ritter
qd,11g5f.0,509,1090,_stage,765,771,Ritter,ritter
qd,11g5f.0,509,1090,_stage,837,848,Der Domherr,der_domherr
qd,11g5f.0,509,1090,_stage,841,848,Domherr,der_domherr
qd,11g5f.0,509,1090,_stage,977,989,die Marquise,die_marquise
qd,11g5f.0,509,1090,_stage,981,989,Marquise,die_marquise
qd,11g5f.0,1739,2103,der_domherr,1765,1769,mich,der_domherr
qd,11g5f.0,1739,2103,der_domherr,1781,1789,Marquise,die_marquise
qd,11g5f.0,1739,2103,der_domherr,1791,1796,meine,der_domherr
qd,11g5f.0,1739,2103,der_domherr,1847,1850,ich,der_domherr
qd,11g5f.0,1739,2103,der_domherr,2005,2008,ich,der_domherr
qd,11g5f.0,1739,2103,der_domherr,2058,2062,mich,der_domherr
qd,11g5f.0,1739,2103,der_domherr,2098,2102,mich,der_domherr
qd,11g5f.0,2109,2215,die_marquise,2149,2152,ich,die_marquise
qd,11g5f.0,2274,2655,die_marquise,2337,2345,der Graf,graf
qd,11g5f.0,2274,2655,die_marquise,2341,2345,Graf,graf
qd,11g5f.0,2660,3531,der_domherr,2947,2950,ich,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3090,3093,ich,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3094,3098,mich,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3166,3170,mein,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3190,3194,mich,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3236,3239,ich,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3396,3399,Ich,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3465,3468,mir,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3470,3473,ich,der_domherr
qd,11g5f.0,2660,3531,der_domherr,3484,3487,ich,der_domherr
qd,11g5f.0,3537,4853,die_marquise,3561,3565,Graf,graf
qd,11g5f.0,3537,4853,die_marquise,3643,3646,ich,die_marquise
qd,11g5f.0,3537,4853,die_marquise,3678,3681,ich,die_marquise
qd,11g5f.0,3898,3923,_stage,3898,3909,Der Domherr,der_domherr
qd,11g5f.0,3898,3923,_stage,3902,3909,Domherr,der_domherr
qd,11g5f.0,3537,4853,die_marquise,3952,3960,Der Graf,graf
