corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Mein,PPOSAT,mein,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Sohn,NN,sohn,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,die,ART,der,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Stube,NN,stube,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,hier,ADV,hier,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,die,PRELS,der,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ich,PPER,ich,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,euch,PRF,euch,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,indessen,ADV,indessen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,eingegeben,VVPP,eingeben,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,habe,VAFIN,haben,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ist,VAFIN,sein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,meine,PPOSAT,mein,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,und,KON,und,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,meiner,PPOSAT,mein,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,lieben,ADJA,lieben,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Frau,NN,frau,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ihre,PPOSAT,ihr,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Putzstube,NN,putzstube,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,"!",$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Und,KON,und,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ihr,PPOSAT,ihr,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,wißt,VVFIN,wissen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,daß,KOUS,daß,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,wir,PPER,wir,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,und,KON,und,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ihr,PPOSAT,ihr,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,heute,ADV,heute,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,einen,ART,ein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Besuch,NN,besuch,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,kriegen,VVINF,kriegen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,werden,VAFIN,werden,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,der,PRELS,der,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,zu,APPR,zu,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,eurem,ADJA,dein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Besten,NN,gut,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,abgesehen,VVPP,absehen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ist,VAFIN,sein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,.,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Ich,PPER,ich,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,weis,VVFIN,weis,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,nicht,PTKNEG,nicht,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,warum,PWAV,warum,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ihr,PPOSAT,ihr,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,beständig,ADJD,beständig,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,so,ADV,so,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,viel,PIDAT,viel,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Sachen,NN,sache,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,hier,ADV,hier,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,habt,VAFIN,haben,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,die,PRELS,der,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,zu,APPR,zu,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,eurer,ADJA,eurer,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Advocaterey,NN,advocaterey,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,doch,ADV,doch,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,gewiß,ADV,gewiß,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,nicht,PTKNEG,nicht,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,gehören,VVINF,gehören,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,können,VMFIN,können,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,.,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Da,ADV,da,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,sind,VAFIN,sein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Pistolen,NN,pistolen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,;,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,da,ADV,da,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,sind,VAFIN,sein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,große,ADJA,groß,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Reitstiefel,NN,reitstiefel,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,;,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,da,ADV,da,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,sind,VAFIN,sein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Spornen,NN,sporne,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,;,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,hier,ADV,hier,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,steht,VVFIN,stehen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ja,ADV,ja,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,gar,ADV,gar,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Malerzeug,NN,malerzeug,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,:,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,dort,ADV,dort,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,stellt,VVFIN,stellen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,eine,ART,ein,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Laute,NN,laute,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,.,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Bücher,NN,buch,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,sehe,VVFIN,sehen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ich,PPER,ich,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,nun,ADV,nun,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,wohl,ADV,wohl,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,eben,ADV,eben,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,nicht,PTKNEG,nicht,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,hier,ADV,hier,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,.,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Aber,KON,aber,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ich,PPER,ich,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,dächte,VVFIN,dächen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,doch,ADV,doch,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,",","$,",--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,wenn,KOUS,wenn,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ihr,PPOSAT,ihr,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ja,ADV,ja,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,viel,PIS,viel,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,hereintrügt,VVPP,hereintrügen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,:,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,so,ADV,so,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,solltet,VVFIN,sollten,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ihr,PPOSAT,ihr,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,noch,ADV,noch,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,am,APPRART,an,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ersten,ADJA,erster,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Bücher,NN,buch,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,haben,VAFIN,haben,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,.,$.,--,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Schafft,VVIMP,schaffen,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,mir,PPER,sich,28721,sylvester,(0)
qd,v3mx.0,628,1264,SYLVESTER,sylvester,ja,ADV,ja,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,die,ART,der,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,Sachen,NN,sache,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,hinaus,PTKVZ,hinaus,28721,,
qd,v3mx.0,628,1264,SYLVESTER,sylvester,"!",$.,--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,Warum,PWAV,warum,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,denn,ADV,denn,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,aber,ADV,aber,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,?,$.,--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,Wenn,KOUS,wenn,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,Jungfer,NE,jungfer,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,Lieschen,NE,lieschen,28721,lieschen,(12)
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,weds,NE,weds,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,",","$,",--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,daß,KOUS,daß,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,ich,PPER,ich,28721,fortunat,(1)
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,so,ADV,so,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,vielerley,VVINF,vielerley,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,kann,VMFIN,können,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,",","$,",--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,daß,KOUS,daß,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,ich,PPER,ich,28721,fortunat,(1)
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,schön,ADJD,schön,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,reite,VVFIN,reien,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,",","$,",--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,daß,KOUS,daß,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,ich,PPER,ich,28721,fortunat,(1)
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,schön,ADJD,schön,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,zeichne,VVFIN,zeichnen,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,",","$,",--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,daß,KOUS,daß,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,ich,PPER,ich,28721,fortunat,(1)
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,schön,ADJD,schön,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,die,ART,der,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,Laute,NN,laute,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,spiele,VVFIN,spielen,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,",","$,",--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,und,KON,und,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,was,PWS,was,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,noch,ADV,noch,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,alles,PIS,alle,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,mehr,PIS,mehr,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,ist,VAFIN,sein,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,:,$.,--,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,so,ADV,so,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,wird,VAFIN,werden,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,sie,PPER,sie,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,mich,PRF,mich,28721,fortunat,(1)
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,desto,ADV,desto,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,lieber,ADV,lieber,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,haben,VAFIN,haben,28721,,
qd,v3mx.0,1269,1493,FORTUNAT,fortunat,.,$.,--,28721,,
qd,v3mx.0,1498,2159,SYLVESTER,sylvester,Ey,NE,ey,28721,,
qd,v3mx.0,1498,2159,SYLVESTER,sylvester,"!",$.,--,28721,,
qd,v3mx.0,1498,2159,SYLVESTER,sylvester,ihr,PPOSAT,ihr,28721,,
qd,v3mx.0,1498,2159,SYLVESTER,sylvester,müßt,VVFIN,müssen,28721,,
qd,v3mx.0,1498,2159,SYLVESTER,sylvester,sie,PPER,sie,28721,,
qd,v3mx.0,1498,2159,SYLVESTER,sylvester,wohl,ADV,wohl,28721,,
qd,v3mx.0,1498,2159,SYLVESTER,sylvester,recht,ADJD,recht,28721,,
