corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,q41n.0,536,710,_Stage,_Stage,Leporello,NE,leporello,26197,,(1)
qd,q41n.0,536,710,_Stage,_Stage,liegt,VVFIN,liegen,26197,,
qd,q41n.0,536,710,_Stage,_Stage,schlafend,ADJD,schlafend,26197,,
qd,q41n.0,536,710,_Stage,_Stage,auf,APPR,auf,26197,,
qd,q41n.0,536,710,_Stage,_Stage,der,ART,der,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Bank,NN,bank,26197,,
qd,q41n.0,536,710,_Stage,_Stage,.,$.,--,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Don,NE,don,26197,,(0|(0)
qd,q41n.0,536,710,_Stage,_Stage,Juan,NE,juan,26197,,0)
qd,q41n.0,536,710,_Stage,_Stage,in,APPR,in,26197,,
qd,q41n.0,536,710,_Stage,_Stage,dunklem,ADJA,dunkel,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Gewande,NN,gewand,26197,,
qd,q41n.0,536,710,_Stage,_Stage,",","$,",--,26197,,
qd,q41n.0,536,710,_Stage,_Stage,einen,ART,ein,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Dolch,NN,dolch,26197,,
qd,q41n.0,536,710,_Stage,_Stage,im,APPRART,in,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Gürtel,NN,gürtel,26197,,
qd,q41n.0,536,710,_Stage,_Stage,",","$,",--,26197,,
qd,q41n.0,536,710,_Stage,_Stage,einen,ART,ein,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Stab,NN,stab,26197,,
qd,q41n.0,536,710,_Stage,_Stage,in,APPR,in,26197,,
qd,q41n.0,536,710,_Stage,_Stage,der,ART,der,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Hand,NN,hand,26197,,
qd,q41n.0,536,710,_Stage,_Stage,",","$,",--,26197,,
qd,q41n.0,536,710,_Stage,_Stage,kommt,VVFIN,kommen,26197,,
qd,q41n.0,536,710,_Stage,_Stage,den,ART,der,26197,,
qd,q41n.0,536,710,_Stage,_Stage,steilen,ADJA,steil,26197,,
qd,q41n.0,536,710,_Stage,_Stage,Weg,NN,weg,26197,,
qd,q41n.0,536,710,_Stage,_Stage,herab,ADV,herab,26197,,
qd,q41n.0,536,710,_Stage,_Stage,",","$,",--,26197,,
qd,q41n.0,536,710,_Stage,_Stage,hinter,APPR,hinter,26197,,
qd,q41n.0,536,710,_Stage,_Stage,ihm,PPER,ihm,26197,,
qd,q41n.0,536,710,_Stage,_Stage,ein,ART,ein,26197,,
