corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,x390.0,833,1285,_stage,840,848,Launhart,launhart
qd,x390.0,833,1285,_stage,862,875,Gellinghausen,gellinghausen
qd,x390.0,833,1285,_stage,911,919,Launhart,launhart
qd,x390.0,833,1285,_stage,1130,1143,Gellinghausen,gellinghausen
qd,x390.0,1288,1447,launhart,1331,1344,Gellinghausen,gellinghausen
qd,x390.0,1452,1654,gellinghausen,1479,1482,mir,gellinghausen
qd,x390.0,1452,1654,gellinghausen,1512,1517,meine,gellinghausen
qd,x390.0,1452,1654,gellinghausen,1551,1554,ich,gellinghausen
qd,x390.0,1452,1654,gellinghausen,1578,1582,mich,gellinghausen
qd,x390.0,1942,2055,_stage,1942,1951,Waldbauer,waldbauer
qd,x390.0,2060,2199,launhart,2108,2121,Gellinghausen,gellinghausen
qd,x390.0,2206,2272,waldbauer,2218,2221,Ich,waldbauer
qd,x390.0,2206,2272,waldbauer,2252,2260,Launhart,launhart
qd,x390.0,2206,2272,waldbauer,2267,2270,ich,waldbauer
qd,x390.0,2277,2376,launhart,2300,2303,ich,launhart
qd,x390.0,2277,2376,launhart,2325,2334,Waldbauer,waldbauer
qd,x390.0,2381,2513,waldbauer,2446,2450,mein,waldbauer
qd,x390.0,2518,2705,launhart,2584,2587,ich,launhart
qd,x390.0,2518,2705,launhart,2610,2613,Ich,launhart
qd,x390.0,2776,2859,launhart,2796,2799,ich,launhart
qd,x390.0,2776,2859,launhart,2831,2834,ich,launhart
qd,x390.0,2864,3010,waldbauer,2881,2889,Launhart,launhart
qd,x390.0,2864,3010,waldbauer,2891,2894,ich,waldbauer
qd,x390.0,2864,3010,waldbauer,2950,2954,mein,waldbauer
qd,x390.0,2864,3010,waldbauer,2981,2984,ich,waldbauer
qd,x390.0,3015,3192,launhart,3026,3029,Ich,launhart
qd,x390.0,3015,3192,launhart,3055,3058,Ich,launhart
qd,x390.0,3015,3192,launhart,3064,3067,mir,launhart
qd,x390.0,3015,3192,launhart,3080,3086,meinem,launhart
qd,x390.0,3015,3192,launhart,3117,3120,ich,launhart
qd,x390.0,3265,3460,launhart,3328,3331,ich,launhart
qd,x390.0,3265,3460,launhart,3375,3378,ich,launhart
qd,x390.0,3265,3460,launhart,3384,3388,mich,launhart
qd,x390.0,3447,3460,_stage,3447,3456,Waldbauer,waldbauer
qd,x390.0,3475,3527,_stage,3478,3491,Gellinghausen,gellinghausen
qd,x390.0,3465,3873,launhart,3608,3613,meine,launhart
qd,x390.0,3465,3873,launhart,3628,3631,ich,launhart
qd,x390.0,3465,3873,launhart,3743,3756,Gellinghausen,gellinghausen
qd,x390.0,3465,3873,launhart,3785,3790,meine,launhart
qd,x390.0,3465,3873,launhart,3805,3809,mich,launhart
qd,x390.0,3956,4192,launhart,4023,4026,ich,launhart
qd,x390.0,3956,4192,launhart,4073,4076,ich,launhart
qd,x390.0,4197,4367,gellinghausen,4221,4224,mir,gellinghausen
qd,x390.0,4197,4367,gellinghausen,4240,4243,Ich,gellinghausen
qd,x390.0,4197,4367,gellinghausen,4250,4254,mich,gellinghausen
qd,x390.0,4197,4367,gellinghausen,4259,4264,meine,gellinghausen
qd,x390.0,4372,4538,launhart,4440,4443,ich,launhart
qd,x390.0,4543,4622,gellinghausen,4559,4562,Ich,gellinghausen
qd,x390.0,4543,4622,gellinghausen,4576,4579,Ich,gellinghausen
qd,x390.0,4799,5171,launhart,4847,4855,Launhart,launhart
