corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,npsg.0,285,550,_Stage,_Stage,Vorhof,NN,vorhof,25157,,
qd,npsg.0,285,550,_Stage,_Stage,im,APPRART,in,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Tempel,NN,tempel,25157,,
qd,npsg.0,285,550,_Stage,_Stage,der,ART,der,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Aphrodite,NN,aphrodite,25157,,
qd,npsg.0,285,550,_Stage,_Stage,zu,PTKZU,zu,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Sestos,VVINF,sesto,25157,,
qd,npsg.0,285,550,_Stage,_Stage,.,$.,--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Den,ART,der,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Mittelgrund,NN,mittelgrund,25157,,
qd,npsg.0,285,550,_Stage,_Stage,bilden,VVFIN,bilden,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Säulen,NN,säule,25157,,
qd,npsg.0,285,550,_Stage,_Stage,mit,APPR,mit,25157,,
qd,npsg.0,285,550,_Stage,_Stage,weiten,ADJA,weit,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Zwischenräumen,NN,zwischenraum,25157,,
qd,npsg.0,285,550,_Stage,_Stage,",","$,",--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,das,ART,der,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Peristyl,NN,peristyl,25157,,
qd,npsg.0,285,550,_Stage,_Stage,bezeichnend,ADJD,bezeichnend,25157,,
qd,npsg.0,285,550,_Stage,_Stage,.,$.,--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Im,APPRART,in,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Hintergrunde,NN,hintergrunde,25157,,
qd,npsg.0,285,550,_Stage,_Stage,der,ART,der,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Tempel,NN,tempel,25157,,
qd,npsg.0,285,550,_Stage,_Stage,",","$,",--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,zu,APPR,zu,25157,,
qd,npsg.0,285,550,_Stage,_Stage,dem,PRELS,der,25157,,
qd,npsg.0,285,550,_Stage,_Stage,mehrere,PIAT,mehrere,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Stufen,NN,stufe,25157,,
qd,npsg.0,285,550,_Stage,_Stage,emporführen,VVIZU,emporführen,25157,,
qd,npsg.0,285,550,_Stage,_Stage,.,$.,--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Nach,APPR,nach,25157,,
qd,npsg.0,285,550,_Stage,_Stage,vorne,ADV,vorne,25157,,
qd,npsg.0,285,550,_Stage,_Stage,",","$,",--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,rechts,ADV,rechts,25157,,
qd,npsg.0,285,550,_Stage,_Stage,die,ART,der,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Statue,NN,statue,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Amors,NE,amor,25157,,
qd,npsg.0,285,550,_Stage,_Stage,",","$,",--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,links,ADV,links,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Hymenäus,NE,hymenäus,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Bildsäule,NE,bildsäule,25157,,
qd,npsg.0,285,550,_Stage,_Stage,.,$.,--,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Früher,ADV,früh,25157,,
qd,npsg.0,285,550,_Stage,_Stage,Morgen,NN,morgen,25157,,
qd,npsg.0,285,550,_Stage,_Stage,.,$.,--,25157,,
qd,npsg.0,559,649,HERO,hero,ein,ART,ein,25157,,
qd,npsg.0,559,649,HERO,hero,Körbchen,NN,körbchen,25157,,
qd,npsg.0,559,649,HERO,hero,mit,APPR,mit,25157,,
qd,npsg.0,559,649,HERO,hero,Blumen,NN,blume,25157,,
qd,npsg.0,559,649,HERO,hero,im,APPRART,in,25157,,
qd,npsg.0,559,649,HERO,hero,Arme,NN,arm,25157,,
qd,npsg.0,559,649,HERO,hero,haltend,ADJD,haltend,25157,,
qd,npsg.0,559,649,HERO,hero,",","$,",--,25157,,
qd,npsg.0,559,649,HERO,hero,tritt,VVFIN,treten,25157,,
qd,npsg.0,559,649,HERO,hero,aus,APPR,aus,25157,,
qd,npsg.0,559,649,HERO,hero,dem,ART,der,25157,,
qd,npsg.0,559,649,HERO,hero,Tempel,NN,tempel,25157,,
qd,npsg.0,559,649,HERO,hero,und,KON,und,25157,,
qd,npsg.0,559,649,HERO,hero,steigt,VVFIN,steigen,25157,,
qd,npsg.0,559,649,HERO,hero,die,ART,der,25157,,
qd,npsg.0,559,649,HERO,hero,Stufen,NN,stufe,25157,,
