corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4vx.0,693,755,GOFFIER,goffier,Wie,PWAV,wie,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,steht,VVFIN,stehen,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,es,PPER,es,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,heute,ADV,heute,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,?,$.,--,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,haben,VAFIN,haben,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,wir,PPER,wir,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,gut,ADJD,gut,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,Wetter,NN,wetter,20940,,
qd,x4vx.0,693,755,GOFFIER,goffier,?,$.,--,20940,,
qd,x4vx.0,760,896,OPKU,opku,Zur,APPRART,zu,20940,,
qd,x4vx.0,760,896,OPKU,opku,Ueberfahrt,NN,ueberfahrt,20940,,
qd,x4vx.0,760,896,OPKU,opku,in,APPR,in,20940,,
qd,x4vx.0,760,896,OPKU,opku,eine,ART,ein,20940,,
qd,x4vx.0,760,896,OPKU,opku,and,FM,and,20940,,
qd,x4vx.0,760,896,OPKU,opku,',$[,--,20940,,
qd,x4vx.0,760,896,OPKU,opku,re,ADJA,--,20940,,
qd,x4vx.0,760,896,OPKU,opku,Welt,NN,welt,20940,,
qd,x4vx.0,760,896,OPKU,opku,",","$,",--,20940,,
qd,x4vx.0,760,896,OPKU,opku,für,APPR,für,20940,,
qd,x4vx.0,760,896,OPKU,opku,diese,PDAT,dieser,20940,,
qd,x4vx.0,760,896,OPKU,opku,taugt,VVFIN,taugen,20940,,
qd,x4vx.0,760,896,OPKU,opku,es,PPER,es,20940,,
qd,x4vx.0,760,896,OPKU,opku,nicht,PTKNEG,nicht,20940,,
qd,x4vx.0,760,896,OPKU,opku,.,$.,--,20940,,
qd,x4vx.0,760,896,OPKU,opku,–,XY,–,20940,,
qd,x4vx.0,760,896,OPKU,opku,Wild,NN,wild,20940,,
qd,x4vx.0,760,896,OPKU,opku,heult,VVFIN,heulen,20940,,
qd,x4vx.0,760,896,OPKU,opku,der,ART,der,20940,,
qd,x4vx.0,760,896,OPKU,opku,Sturm,NN,sturm,20940,,
qd,x4vx.0,760,896,OPKU,opku,",","$,",--,20940,,
qd,x4vx.0,760,896,OPKU,opku,der,ART,der,20940,,
qd,x4vx.0,760,896,OPKU,opku,Donner,NN,donner,20940,,
qd,x4vx.0,760,896,OPKU,opku,rollt,VVFIN,rollen,20940,,
qd,x4vx.0,760,896,OPKU,opku,–,ART,–,20940,,
qd,x4vx.0,760,896,OPKU,opku,hem,ADJA,h,20940,,
qd,x4vx.0,760,896,OPKU,opku,–,NN,–,20940,,
qd,x4vx.0,760,896,OPKU,opku,hörst,VVFIN,hören,20940,,
qd,x4vx.0,760,896,OPKU,opku,Du,PPER,du,20940,,
qd,x4vx.0,760,896,OPKU,opku,nichts,PIS,nichts,20940,,
qd,x4vx.0,760,896,OPKU,opku,?,$.,--,20940,,
qd,x4vx.0,902,954,GOFFIER,goffier,Gewaltig,ADJD,gewaltig,20940,,
qd,x4vx.0,902,954,GOFFIER,goffier,tobt,VVFIN,toben,20940,,
qd,x4vx.0,902,954,GOFFIER,goffier,er,PPER,er,20940,,
qd,x4vx.0,902,954,GOFFIER,goffier,d,FM,D,20940,,
qd,x4vx.0,902,954,GOFFIER,goffier,',$[,--,20940,,
qd,x4vx.0,902,954,GOFFIER,goffier,rin,ADV,---,20940,,
qd,x4vx.0,902,954,GOFFIER,goffier,–,XY,–,20940,,
qd,x4vx.0,959,1080,OPKU,opku,Der,ART,der,20940,,
qd,x4vx.0,959,1080,OPKU,opku,gute,ADJA,gut,20940,,
qd,x4vx.0,959,1080,OPKU,opku,Herr,NN,herr,20940,,
qd,x4vx.0,959,1080,OPKU,opku,behält,VVFIN,behalten,20940,,
qd,x4vx.0,959,1080,OPKU,opku,nichts,PIS,nichts,20940,,
qd,x4vx.0,959,1080,OPKU,opku,auf,APPR,auf,20940,,
qd,x4vx.0,959,1080,OPKU,opku,dem,ART,der,20940,,
qd,x4vx.0,959,1080,OPKU,opku,Herzen,NN,herz,20940,,
qd,x4vx.0,959,1080,OPKU,opku,",","$,",--,20940,,
qd,x4vx.0,959,1080,OPKU,opku,macht,VVFIN,machen,20940,,
qd,x4vx.0,959,1080,OPKU,opku,sich,PRF,sich,20940,,
qd,x4vx.0,959,1080,OPKU,opku,Luft,NN,luft,20940,,
qd,x4vx.0,959,1080,OPKU,opku,.,$.,--,20940,,
qd,x4vx.0,959,1080,OPKU,opku,Ha,NN,ha,20940,,
qd,x4vx.0,959,1080,OPKU,opku,–,XY,–,20940,,
qd,x4vx.0,959,1080,OPKU,opku,dürft,VVFIN,dürfen,20940,,
qd,x4vx.0,959,1080,OPKU,opku,ich,PPER,ich,20940,opku,(1)
qd,x4vx.0,959,1080,OPKU,opku,nur,ADV,nur,20940,,
qd,x4vx.0,959,1080,OPKU,opku,–,XY,–,20940,,
qd,x4vx.0,959,1080,OPKU,opku,ich,PPER,ich,20940,opku,(1)
qd,x4vx.0,959,1080,OPKU,opku,könnt,VVFIN,können,20940,,
qd,x4vx.0,959,1080,OPKU,opku,es,PPER,es,20940,,
qd,x4vx.0,959,1080,OPKU,opku,noch,ADV,noch,20940,,
qd,x4vx.0,959,1080,OPKU,opku,viel,ADV,viel,20940,,
qd,x4vx.0,959,1080,OPKU,opku,besser,ADJD,gut,20940,,
qd,x4vx.0,959,1080,OPKU,opku,.,$.,--,20940,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,Wie,PWAV,wie,20940,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,wird,VAFIN,werden,20940,,
