corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mjbp.0,527,673,_Stage,_Stage,Ein,ART,ein,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Buchladen,NN,buchladen,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,;,$.,--,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,im,APPRART,in,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Vordergrunde,NN,vordergrunde,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,ein,ART,ein,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Fenster,NN,fenster,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,mit,APPR,mit,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,halbgeschlossenen,ADJA,halbgeschlossen,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Vorhängen,NN,vorhang,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,",","$,",--,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,das,PRELS,der,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,auf,APPR,auf,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,den,ART,der,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Rhein,NE,rhein,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,geht,VVFIN,gehen,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,;,$.,--,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,alle,PIDAT,aller,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Stühle,NN,stuhl,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,mit,APPR,mit,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Papieren,NN,papier,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,",","$,",--,19400,,
qd,mjbp.0,527,673,_Stage,_Stage,Ballen,NN,ballen,19400,,
