corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Erschüttert,VVPP,erschüttert,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,wie,KOKOM,wie,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,wir,PPER,wir,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,sind,VAFIN,sein,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,",","$,",--,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,vor,APPR,vor,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Sorge,NN,sorge,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,bleich,ADJD,bleich,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,",","$,",--,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Ersehn,VVFIN,ersehn,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,wir,PPER,wir,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,doch,ADV,doch,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,für,APPR,für,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,den,ART,der,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,gescheuchten,ADJA,gescheucht,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Frieden,NN,frieden,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Zu,PTKZU,zu,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,atmen,VVINF,atm,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Zeit,NN,zeit,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,",","$,",--,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,und,KON,und,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,abgebrochne,ADJA,abgebrochn,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Laute,NN,laute,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Von,APPR,von,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,neuem,ADJA,neu,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Kampf,NN,kampf,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,zu,PTKZU,zu,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,stammeln,VVINF,stammeln,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,",","$,",--,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,welcher,ADJA,welcher,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,nun,ADV,nun,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Beginnen,VVINF,beginnen,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,soll,VMFIN,sollen,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,an,APPR,an,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,weit,ADJD,weit,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,entlegnem,ADJA,entlegn,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Strand,NN,strand,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,.,$.,--,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Nicht,PTKNEG,nicht,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,mehr,ADV,mehr,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,soll,VMFIN,sollen,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,dieses,PDAT,dieser,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Bodens,NN,boden,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,durst,ADV,durst,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,',$[,--,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,ger,ADJA,g,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Schlund,NN,schlund,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,Mit,APPR,mit,32063,,
qd,vnj5.0,967,2498,KÖNIG HEINRICH,könig_heinrich,eigner,ADJA,eign,32063,,
