corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnd5.0,607,648,_Stage,_Stage,Navarra,NE,navarra,29031,,
qd,vnd5.0,607,648,_Stage,_Stage,.,$.,--,29031,,
qd,vnd5.0,607,648,_Stage,_Stage,Park,NN,park,29031,,
qd,vnd5.0,607,648,_Stage,_Stage,vor,APPR,vor,29031,,
qd,vnd5.0,607,648,_Stage,_Stage,dem,ART,der,29031,,
qd,vnd5.0,607,648,_Stage,_Stage,königlichen,ADJA,königlich,29031,,
qd,vnd5.0,607,648,_Stage,_Stage,Schloß,NN,schloß,29031,,
qd,vnd5.0,607,648,_Stage,_Stage,.,$.,--,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,Es,PPER,es,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,treten,VVFIN,treten,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,auf,APPR,auf,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,der,ART,der,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,König,NN,könig,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,",","$,",--,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,Biron,NE,biron,29031,,(1)
qd,vnd5.0,652,706,_Stage,_Stage,",","$,",--,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,Longaville,NN,longaville,29031,,(11)
qd,vnd5.0,652,706,_Stage,_Stage,und,KON,und,29031,,
qd,vnd5.0,652,706,_Stage,_Stage,Dumain,NE,dumain,29031,,(3)
qd,vnd5.0,652,706,_Stage,_Stage,.,$.,--,29031,,
qd,vnd5.0,6356,6362,BIRON,biron,liest,VVFIN,lesen,29031,,
qd,vnd5.0,6356,6362,BIRON,biron,.,$.,--,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,Dumm,NE,dumm,29031,,(4)
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,mit,APPR,mit,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,einem,ART,ein,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,Brief,NN,brief,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,",","$,",--,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,und,KON,und,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,Schädel,NN,schädel,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,treten,VVFIN,treten,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,auf,PTKVZ,auf,29031,,
qd,vnd5.0,9222,9267,LONGAVILLE,longaville,.,$.,--,29031,,
qd,vnd5.0,11056,11062,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,11056,11062,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,11591,11597,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,11591,11597,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,12654,12660,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,12654,12660,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,12735,12741,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,12735,12741,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,12824,12830,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,12824,12830,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,12941,12947,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,12941,12947,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,13174,13180,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,13174,13180,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,13610,13616,KÖNIG,könig,liest,VVFIN,lesen,29031,,
qd,vnd5.0,13610,13616,KÖNIG,könig,.,$.,--,29031,,
qd,vnd5.0,15779,15791,SCHÄDEL,schädel,Sie,PPER,sie,29031,,
qd,vnd5.0,15779,15791,SCHÄDEL,schädel,gehn,VVFIN,gehn,29031,,
qd,vnd5.0,15779,15791,SCHÄDEL,schädel,ab,PTKVZ,ab,29031,,
qd,vnd5.0,15779,15791,SCHÄDEL,schädel,.,$.,--,29031,,
qd,vnd5.0,15839,15852,_Stage,_Stage,Ebendaselbst,NN,ebendaselbst,29031,,
qd,vnd5.0,15839,15852,_Stage,_Stage,.,$.,--,29031,,
qd,vnd5.0,15856,15887,_Stage,_Stage,Es,PPER,es,29031,,
qd,vnd5.0,15856,15887,_Stage,_Stage,treten,VVFIN,treten,29031,,
qd,vnd5.0,15856,15887,_Stage,_Stage,auf,APPR,auf,29031,,
qd,vnd5.0,15856,15887,_Stage,_Stage,Armado,NE,armado,29031,,(0)
qd,vnd5.0,15856,15887,_Stage,_Stage,und,KON,und,29031,,
qd,vnd5.0,15856,15887,_Stage,_Stage,Motte,NN,motte,29031,,(15)
qd,vnd5.0,15856,15887,_Stage,_Stage,.,$.,--,29031,,
qd,vnd5.0,17424,17432,MOTTE,motte,beiseit,ADJD,beiseit,29031,,
qd,vnd5.0,17424,17432,MOTTE,motte,.,$.,--,29031,,
qd,vnd5.0,18422,18430,MOTTE,motte,beiseit,ADJD,beiseit,29031,,
qd,vnd5.0,18422,18430,MOTTE,motte,.,$.,--,29031,,
qd,vnd5.0,21566,21574,MOTTE,motte,beiseit,ADJD,beiseit,29031,,
qd,vnd5.0,21566,21574,MOTTE,motte,.,$.,--,29031,,
qd,vnd5.0,21734,21742,MOTTE,motte,beiseit,ADJD,beiseit,29031,,
qd,vnd5.0,21734,21742,MOTTE,motte,.,$.,--,29031,,
qd,vnd5.0,21901,21942,MOTTE,motte,Dumm,NE,dumm,29031,,(4)
qd,vnd5.0,21901,21942,MOTTE,motte,",","$,",--,29031,,
qd,vnd5.0,21901,21942,MOTTE,motte,Schädel,NN,schädel,29031,,
qd,vnd5.0,21901,21942,MOTTE,motte,und,KON,und,29031,,
qd,vnd5.0,21901,21942,MOTTE,motte,Jacquenette,NN,jacquenette,29031,,(8)
qd,vnd5.0,21901,21942,MOTTE,motte,treten,VVFIN,treten,29031,,
qd,vnd5.0,21901,21942,MOTTE,motte,auf,PTKVZ,auf,29031,,
qd,vnd5.0,21901,21942,MOTTE,motte,.,$.,--,29031,,
qd,vnd5.0,22748,22777,DUMM,dumm,Dumm,NE,dumm,29031,,(4)
qd,vnd5.0,22748,22777,DUMM,dumm,und,KON,und,29031,,
qd,vnd5.0,22748,22777,DUMM,dumm,Jacquenette,NN,jacquenette,29031,,(8)
qd,vnd5.0,22748,22777,DUMM,dumm,gehn,CARD,gehn,29031,,
qd,vnd5.0,22748,22777,DUMM,dumm,ab,PTKVZ,ab,29031,,
qd,vnd5.0,22748,22777,DUMM,dumm,.,$.,--,29031,,
qd,vnd5.0,23839,23860,SCHÄDEL,schädel,Motte,NN,motte,29031,,(15)
qd,vnd5.0,23839,23860,SCHÄDEL,schädel,und,KON,und,29031,,
qd,vnd5.0,23839,23860,SCHÄDEL,schädel,Schädel,NN,schädel,29031,,
qd,vnd5.0,23839,23860,SCHÄDEL,schädel,ab,PTKVZ,ab,29031,,
qd,vnd5.0,23839,23860,SCHÄDEL,schädel,.,$.,--,29031,,
qd,vnd5.0,25124,25132,_Stage,_Stage,Im,APPRART,in,29031,,
qd,vnd5.0,25124,25132,_Stage,_Stage,Park,NN,park,29031,,
qd,vnd5.0,25124,25132,_Stage,_Stage,.,$.,--,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Es,PPER,es,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,treten,VVFIN,treten,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,auf,APPR,auf,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,die,ART,der,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Prinzessin,NN,prinzessin,29031,,(17)
qd,vnd5.0,25136,25234,_Stage,_Stage,von,APPR,von,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Frankreich,NE,frankreich,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,",","$,",--,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Rosaline,NN,rosaline,29031,,(18)
qd,vnd5.0,25136,25234,_Stage,_Stage,",","$,",--,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Maria,NE,maria,29031,,(13)
qd,vnd5.0,25136,25234,_Stage,_Stage,",","$,",--,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Katharine,NN,katharine,29031,,(9)
qd,vnd5.0,25136,25234,_Stage,_Stage,",","$,",--,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Boyet,NE,boyet,29031,,(2)
qd,vnd5.0,25136,25234,_Stage,_Stage,",","$,",--,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Lords,NE,lord,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,und,KON,und,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,Gefolge,NN,gefolge,29031,,
qd,vnd5.0,25136,25234,_Stage,_Stage,.,$.,--,29031,,
qd,vnd5.0,26792,26803,BOYET,boyet,Er,PPER,er,29031,,
qd,vnd5.0,26792,26803,BOYET,boyet,geht,VVFIN,gehen,29031,,
qd,vnd5.0,26792,26803,BOYET,boyet,ab,PTKVZ,ab,29031,,
qd,vnd5.0,26792,26803,BOYET,boyet,.,$.,--,29031,,
qd,vnd5.0,28883,28902,PRINZESSIN,prinzessin,Boyet,NE,boyet,29031,,(2)
qd,vnd5.0,28883,28902,PRINZESSIN,prinzessin,kommt,VVFIN,kommen,29031,,
qd,vnd5.0,28883,28902,PRINZESSIN,prinzessin,zurück,PTKVZ,zurück,29031,,
qd,vnd5.0,28883,28902,PRINZESSIN,prinzessin,.,$.,--,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,Der,ART,der,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,König,NN,könig,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,",","$,",--,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,Longaville,NN,longaville,29031,,(11)
qd,vnd5.0,29335,29386,BOYET,boyet,",","$,",--,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,Biron,NE,biron,29031,,(1)
qd,vnd5.0,29335,29386,BOYET,boyet,und,KON,und,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,Dumain,NE,dumain,29031,,(3)
qd,vnd5.0,29335,29386,BOYET,boyet,treten,VVFIN,treten,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,auf,PTKVZ,auf,29031,,
qd,vnd5.0,29335,29386,BOYET,boyet,.,$.,--,29031,,
qd,vnd5.0,33662,33680,KÖNIG,könig,Der,ART,der,29031,,
qd,vnd5.0,33662,33680,KÖNIG,könig,König,NN,könig,29031,,
qd,vnd5.0,33662,33680,KÖNIG,könig,geht,VVFIN,gehen,29031,,
