corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8hc.0,548,956,BELVEDERE,belvedere,Sagen,NN,sagen,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Sie,PPER,sie,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,mir,PPER,sich,28834,belvedere,(0)
qd,x8hc.0,548,956,BELVEDERE,belvedere,nichts,PIS,nichts,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,mehr,ADV,mehr,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,von,APPR,von,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Geduld-,TRUNC,geduld,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,und,KON,und,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Verläugnung,NN,verläugnung,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,",","$,",--,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Pater,NN,pater,28834,pater_mareskotti,(1
qd,x8hc.0,548,956,BELVEDERE,belvedere,Mareskotti,NE,mareskotti,28834,pater_mareskotti,1)
qd,x8hc.0,548,956,BELVEDERE,belvedere,–,XY,–,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Ich,PPER,ich,28834,belvedere,(0)
qd,x8hc.0,548,956,BELVEDERE,belvedere,schwöre,VVFIN,schwören,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Ihnen,PPER,ihnen,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,",","$,",--,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Klementina,NE,klementina,28834,klementina,(9)
qd,x8hc.0,548,956,BELVEDERE,belvedere,soll,VMFIN,sollen,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,die,ART,der,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Meinige,NN,meinige,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,",","$,",--,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,oder,KON,oder,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,wenigstens,ADV,wenigstens,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,nicht,PTKNEG,nicht,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,diesem,PDAT,dieser,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Englischen,NN,englisch,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Protestanten,NN,protestant,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,werden,VAFIN,werden,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,"!",$.,--,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Der,ART,der,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,blosse,ADJA,blossen,28834,,
qd,x8hc.0,548,956,BELVEDERE,belvedere,Gedanke,NN,gedanke,28834,,
