corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,v3t3.0,176,943,_stage,851,857,Anatol,anatol
qd,v3t3.0,176,943,_stage,862,865,Max,max
qd,v3t3.0,946,1027,anatol,979,983,mein,anatol
qd,v3t3.0,946,1027,anatol,991,994,Max,max
qd,v3t3.0,1032,1073,max,1069,1072,ich,max
qd,v3t3.0,1078,1345,anatol,1094,1097,Ich,anatol
qd,v3t3.0,1078,1345,anatol,1187,1190,ich,anatol
qd,v3t3.0,1371,1439,anatol,1391,1394,ich,anatol
qd,v3t3.0,1608,1827,anatol,1755,1758,ich,anatol
qd,v3t3.0,1877,1955,anatol,1894,1899,Meine,anatol
qd,v3t3.0,1877,1955,anatol,1940,1943,ich,anatol
qd,v3t3.0,1960,2036,max,1988,1991,Ich,max
qd,v3t3.0,2041,2239,anatol,2092,2096,mein,anatol
qd,v3t3.0,2041,2239,anatol,2105,2108,Ich,anatol
qd,v3t3.0,2041,2239,anatol,2160,2163,Ich,anatol
qd,v3t3.0,2041,2239,anatol,2177,2181,mich,anatol
qd,v3t3.0,2259,2310,anatol,2268,2271,Ich,anatol
qd,v3t3.0,2259,2310,anatol,2286,2289,ich,anatol
qd,v3t3.0,2315,2378,max,2329,2333,mich,max
qd,v3t3.0,2383,2507,anatol,2392,2395,Ich,anatol
qd,v3t3.0,2383,2507,anatol,2452,2455,Mir,anatol
qd,v3t3.0,2383,2507,anatol,2471,2474,ich,anatol
qd,v3t3.0,2585,2688,anatol,2633,2637,mein,anatol
qd,v3t3.0,2585,2688,anatol,2646,2650,Mein,anatol
qd,v3t3.0,2730,2807,anatol,2755,2758,Ich,anatol
qd,v3t3.0,2730,2807,anatol,2792,2795,ich,anatol
qd,v3t3.0,2867,2930,anatol,2883,2886,ich,anatol
qd,v3t3.0,2867,2930,anatol,2898,2903,meine,anatol
qd,v3t3.0,2958,3073,anatol,3044,3047,ich,anatol
qd,v3t3.0,2958,3073,anatol,3048,3051,mir,anatol
qd,v3t3.0,3198,3382,anatol,3225,3228,Ich,anatol
qd,v3t3.0,3198,3382,anatol,3261,3264,mir,anatol
qd,v3t3.0,3198,3382,anatol,3315,3318,ich,anatol
qd,v3t3.0,3198,3382,anatol,3355,3358,ich,anatol
qd,v3t3.0,3387,3414,max,3397,3400,ich,max
qd,v3t3.0,3419,3548,anatol,3443,3446,ich,anatol
qd,v3t3.0,3419,3548,anatol,3494,3498,mein,anatol
qd,v3t3.0,3419,3548,anatol,3506,3509,Max,max
qd,v3t3.0,3606,3896,anatol,3638,3641,Ich,anatol
qd,v3t3.0,3606,3896,anatol,3783,3786,mir,anatol
qd,v3t3.0,3606,3896,anatol,3803,3808,meine,anatol
qd,v3t3.0,3975,4431,anatol,4257,4260,Ich,anatol
qd,v3t3.0,3975,4431,anatol,4301,4304,mir,anatol
qd,v3t3.0,3975,4431,anatol,4320,4324,mich,anatol
qd,v3t3.0,3975,4431,anatol,4354,4357,mir,anatol
qd,v3t3.0,4457,4600,anatol,4474,4477,ich,anatol
qd,v3t3.0,4457,4600,anatol,4516,4523,Annette,annette
qd,v3t3.0,4457,4600,anatol,4589,4592,ich,anatol
qd,v3t3.0,4625,4761,anatol,4641,4648,Flieder,flieder
qd,v3t3.0,4625,4761,anatol,4685,4688,ich,anatol
qd,v3t3.0,4766,4802,max,4794,4801,Annette,annette
qd,v3t3.0,4850,5247,anatol,4863,4866,mir,anatol
qd,v3t3.0,4850,5247,anatol,4871,4874,ich,anatol
qd,v3t3.0,4850,5247,anatol,4891,4894,mir,anatol
qd,v3t3.0,4850,5247,anatol,5077,5080,Ich,anatol
qd,v3t3.0,4850,5247,anatol,5155,5159,mich,anatol
qd,v3t3.0,5252,5306,max,5267,5270,mir,max
qd,v3t3.0,5252,5306,max,5289,5296,Annette,annette
qd,v3t3.0,5311,5815,anatol,5328,5331,mir,anatol
qd,v3t3.0,5311,5815,anatol,5351,5354,Ich,anatol
qd,v3t3.0,5820,5907,max,5853,5860,Annette,annette
qd,v3t3.0,5820,5907,max,5872,5879,Flieder,flieder
qd,v3t3.0,6491,6659,anatol,6563,6566,ich,anatol
qd,v3t3.0,6491,6659,anatol,6604,6610,meinen,anatol
qd,v3t3.0,6491,6659,anatol,6633,6637,mein,anatol
qd,v3t3.0,7611,7693,max,7634,7645,Baron Diebl,baron_diebl
qd,v3t3.0,7611,7693,max,7687,7692,Berta,berta
qd,v3t3.0,7747,7821,max,7774,7777,ich,max
qd,v3t3.0,8352,8390,anatol,8365,8376,Baron Diebl,baron_diebl
qd,v3t3.0,8471,8662,anatol,8488,8491,ich,anatol
qd,v3t3.0,8471,8662,anatol,8537,8541,mich,anatol
qd,v3t3.0,8471,8662,anatol,8637,8640,ich,anatol
qd,v3t3.0,8723,8825,baron_diebl,8778,8781,Ich,baron_diebl
qd,v3t3.0,9144,9255,baron_diebl,9165,9168,Max,max
qd,v3t3.0,9260,9292,max,9270,9273,ich,max
qd,v3t3.0,9297,9414,baron_diebl,9318,9321,ich,baron_diebl
qd,v3t3.0,9419,9446,anatol,9428,9431,Ich,anatol
qd,v3t3.0,9726,9941,baron_diebl,9864,9869,Berta,berta
