corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn2f.0,697,781,_Stage,_Stage,Es,PPER,es,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,tritt,VVFIN,treten,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,auf,APPR,auf,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,ein,ART,ein,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,Haufe,NN,haufe,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,aufrührischer,ADJA,aufrührisch,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,Bürger,NN,bürger,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,mit,APPR,mit,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,Stäben,NN,stäbe,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,",","$,",--,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,Knütteln,NN,knüttel,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,und,KON,und,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,anderen,ADJA,anderer,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,Waffen,NN,waffe,36439,,
qd,vn2f.0,697,781,_Stage,_Stage,.,$.,--,36439,,
qd,vn2f.0,3055,3081,ERSTER BÜRGER 1,erster_bürger_1,Geschrei,NN,geschrei,36439,,
qd,vn2f.0,3055,3081,ERSTER BÜRGER 1,erster_bürger_1,hinter,APPR,hinter,36439,,
qd,vn2f.0,3055,3081,ERSTER BÜRGER 1,erster_bürger_1,der,ART,der,36439,,
qd,vn2f.0,3055,3081,ERSTER BÜRGER 1,erster_bürger_1,Szene,NN,szene,36439,,
qd,vn2f.0,3055,3081,ERSTER BÜRGER 1,erster_bürger_1,.,$.,--,36439,,
qd,vn2f.0,3271,3298,ERSTER BÜRGER 1,erster_bürger_1,Menenius,NE,menenius,36439,,(41)
qd,vn2f.0,3271,3298,ERSTER BÜRGER 1,erster_bürger_1,Agrippa,NE,agrippa,36439,,
qd,vn2f.0,3271,3298,ERSTER BÜRGER 1,erster_bürger_1,tritt,VVFIN,treten,36439,,
qd,vn2f.0,3271,3298,ERSTER BÜRGER 1,erster_bürger_1,auf,PTKVZ,auf,36439,,
qd,vn2f.0,3271,3298,ERSTER BÜRGER 1,erster_bürger_1,.,$.,--,36439,,
qd,vn2f.0,8967,8991,MENENIUS,menenius,Cajus,NE,cajus,36439,,
qd,vn2f.0,8967,8991,MENENIUS,menenius,Marcius,NE,marcius,36439,,(39)
qd,vn2f.0,8967,8991,MENENIUS,menenius,tritt,VVFIN,treten,36439,,
qd,vn2f.0,8967,8991,MENENIUS,menenius,auf,PTKVZ,auf,36439,,
qd,vn2f.0,8967,8991,MENENIUS,menenius,.,$.,--,36439,,
qd,vn2f.0,11967,11986,MARCIUS,marcius,Ein,ART,ein,36439,,
qd,vn2f.0,11967,11986,MARCIUS,marcius,Bote,NN,bote,36439,,
qd,vn2f.0,11967,11986,MARCIUS,marcius,tritt,VVFIN,treten,36439,,
qd,vn2f.0,11967,11986,MARCIUS,marcius,auf,PTKVZ,auf,36439,,
qd,vn2f.0,11967,11986,MARCIUS,marcius,.,$.,--,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,Es,PPER,es,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,treten,VVFIN,treten,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,auf,APPR,auf,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,Cominius,NN,cominius,36439,,(29)
qd,vn2f.0,12245,12339,MARCIUS,marcius,",","$,",--,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,Titus,NE,titus,36439,,(71)
qd,vn2f.0,12245,12339,MARCIUS,marcius,Lartius,NE,lartius,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,und,KON,und,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,andre,PIS,andr,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,Senatoren,NN,senator,36439,,(52)
qd,vn2f.0,12245,12339,MARCIUS,marcius,",","$,",--,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,Junius,NE,junius,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,Brutus,NE,brutus,36439,,(9)
qd,vn2f.0,12245,12339,MARCIUS,marcius,und,KON,und,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,Sicinius,NN,sicinius,36439,,(67)
qd,vn2f.0,12245,12339,MARCIUS,marcius,Velutus,NE,velutus,36439,,
qd,vn2f.0,12245,12339,MARCIUS,marcius,.,$.,--,36439,,
qd,vn2f.0,13511,13526,ERSTER SENATOR 1,erster_senator_1,zu,APPR,zu,36439,,
qd,vn2f.0,13511,13526,ERSTER SENATOR 1,erster_senator_1,den,ART,der,36439,,
qd,vn2f.0,13511,13526,ERSTER SENATOR 1,erster_senator_1,Bürgern,NN,bürger,36439,,
qd,vn2f.0,13511,13526,ERSTER SENATOR 1,erster_senator_1,.,$.,--,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,Senatoren,NN,senator,36439,,(52)
qd,vn2f.0,13746,13844,MARCIUS,marcius,",","$,",--,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,Cominius,NE,cominius,36439,,(29)
qd,vn2f.0,13746,13844,MARCIUS,marcius,",","$,",--,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,Marcius,NE,marcius,36439,,(39)
qd,vn2f.0,13746,13844,MARCIUS,marcius,",","$,",--,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,Titus,NE,titus,36439,,(71)
qd,vn2f.0,13746,13844,MARCIUS,marcius,Lartius,NE,lartius,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,und,KON,und,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,Menenius,NE,menenius,36439,,(41)
qd,vn2f.0,13746,13844,MARCIUS,marcius,gehn,CARD,gehn,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,ab,PTKVZ,ab,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,;,$.,--,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,die,ART,der,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,Bürger,NN,bürger,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,schleichen,VVFIN,schleichen,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,sich,PRF,sich,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,fort,PTKVZ,fort,36439,,
qd,vn2f.0,13746,13844,MARCIUS,marcius,.,$.,--,36439,,
qd,vn2f.0,15305,15314,BRUTUS,brutus,Beide,PIDAT,beide,36439,,
qd,vn2f.0,15305,15314,BRUTUS,brutus,ab,PTKVZ,ab,36439,,
qd,vn2f.0,15305,15314,BRUTUS,brutus,.,$.,--,36439,,
qd,vn2f.0,15362,15410,_Stage,_Stage,Tullus,NE,tullus,36439,,
qd,vn2f.0,15362,15410,_Stage,_Stage,Aufidius,NE,aufidius,36439,,(1)
qd,vn2f.0,15362,15410,_Stage,_Stage,tritt,VVFIN,treten,36439,,
qd,vn2f.0,15362,15410,_Stage,_Stage,auf,APPR,auf,36439,,
qd,vn2f.0,15362,15410,_Stage,_Stage,mit,APPR,mit,36439,,
qd,vn2f.0,15362,15410,_Stage,_Stage,einigen,PIAT,einiger,36439,,
qd,vn2f.0,15362,15410,_Stage,_Stage,Senatoren,NN,senator,36439,,(52)
qd,vn2f.0,15362,15410,_Stage,_Stage,.,$.,--,36439,,
qd,vn2f.0,15824,15833,AUFIDIUS,aufidius,Er,PPER,er,36439,,
qd,vn2f.0,15824,15833,AUFIDIUS,aufidius,liest,VVFIN,lesen,36439,,
qd,vn2f.0,15824,15833,AUFIDIUS,aufidius,.,$.,--,36439,,
qd,vn2f.0,17329,17337,AUFIDIUS,aufidius,Alle,PIDAT,alle,36439,,
qd,vn2f.0,17329,17337,AUFIDIUS,aufidius,ab,PTKVZ,ab,36439,,
qd,vn2f.0,17329,17337,AUFIDIUS,aufidius,.,$.,--,36439,,
qd,vn2f.0,17385,17424,_Stage,_Stage,Volumnia,NE,volumnia,36439,,(78)
qd,vn2f.0,17385,17424,_Stage,_Stage,und,KON,und,36439,,
qd,vn2f.0,17385,17424,_Stage,_Stage,Virgilia,NE,virgilia,36439,,(76)
qd,vn2f.0,17385,17424,_Stage,_Stage,sitzen,VVFIN,sitzen,36439,,
qd,vn2f.0,17385,17424,_Stage,_Stage,und,KON,und,36439,,
qd,vn2f.0,17385,17424,_Stage,_Stage,nähen,VVFIN,nähen,36439,,
qd,vn2f.0,17385,17424,_Stage,_Stage,.,$.,--,36439,,
qd,vn2f.0,18903,18930,VOLUMNIA,volumnia,Es,PPER,es,36439,,
qd,vn2f.0,18903,18930,VOLUMNIA,volumnia,tritt,VVFIN,treten,36439,,
qd,vn2f.0,18903,18930,VOLUMNIA,volumnia,eine,ART,ein,36439,,
qd,vn2f.0,18903,18930,VOLUMNIA,volumnia,Dienerin,NN,dienerin,36439,,(31)
qd,vn2f.0,18903,18930,VOLUMNIA,volumnia,auf,PTKVZ,auf,36439,,
qd,vn2f.0,18903,18930,VOLUMNIA,volumnia,.,$.,--,36439,,
qd,vn2f.0,19852,19864,VOLUMNIA,volumnia,Dienerin,NN,dienerin,36439,,(31)
qd,vn2f.0,19852,19864,VOLUMNIA,volumnia,ab,PTKVZ,ab,36439,,
qd,vn2f.0,19852,19864,VOLUMNIA,volumnia,.,$.,--,36439,,
qd,vn2f.0,20027,20045,VOLUMNIA,volumnia,Valeria,NE,valeria,36439,,(72)
