corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Da,ADV,da,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,sind,VAFIN,sein,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,die,ART,der,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Musikanten,NN,musikant,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,schon,ADV,schon,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,.,$.,--,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Wo,PWAV,wo,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,hab,VAFIN,hab,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,',$[,--,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,ich,PPER,ich,33181,försterin,(0)
qd,s6m6.0,859,983,FÖRSTERIN,försterin,nur,ADV,nur,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,den,ART,der,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Kellerschlüssel,NN,kellerschlüssel,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,?,$.,--,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Die,ART,der,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Musik,NN,musik,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,muß,VMFIN,müssen,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,zu,PTKZU,zu,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,trinken,VVINF,trinken,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,haben,VAFIN,haben,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,.,$.,--,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,–,XY,–,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Der,ART,der,33181,,
qd,s6m6.0,859,983,FÖRSTERIN,försterin,Weiler,NN,weiler,33181,weiler,(1)
qd,s6m6.0,859,983,FÖRSTERIN,försterin,?,$.,--,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,Der,ART,der,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,Weiler,NN,weiler,33181,weiler,(1)
qd,s6m6.0,988,1043,WEILER,weiler,.,$.,--,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,Wo,PWAV,wo,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,ist,VAFIN,sein,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,denn,ADV,denn,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,der,ART,der,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,Alte,ADJA,alte,33181,,
qd,s6m6.0,988,1043,WEILER,weiler,?,$.,--,33181,,
