corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmg5.0,916,1026,BIÖRN,biörn,Wie,PWAV,wie,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,?,$.,--,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,Seh,VVIMP,seh,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,ich,PPER,ich,55470,biörn,(0)
qd,nmg5.0,916,1026,BIÖRN,biörn,recht,ADV,recht,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,?,$.,--,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,Die,ART,der,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,Küstenwachen,NN,küstenwache,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,fliehn,VVFIN,fliehn,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,"!",$.,--,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,Wohin,PWAV,wohin,55470,,
qd,nmg5.0,916,1026,BIÖRN,biörn,Soldat,NN,soldat,55470,soldat,(1)
qd,nmg5.0,916,1026,BIÖRN,biörn,?,$.,--,55470,,
qd,nmg5.0,1031,1054,SOLDAT,soldat,Ich,PPER,ich,55470,soldat,(1)
qd,nmg5.0,1031,1054,SOLDAT,soldat,suche,VVFIN,suchen,55470,,
qd,nmg5.0,1031,1054,SOLDAT,soldat,Euch,PPER,euch,55470,,
qd,nmg5.0,1031,1054,SOLDAT,soldat,.,$.,--,55470,,
qd,nmg5.0,1059,1094,BIÖRN,biörn,Was,PWS,was,55470,,
qd,nmg5.0,1059,1094,BIÖRN,biörn,gibts,ADV,gibt,55470,,
qd,nmg5.0,1059,1094,BIÖRN,biörn,Am,APPRART,an,55470,,
qd,nmg5.0,1059,1094,BIÖRN,biörn,Ostseestrand,NN,ostseestrand,55470,,
qd,nmg5.0,1059,1094,BIÖRN,biörn,?,$.,--,55470,,
qd,nmg5.0,1100,1125,SOLDAT,soldat,Der,ART,der,55470,ein_finne,(5
qd,nmg5.0,1100,1125,SOLDAT,soldat,Finne,NN,finn,55470,ein_finne,5)
qd,nmg5.0,1100,1125,SOLDAT,soldat,landet,VVFIN,landen,55470,,
qd,nmg5.0,1100,1125,SOLDAT,soldat,"!",$.,--,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,Landet,NE,landen,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,?,$.,--,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,Hoho,NE,hoho,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,",","$,",--,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,hörst,VVFIN,hören,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,du,PPER,du,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,das,ART,der,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,sturmgeschlagne,ADJA,sturmgeschlagn,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,Meer,NN,meer,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,An,APPR,an,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,jenen,PDAT,jener,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,Felsenufern,NN,felsenufer,55470,,
qd,nmg5.0,1130,1264,BIÖRN,biörn,branden,VVFIN,brehen,55470,,
