corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvgr.0,1400,1438,JARRIMO,jarrimo,Heute,ADV,heute,859,,
qd,tvgr.0,1400,1438,JARRIMO,jarrimo,ist,VAFIN,sein,859,,
qd,tvgr.0,1400,1438,JARRIMO,jarrimo,es,PPER,es,859,,
qd,tvgr.0,1400,1438,JARRIMO,jarrimo,ruhig,ADJD,ruhig,859,,
qd,tvgr.0,1400,1438,JARRIMO,jarrimo,draussen,VVINF,draussen,859,,
qd,tvgr.0,1400,1438,JARRIMO,jarrimo,.,$.,--,859,,
qd,tvgr.0,1443,1481,LISABELLA,lisabella,Ja,PTKANT,ja,859,,
qd,tvgr.0,1443,1481,LISABELLA,lisabella,–,XY,–,859,,
qd,tvgr.0,1443,1481,LISABELLA,lisabella,wenns,PWAV,wenns,859,,
qd,tvgr.0,1443,1481,LISABELLA,lisabella,doch,ADV,doch,859,,
qd,tvgr.0,1443,1481,LISABELLA,lisabella,so,ADV,so,859,,
qd,tvgr.0,1443,1481,LISABELLA,lisabella,bliebe,VVFIN,bleiben,859,,
qd,tvgr.0,1443,1481,LISABELLA,lisabella,"!",$.,--,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,Es,PPER,es,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,ist,VAFIN,sein,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,aber,ADV,aber,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,die,ART,der,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,Ruhe,NN,ruhe,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,vor,APPR,vor,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,dem,ART,der,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,Sturm,NN,sturm,859,,
qd,tvgr.0,1486,1531,JARRIMO,jarrimo,.,$.,--,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,Väterchen,NN,väterchen,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,"!",$.,--,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,Du,PPER,du,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,bist,VAFIN,sein,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,doch,ADV,doch,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,ein,ART,ein,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,Wetterfürst,NN,wetterfürst,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,"!",$.,--,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,Kannst,ADV,können,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,Du,PPER,du,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,den,ART,der,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,Sturm,NN,sturm,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,nicht,PTKNEG,nicht,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,verhindern,VVINF,verhindern,859,,
qd,tvgr.0,1536,1626,LISABELLA,lisabella,?,$.,--,859,,
qd,tvgr.0,1631,1647,JARRIMO,jarrimo,Warum,PWAV,warum,859,,
qd,tvgr.0,1631,1647,JARRIMO,jarrimo,?,$.,--,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,Es,PPER,es,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,kommen,VVFIN,kommen,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,dann,ADV,dann,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,wieder,ADV,wieder,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,so,ADV,so,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,viele,PIDAT,vieler,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,Menschen,NN,mensch,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,um,APPR,um,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,–,NN,–,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,und,KON,und,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,das,ART,der,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,tut,VVFIN,tun,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,mir,PPER,sich,859,lisabella,(1)
qd,tvgr.0,1652,1733,LISABELLA,lisabella,so,ADV,so,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,leid,ADJD,leid,859,,
qd,tvgr.0,1652,1733,LISABELLA,lisabella,.,$.,--,859,,
qd,tvgr.0,1738,1754,JARRIMO,jarrimo,Warum,PWAV,warum,859,,
qd,tvgr.0,1738,1754,JARRIMO,jarrimo,?,$.,--,859,,
qd,tvgr.0,1759,1799,LISABELLA,lisabella,Väterchen,NN,väterchen,859,,
qd,tvgr.0,1759,1799,LISABELLA,lisabella,"!",$.,--,859,,
qd,tvgr.0,1759,1799,LISABELLA,lisabella,Ich,PPER,ich,859,lisabella,(1)
qd,tvgr.0,1759,1799,LISABELLA,lisabella,leide,VVFIN,leiden,859,,
qd,tvgr.0,1759,1799,LISABELLA,lisabella,so,ADV,so,859,,
qd,tvgr.0,1759,1799,LISABELLA,lisabella,mit,PTKVZ,mit,859,,
qd,tvgr.0,1759,1799,LISABELLA,lisabella,.,$.,--,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,Das,ART,der,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,solltest,ADV,sollen,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,Du,PPER,du,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,nicht,PTKNEG,nicht,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,",","$,",--,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,denn,KON,denn,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,Du,PPER,du,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,weisst,VAFIN,weissen,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,",","$,",--,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,dass,KOUS,dass,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,Alles,PIS,alle,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,seine,PPOSAT,sein,859,,
qd,tvgr.0,1804,1941,JARRIMO,jarrimo,Gründe,NN,grund,859,,
