corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3t3.0,946,1027,ANATOL,anatol,Erinnerst,ADV,erinnerst,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,du,PPER,du,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,dich,PRF,dich,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,noch,ADV,noch,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,",","$,",--,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,mein,PPOSAT,mein,7126,anatol,(0)
qd,v3t3.0,946,1027,ANATOL,anatol,lieber,ADJD,lieber,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,Max,NE,max,7126,max,(1)
qd,v3t3.0,946,1027,ANATOL,anatol,",","$,",--,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,wie,PWAV,wie,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,wir,PPER,wir,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,das,ART,der,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,letztemal,ADV,letztemal,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,da,ADV,da,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,saßen,VVFIN,sitzen,7126,,
qd,v3t3.0,946,1027,ANATOL,anatol,?,$.,--,7126,,
qd,v3t3.0,1032,1073,MAX,max,Das,PDS,der,7126,,
qd,v3t3.0,1032,1073,MAX,max,ist,VAFIN,sein,7126,,
qd,v3t3.0,1032,1073,MAX,max,schon,ADV,schon,7126,,
qd,v3t3.0,1032,1073,MAX,max,lange,ADV,lange,7126,,
qd,v3t3.0,1032,1073,MAX,max,her,PTKVZ,her,7126,,
qd,v3t3.0,1032,1073,MAX,max,",","$,",--,7126,,
qd,v3t3.0,1032,1073,MAX,max,glaub,VVFIN,glaub,7126,,
qd,v3t3.0,1032,1073,MAX,max,ich,PPER,ich,7126,max,(1)
qd,v3t3.0,1032,1073,MAX,max,"!",$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Ja,NN,ja,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Ich,PPER,ich,7126,anatol,(0)
qd,v3t3.0,1078,1345,ANATOL,anatol,brauchte,VVFIN,brauchen,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,damals,ADV,damals,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,zufällig,ADJD,zufällig,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,diese,PDAT,dieser,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Dekoration,NN,dekoration,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,mit,APPR,mit,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,ihrer,PPOSAT,ihr,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Anspruchslosigkeit,NN,anspruchslosigkeit,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,und,KON,und,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Milde,NN,milde,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,ich,PPER,ich,7126,anatol,(0)
qd,v3t3.0,1078,1345,ANATOL,anatol,brauchte,VVFIN,brauchen,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,diese,PDAT,dieser,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Landstraße,NN,landstraße,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,mit,APPR,mit,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,den,ART,der,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,trivialen,ADJA,trivial,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Pappeln,NN,pappel,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,diese,PDAT,dieser,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Wiesen,NN,wiese,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,da,ADV,da,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,drüben,VVFIN,drüben,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,",","$,",--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,mit,APPR,mit,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,ihrem,PPOSAT,ihr,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,lauen,ADJA,lau,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Grün,NN,grün,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,die,ART,der,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,nahen,ADJA,nah,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Hügel,NN,hügel,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,",","$,",--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,die,PRELS,der,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,im,APPRART,in,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,Abendrot,NN,abendrot,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,verschwimmen,VVINF,verschwimmen,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1078,1345,ANATOL,anatol,.,$.,--,7126,,
qd,v3t3.0,1350,1366,MAX,max,Und,KON,und,7126,,
qd,v3t3.0,1350,1366,MAX,max,heute,ADV,heute,7126,,
qd,v3t3.0,1350,1366,MAX,max,?,$.,--,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,Heute,ADV,heute,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,lieb,VVFIN,leiben,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,ich,PPER,ich,7126,anatol,(0)
qd,v3t3.0,1371,1439,ANATOL,anatol,diesen,PDAT,dieser,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,Hintergrund,NN,hintergrund,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,um,APPR,um,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,seiner,PPOSAT,sein,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,selbst,ADV,selbst,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,willen,APZR,willen,7126,,
qd,v3t3.0,1371,1439,ANATOL,anatol,–,XY,–,7126,,
qd,v3t3.0,1444,1469,MAX,max,Deine,ADJA,dein,7126,,
qd,v3t3.0,1444,1469,MAX,max,letzte,ADJA,letzter,7126,,
qd,v3t3.0,1444,1469,MAX,max,Liebe,NN,liebe,7126,,
qd,v3t3.0,1444,1469,MAX,max,?,$.,--,7126,,
qd,v3t3.0,1474,1591,ANATOL,anatol,Nein,PTKANT,nein,7126,,
qd,v3t3.0,1474,1591,ANATOL,anatol,.,$.,--,7126,,
