corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkng.0,368,395,_Stage,_Stage,Hagen,NE,hagen,6262,,(0)
qd,pkng.0,368,395,_Stage,_Stage,von,APPR,von,6262,,
qd,pkng.0,368,395,_Stage,_Stage,Tronje,NE,tronje,6262,,
qd,pkng.0,368,395,_Stage,_Stage,tritt,VVFIN,treten,6262,,
qd,pkng.0,368,395,_Stage,_Stage,ein,PTKVZ,ein,6262,,
qd,pkng.0,368,395,_Stage,_Stage,.,$.,--,6262,,
qd,pkng.0,1338,1348,HAGEN,hagen,Zu,APPR,zu,6262,,
qd,pkng.0,1338,1348,HAGEN,hagen,Volker,NE,volker,6262,,(4)
qd,pkng.0,1338,1348,HAGEN,hagen,.,$.,--,6262,,
qd,pkng.0,3114,3124,GISELHER,giselher,zu,APPR,zu,6262,,
qd,pkng.0,3114,3124,GISELHER,giselher,Volker,NE,volker,6262,,(4)
qd,pkng.0,3114,3124,GISELHER,giselher,.,$.,--,6262,,
qd,pkng.0,3522,3551,VOLKER,volker,Man,PIS,man,6262,,
qd,pkng.0,3522,3551,VOLKER,volker,hört,VVFIN,hören,6262,,
qd,pkng.0,3522,3551,VOLKER,volker,in,APPR,in,6262,,
qd,pkng.0,3522,3551,VOLKER,volker,der,ART,der,6262,,
qd,pkng.0,3522,3551,VOLKER,volker,Ferne,NN,ferne,6262,,
qd,pkng.0,3522,3551,VOLKER,volker,blasen,VVINF,blasen,6262,,
qd,pkng.0,3522,3551,VOLKER,volker,.,$.,--,6262,,
qd,pkng.0,5648,5681,GUNTHER,gunther,Man,PIS,man,6262,,
qd,pkng.0,5648,5681,GUNTHER,gunther,hört,VVFIN,hören,6262,,
qd,pkng.0,5648,5681,GUNTHER,gunther,die,ART,der,6262,,
qd,pkng.0,5648,5681,GUNTHER,gunther,Trompeten,NN,trompete,6262,,
qd,pkng.0,5648,5681,GUNTHER,gunther,ganz,ADV,ganz,6262,,
qd,pkng.0,5648,5681,GUNTHER,gunther,nahe,ADJD,nahe,6262,,
qd,pkng.0,5648,5681,GUNTHER,gunther,.,$.,--,6262,,
qd,pkng.0,5705,5723,HAGEN,hagen,tritt,VVFIN,treten,6262,,
qd,pkng.0,5705,5723,HAGEN,hagen,ans,APPRART,an,6262,,
qd,pkng.0,5705,5723,HAGEN,hagen,Fenster,NN,fenster,6262,,
qd,pkng.0,5705,5723,HAGEN,hagen,.,$.,--,6262,,
qd,pkng.0,5925,5955,GUNTHER,gunther,tritt,VVFIN,treten,6262,,
qd,pkng.0,5925,5955,GUNTHER,gunther,gleichfalls,ADV,gleichfalls,6262,,
qd,pkng.0,5925,5955,GUNTHER,gunther,ans,APPRART,an,6262,,
qd,pkng.0,5925,5955,GUNTHER,gunther,Fenster,NN,fenster,6262,,
qd,pkng.0,5925,5955,GUNTHER,gunther,.,$.,--,6262,,
qd,pkng.0,6816,6850,SIEGFRIED,siegfried,tritt,VVFIN,treten,6262,,
qd,pkng.0,6816,6850,SIEGFRIED,siegfried,mit,APPR,mit,6262,,
qd,pkng.0,6816,6850,SIEGFRIED,siegfried,seinen,PPOSAT,sein,6262,,
qd,pkng.0,6816,6850,SIEGFRIED,siegfried,zwölf,CARD,zwölf,6262,,
qd,pkng.0,6816,6850,SIEGFRIED,siegfried,Recken,NN,recke,6262,,
qd,pkng.0,6816,6850,SIEGFRIED,siegfried,ein,PTKVZ,ein,6262,,
qd,pkng.0,6816,6850,SIEGFRIED,siegfried,.,$.,--,6262,,
qd,pkng.0,9294,9319,VOLKER,volker,macht,VVFIN,machen,6262,,
qd,pkng.0,9294,9319,VOLKER,volker,einen,ART,ein,6262,,
qd,pkng.0,9294,9319,VOLKER,volker,Geigenstrich,NN,geigenstrich,6262,,
qd,pkng.0,9294,9319,VOLKER,volker,.,$.,--,6262,,
qd,pkng.0,10374,10386,SIEGFRIED,siegfried,zu,PTKZU,zu,6262,,
qd,pkng.0,10374,10386,SIEGFRIED,siegfried,Dankwart,VVINF,dankwart,6262,,(6)
qd,pkng.0,10374,10386,SIEGFRIED,siegfried,.,$.,--,6262,,
qd,pkng.0,10512,10521,SIEGFRIED,siegfried,Zu,APPR,zu,6262,,
qd,pkng.0,10512,10521,SIEGFRIED,siegfried,allen,PIDAT,aller,6262,,
qd,pkng.0,10512,10521,SIEGFRIED,siegfried,.,$.,--,6262,,
qd,pkng.0,10968,10976,SIEGFRIED,siegfried,Alle,PIDAT,alle,6262,,
qd,pkng.0,10968,10976,SIEGFRIED,siegfried,ab,PTKVZ,ab,6262,,
qd,pkng.0,10968,10976,SIEGFRIED,siegfried,.,$.,--,6262,,
qd,pkng.0,11019,11048,_Stage,_Stage,Ute,NE,ute,6262,,(7)
qd,pkng.0,11019,11048,_Stage,_Stage,und,KON,und,6262,,
qd,pkng.0,11019,11048,_Stage,_Stage,Kriemhild,NN,kriemhild,6262,,(8)
qd,pkng.0,11019,11048,_Stage,_Stage,treten,VVFIN,treten,6262,,
qd,pkng.0,11019,11048,_Stage,_Stage,auf,PTKVZ,auf,6262,,
qd,pkng.0,11019,11048,_Stage,_Stage,.,$.,--,6262,,
qd,pkng.0,12441,12459,KRIEMHILD,kriemhild,tritt,VVFIN,treten,6262,,
qd,pkng.0,12441,12459,KRIEMHILD,kriemhild,zum,APPRART,zu,6262,,
qd,pkng.0,12441,12459,KRIEMHILD,kriemhild,Fenster,NN,fenster,6262,,
qd,pkng.0,12441,12459,KRIEMHILD,kriemhild,.,$.,--,6262,,
qd,pkng.0,12515,12547,KRIEMHILD,kriemhild,Sie,PPER,sie,6262,,
qd,pkng.0,12515,12547,KRIEMHILD,kriemhild,schaut,VVFIN,schauen,6262,,
qd,pkng.0,12515,12547,KRIEMHILD,kriemhild,hinaus,PTKVZ,hinaus,6262,,
qd,pkng.0,12515,12547,KRIEMHILD,kriemhild,und,KON,und,6262,,
qd,pkng.0,12515,12547,KRIEMHILD,kriemhild,bricht,VVFIN,brechen,6262,,
qd,pkng.0,12515,12547,KRIEMHILD,kriemhild,ab,PTKVZ,ab,6262,,
qd,pkng.0,12515,12547,KRIEMHILD,kriemhild,.,$.,--,6262,,
qd,pkng.0,12642,12655,KRIEMHILD,kriemhild,tritt,VVFIN,treten,6262,,
qd,pkng.0,12642,12655,KRIEMHILD,kriemhild,zurück,PTKVZ,zurück,6262,,
qd,pkng.0,12642,12655,KRIEMHILD,kriemhild,.,$.,--,6262,,
qd,pkng.0,13218,13252,UTE,ute,Sie,PPER,sie,6262,,
qd,pkng.0,13218,13252,UTE,ute,tritt,VVFIN,treten,6262,,
qd,pkng.0,13218,13252,UTE,ute,gleichfalls,ADV,gleichfalls,6262,,
qd,pkng.0,13218,13252,UTE,ute,zum,APPRART,zu,6262,,
qd,pkng.0,13218,13252,UTE,ute,Fenster,NN,fenster,6262,,
qd,pkng.0,13218,13252,UTE,ute,.,$.,--,6262,,
qd,pkng.0,14712,14739,UTE,ute,Sie,PPER,sie,6262,,
qd,pkng.0,14712,14739,UTE,ute,schaut,VVFIN,schauen,6262,,
qd,pkng.0,14712,14739,UTE,ute,aus,APPR,aus,6262,,
qd,pkng.0,14712,14739,UTE,ute,dem,ART,der,6262,,
qd,pkng.0,14712,14739,UTE,ute,Fenster,NN,fenster,6262,,
qd,pkng.0,14712,14739,UTE,ute,.,$.,--,6262,,
qd,pkng.0,14814,14820,UTE,ute,lacht,VVFIN,lachen,6262,,
qd,pkng.0,14814,14820,UTE,ute,.,$.,--,6262,,
qd,pkng.0,15450,15462,KRIEMHILD,kriemhild,nähert,VVFIN,nähern,6262,,
qd,pkng.0,15450,15462,KRIEMHILD,kriemhild,sich,PRF,sich,6262,,
qd,pkng.0,15450,15462,KRIEMHILD,kriemhild,.,$.,--,6262,,
qd,pkng.0,15542,15559,KRIEMHILD,kriemhild,tritt,VVFIN,treten,6262,,
qd,pkng.0,15542,15559,KRIEMHILD,kriemhild,hinter,APPR,hinter,6262,,
qd,pkng.0,15542,15559,KRIEMHILD,kriemhild,Ute,NE,ute,6262,,(7)
qd,pkng.0,15542,15559,KRIEMHILD,kriemhild,.,$.,--,6262,,
qd,pkng.0,19066,19075,UTE,ute,Beide,PIDAT,beide,6262,,
qd,pkng.0,19066,19075,UTE,ute,ab,PTKVZ,ab,6262,,
qd,pkng.0,19066,19075,UTE,ute,.,$.,--,6262,,
qd,pkng.0,19118,19147,_Stage,_Stage,Die,ART,der,6262,,
qd,pkng.0,19118,19147,_Stage,_Stage,Recken,NN,recke,6262,,
qd,pkng.0,19118,19147,_Stage,_Stage,treten,VVFIN,treten,6262,,
qd,pkng.0,19118,19147,_Stage,_Stage,wieder,ADV,wieder,6262,,
qd,pkng.0,19118,19147,_Stage,_Stage,ein,PTKVZ,ein,6262,,
qd,pkng.0,19118,19147,_Stage,_Stage,.,$.,--,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,legt,VVFIN,legen,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,den,ART,der,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,Finger,NN,finger,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,auf,APPR,auf,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,den,ART,der,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,Mund,NN,mund,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,",","$,",--,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,sieht,VVFIN,sehen,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,Siegfried,NE,siegfried,6262,,(5)
qd,pkng.0,30531,30604,HAGEN,hagen,an,PTKVZ,an,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,und,KON,und,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,schlägt,VVFIN,schlagen,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,ans,APPRART,an,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,Schwert,NN,schwert,6262,,
qd,pkng.0,30531,30604,HAGEN,hagen,.,$.,--,6262,,
qd,pkng.0,30887,30895,SIEGFRIED,siegfried,Alle,PIDAT,alle,6262,,
qd,pkng.0,30887,30895,SIEGFRIED,siegfried,ab,PTKVZ,ab,6262,,
qd,pkng.0,30887,30895,SIEGFRIED,siegfried,.,$.,--,6262,,
