corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Es,PPER,es,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,ist,VAFIN,sein,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,gewiß,ADV,gewiß,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,und,KON,und,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,wahr,ADJD,wahr,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,:,$.,--,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Gesegnet,VVPP,segnen,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,ist,VAFIN,sein,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,dies,PDS,dieser,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Jahr,NN,jahr,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Für,APPR,für,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Doktor,NN,doktor,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,und,KON,und,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Barbierer,NN,barbierer,7614,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,"!",$.,--,7614,,
qd,x3zz.0,636,767,ADAM,adam,Er,PPER,er,7614,,
qd,x3zz.0,636,767,ADAM,adam,foppt,VVFIN,foppen,7614,,
qd,x3zz.0,636,767,ADAM,adam,die,ART,der,7614,,
qd,x3zz.0,636,767,ADAM,adam,ganze,ADJA,ganz,7614,,
qd,x3zz.0,636,767,ADAM,adam,Welt,NN,welt,7614,,
qd,x3zz.0,636,767,ADAM,adam,",","$,",--,7614,,
qd,x3zz.0,636,767,ADAM,adam,Der,ART,der,7614,,
qd,x3zz.0,636,767,ADAM,adam,alte,ADJA,alt,7614,,
qd,x3zz.0,636,767,ADAM,adam,Pflasterschmierer,NN,pflasterschmierer,7614,,
qd,x3zz.0,636,767,ADAM,adam,",","$,",--,7614,,
qd,x3zz.0,636,767,ADAM,adam,Er,PPER,er,7614,,
qd,x3zz.0,636,767,ADAM,adam,prellt,VVFIN,prellen,7614,,
qd,x3zz.0,636,767,ADAM,adam,',$[,--,7614,,
qd,x3zz.0,636,767,ADAM,adam,die,ART,der,7614,,
qd,x3zz.0,636,767,ADAM,adam,Leut,NN,leut,7614,,
qd,x3zz.0,636,767,ADAM,adam,',$[,--,7614,,
qd,x3zz.0,636,767,ADAM,adam,um,APPR,um,7614,,
qd,x3zz.0,636,767,ADAM,adam,',$[,--,7614,,
qd,x3zz.0,636,767,ADAM,adam,s,PPER,--,7614,,
qd,x3zz.0,636,767,ADAM,adam,Geld,NN,geld,7614,,
qd,x3zz.0,636,767,ADAM,adam,",","$,",--,7614,,
qd,x3zz.0,636,767,ADAM,adam,Der,ART,der,7614,,
qd,x3zz.0,636,767,ADAM,adam,dumme,ADJA,dumm,7614,,
qd,x3zz.0,636,767,ADAM,adam,Dorfbarbierer,NN,dorfbarbierer,7614,,
qd,x3zz.0,636,767,ADAM,adam,.,$.,--,7614,,
qd,x3zz.0,773,826,LUX St! St!,lux_st_st,Steht,VVFIN,stehen,7614,,
qd,x3zz.0,773,826,LUX St! St!,lux_st_st,Er,PPER,er,7614,,
qd,x3zz.0,773,826,LUX St! St!,lux_st_st,schon,ADV,schon,7614,,
qd,x3zz.0,773,826,LUX St! St!,lux_st_st,wieder,ADV,wieder,7614,,
qd,x3zz.0,773,826,LUX St! St!,lux_st_st,müßig,ADJD,müßig,7614,,
qd,x3zz.0,773,826,LUX St! St!,lux_st_st,da,PTKVZ,da,7614,,
qd,x3zz.0,773,826,LUX St! St!,lux_st_st,?,$.,--,7614,,
qd,x3zz.0,831,866,ADAM,adam,Ich,PPER,ich,7614,adam,(1)
qd,x3zz.0,831,866,ADAM,adam,schleife,VVFIN,schleifen,7614,,
qd,x3zz.0,831,866,ADAM,adam,meine,PPOSAT,mein,7614,adam,(1)
qd,x3zz.0,831,866,ADAM,adam,Messer,NN,messer,7614,,
qd,x3zz.0,831,866,ADAM,adam,ja,ADV,ja,7614,,
qd,x3zz.0,831,866,ADAM,adam,"!",$.,--,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,Bedien,NE,bedium,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,',$[,--,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,Er,PPER,er,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,seine,PPOSAT,sein,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,Kunden,NN,kunde,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,",","$,",--,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,Und,KON,und,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,schleich,ADJD,schleich,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,',$[,--,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,Er,PPER,er,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,nicht,PTKNEG,nicht,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,umher,PTKVZ,umher,7614,,
qd,x3zz.0,871,941,LUX St! St!,lux_st_st,"!",$.,--,7614,,
qd,x3zz.0,947,1038,ADAM,adam,Er,PPER,er,7614,,
qd,x3zz.0,947,1038,ADAM,adam,brummt,VVFIN,brummen,7614,,
qd,x3zz.0,947,1038,ADAM,adam,zu,APPR,zu,7614,,
qd,x3zz.0,947,1038,ADAM,adam,allen,PIDAT,aller,7614,,
qd,x3zz.0,947,1038,ADAM,adam,Stunden,NN,stunde,7614,,
qd,x3zz.0,947,1038,ADAM,adam,",","$,",--,7614,,
qd,x3zz.0,947,1038,ADAM,adam,Der,ART,der,7614,,
qd,x3zz.0,947,1038,ADAM,adam,alte,ADJA,alt,7614,,
qd,x3zz.0,947,1038,ADAM,adam,Zottelbär,NN,zottelbär,7614,,
qd,x3zz.0,947,1038,ADAM,adam,.,$.,--,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,Ach,ITJ,ach,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,",","$,",--,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,Frau,NN,frau,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,Schmiedin,NE,schmiedin,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,"!",$.,--,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,grüß,ADJD,grüß,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,Euch,PPER,euch,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,Gott,NN,gott,7614,,
qd,x3zz.0,1043,1084,LUX St! St!,lux_st_st,"!",$.,--,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,Ach,ITJ,ach,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,"!",$.,--,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,Herr,NN,herr,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,Lux,NE,lux,7614,lux,(0)
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,",","$,",--,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,mein,PPOSAT,mein,7614,margarethe,(2)
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,Mann,NN,mann,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,ist,VAFIN,sein,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,todt,ADJD,todt,7614,,
qd,x3zz.0,1089,1145,MARGARETHE,margarethe,"!",$.,--,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,Was,PWS,was,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,",","$,",--,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,todt,VVFIN,todt,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,?,$.,--,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,Hat,VAFIN,haben,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,er,PPER,er,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,auf,APPR,auf,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,mein,PPOSAT,mein,7614,lux,(0)
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,Geheiß,NN,geheiß,7614,,
qd,x3zz.0,1150,1233,LUX St! St!,lux_st_st,Auch,ADV,auch,7614,,
