corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnfz.0,665,684,_Stage,_Stage,König,NN,könig,35149,,
qd,vnfz.0,665,684,_Stage,_Stage,Lears,NE,lear,35149,,
qd,vnfz.0,665,684,_Stage,_Stage,Palast,NE,palast,35149,,
qd,vnfz.0,665,684,_Stage,_Stage,.,$.,--,35149,,
qd,vnfz.0,688,713,_Stage,_Stage,Kent,NN,kent,35149,,(25)
qd,vnfz.0,688,713,_Stage,_Stage,",","$,",--,35149,,
qd,vnfz.0,688,713,_Stage,_Stage,Gloster,NN,gloster,35149,,(19)
qd,vnfz.0,688,713,_Stage,_Stage,und,KON,und,35149,,
qd,vnfz.0,688,713,_Stage,_Stage,Edmund,NE,edmund,35149,,(17)
qd,vnfz.0,688,713,_Stage,_Stage,.,$.,--,35149,,
qd,vnfz.0,2325,2344,GLOSTER,gloster,Man,PIS,man,35149,,
qd,vnfz.0,2325,2344,GLOSTER,gloster,hört,VVFIN,hören,35149,,
qd,vnfz.0,2325,2344,GLOSTER,gloster,Trompeten,NN,trompete,35149,,
qd,vnfz.0,2325,2344,GLOSTER,gloster,.,$.,--,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,König,NN,könig,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,Lear,NE,lear,35149,,(26)
qd,vnfz.0,2348,2428,GLOSTER,gloster,",","$,",--,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,Cornwall,NE,cornwall,35149,,(7)
qd,vnfz.0,2348,2428,GLOSTER,gloster,",","$,",--,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,Albanien,NE,albanien,35149,,(0)
qd,vnfz.0,2348,2428,GLOSTER,gloster,",","$,",--,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,Goneril,NE,goneril,35149,,(20)
qd,vnfz.0,2348,2428,GLOSTER,gloster,",","$,",--,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,Regan,NE,regan,35149,,(28)
qd,vnfz.0,2348,2428,GLOSTER,gloster,",","$,",--,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,Cordelia,NE,cordelia,35149,,(6)
qd,vnfz.0,2348,2428,GLOSTER,gloster,und,KON,und,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,Gefolge,NN,gefolge,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,treten,VVFIN,treten,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,auf,PTKVZ,auf,35149,,
qd,vnfz.0,2348,2428,GLOSTER,gloster,.,$.,--,35149,,
qd,vnfz.0,2536,2558,GLOSTER,gloster,Gloster,NN,gloster,35149,,(19)
qd,vnfz.0,2536,2558,GLOSTER,gloster,und,KON,und,35149,,
qd,vnfz.0,2536,2558,GLOSTER,gloster,Edmund,NE,edmund,35149,,(17)
qd,vnfz.0,2536,2558,GLOSTER,gloster,ab,PTKVZ,ab,35149,,
qd,vnfz.0,2536,2558,GLOSTER,gloster,.,$.,--,35149,,
qd,vnfz.0,3822,3830,CORDELIA,cordelia,beiseit,ADJD,beiseit,35149,,
qd,vnfz.0,3822,3830,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,4510,4518,CORDELIA,cordelia,beiseit,ADJD,beiseit,35149,,
qd,vnfz.0,4510,4518,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,8569,8595,LEAR,lear,Legt,ADJD,legen,35149,,
qd,vnfz.0,8569,8595,LEAR,lear,die,ART,der,35149,,
qd,vnfz.0,8569,8595,LEAR,lear,Hand,NN,hand,35149,,
qd,vnfz.0,8569,8595,LEAR,lear,ans,APPRART,an,35149,,
qd,vnfz.0,8569,8595,LEAR,lear,Schwert,NN,schwert,35149,,
qd,vnfz.0,8569,8595,LEAR,lear,.,$.,--,35149,,
qd,vnfz.0,9798,9809,KENT,kent,Er,PPER,er,35149,,
qd,vnfz.0,9798,9809,KENT,kent,geht,VVFIN,gehen,35149,,
qd,vnfz.0,9798,9809,KENT,kent,ab,PTKVZ,ab,35149,,
qd,vnfz.0,9798,9809,KENT,kent,.,$.,--,35149,,
qd,vnfz.0,9812,9869,KENT,kent,Gloster,NE,gloster,35149,,(19)
qd,vnfz.0,9812,9869,KENT,kent,kommt,VVFIN,kommen,35149,,
qd,vnfz.0,9812,9869,KENT,kent,zurück,ADV,zurück,35149,,
qd,vnfz.0,9812,9869,KENT,kent,mit,APPR,mit,35149,,
qd,vnfz.0,9812,9869,KENT,kent,Frankreich,NE,frankreich,35149,,(18)
qd,vnfz.0,9812,9869,KENT,kent,",","$,",--,35149,,
qd,vnfz.0,9812,9869,KENT,kent,Burgund,NE,burgund,35149,,(5)
qd,vnfz.0,9812,9869,KENT,kent,und,KON,und,35149,,
qd,vnfz.0,9812,9869,KENT,kent,Gefolge,NN,gefolge,35149,,
qd,vnfz.0,9812,9869,KENT,kent,.,$.,--,35149,,
qd,vnfz.0,10885,10899,LEAR,lear,Zu,APPR,zu,35149,,
qd,vnfz.0,10885,10899,LEAR,lear,Frankreich,NE,frankreich,35149,,(18)
qd,vnfz.0,10885,10899,LEAR,lear,.,$.,--,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,Trompetengetön,NN,trompetengetön,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,.,$.,--,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,Lear,NE,lear,35149,,(26)
qd,vnfz.0,13615,13694,LEAR,lear,",","$,",--,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,Burgund,NE,burgund,35149,,(5)
qd,vnfz.0,13615,13694,LEAR,lear,",","$,",--,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,Cornwall,NE,cornwall,35149,,(7)
qd,vnfz.0,13615,13694,LEAR,lear,",","$,",--,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,Albanien,NE,albanien,35149,,(0)
qd,vnfz.0,13615,13694,LEAR,lear,",","$,",--,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,Gloster,NN,gloster,35149,,(19)
qd,vnfz.0,13615,13694,LEAR,lear,und,KON,und,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,Gefolge,NN,gefolge,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,gehn,CARD,gehn,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,ab,PTKVZ,ab,35149,,
qd,vnfz.0,13615,13694,LEAR,lear,.,$.,--,35149,,
qd,vnfz.0,13758,13766,CORDELIA,cordelia,beiseit,ADJD,beiseit,35149,,
qd,vnfz.0,13758,13766,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,13797,13802,CORDELIA,cordelia,Laut,APPR,laut,35149,,
qd,vnfz.0,13797,13802,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,13848,13856,CORDELIA,cordelia,Beiseit,NE,beiseit,35149,,
qd,vnfz.0,13848,13856,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,13948,13953,CORDELIA,cordelia,Laut,APPR,laut,35149,,
qd,vnfz.0,13948,13953,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,14029,14037,CORDELIA,cordelia,Beiseit,NE,beiseit,35149,,
qd,vnfz.0,14029,14037,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,14140,14145,CORDELIA,cordelia,Laut,APPR,laut,35149,,
qd,vnfz.0,14140,14145,CORDELIA,cordelia,.,$.,--,35149,,
qd,vnfz.0,14556,14588,FRANKREICH,frankreich,Frankreich,NE,frankreich,35149,,(18)
qd,vnfz.0,14556,14588,FRANKREICH,frankreich,und,KON,und,35149,,
qd,vnfz.0,14556,14588,FRANKREICH,frankreich,Cordelia,NE,cordelia,35149,,(6)
qd,vnfz.0,14556,14588,FRANKREICH,frankreich,gehn,CARD,gehn,35149,,
qd,vnfz.0,14556,14588,FRANKREICH,frankreich,ab,PTKVZ,ab,35149,,
qd,vnfz.0,14556,14588,FRANKREICH,frankreich,.,$.,--,35149,,
