corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,Ehe,NN,ehe,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,wir,PPER,wir,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,irgend,ADV,irgend,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,weiter,ADV,weiter,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,gehn,CARD,gehn,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,",","$,",--,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,hört,VVFIN,hören,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,mich,PPER,mich,36439,erster_bürger_1,(12)
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,sprechen,VVINF,sprechen,36439,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,"!",$.,--,36439,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,Sprich,VVIMP,sprich,36439,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,"!",$.,--,36439,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,sprich,VVIMP,sprich,36439,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,"!",$.,--,36439,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,–,XY,–,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,Ihr,PPOSAT,ihr,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,alle,PIDAT,alle,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,seid,ADJD,sein,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,entschlossen,ADJD,entschließen,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,",","$,",--,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,lieber,ADV,lieber,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,zu,PTKZU,zu,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,sterben,VVINF,sterben,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,",","$,",--,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,als,KOKOM,als,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,zu,PTKZU,zu,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,verhungern,VVINF,verhungern,36439,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,?,$.,--,36439,,
qd,vn2f.0,978,1021,ALLE BÜRGER,bürger_pl,Entschlossen,NN,entschlosse,36439,,
qd,vn2f.0,978,1021,ALLE BÜRGER,bürger_pl,"!",$.,--,36439,,
qd,vn2f.0,978,1021,ALLE BÜRGER,bürger_pl,entschlossen,ADJD,entschließen,36439,,
qd,vn2f.0,978,1021,ALLE BÜRGER,bürger_pl,"!",$.,--,36439,,
qd,vn2f.0,978,1021,ALLE BÜRGER,bürger_pl,–,XY,–,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,Erstlich,ADJD,erstlich,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,wißt,VVFIN,wissen,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,ihr,PPOSAT,ihr,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,:,$.,--,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,Cajus,NE,cajus,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,Marcius,NE,marcius,36439,marcius,(39)
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,ist,VAFIN,sein,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,der,ART,der,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,Hauptfeind,NN,hauptfeind,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,des,ART,der,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,Volkes,NN,volk,36439,,
qd,vn2f.0,1026,1105,ERSTER BÜRGER 1,erster_bürger_1,.,$.,--,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,Wir,PPER,wir,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,wissen,VVFIN,wissen,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,',$[,--,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,s,PPER,--,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,"!",$.,--,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,wir,PPER,wir,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,wissen,VVFIN,wissen,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,',$[,--,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,s,PPER,--,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,"!",$.,--,36439,,
qd,vn2f.0,1110,1153,ALLE BÜRGER,bürger_pl,–,XY,–,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,Laßt,VVFIN,lassen,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,uns,PPER,uns,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,ihn,PPER,ihn,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,umbringen,VVINF,umbringen,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,",","$,",--,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,so,ADV,so,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,können,VMFIN,können,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,wir,PPER,wir,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,die,ART,der,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,Kornpreise,NN,kornpreise,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,selbst,ADV,selbst,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,machen,VVINF,machen,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,.,$.,--,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,Ist,VAFIN,sein,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,das,PDS,der,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,ein,ART,ein,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,Urteilsspruch,NN,urteilsspruch,36439,,
qd,vn2f.0,1158,1268,ERSTER BÜRGER 1,erster_bürger_1,?,$.,--,36439,,
qd,vn2f.0,1273,1345,ALLE BÜRGER,bürger_pl,Kein,PIAT,kein,36439,,
qd,vn2f.0,1273,1345,ALLE BÜRGER,bürger_pl,Geschwätz,NN,geschwätz,36439,,
qd,vn2f.0,1273,1345,ALLE BÜRGER,bürger_pl,mehr,ADV,mehr,36439,,
