corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rkzk.0,297,314,_Stage,_Stage,Leander,NE,leander,16069,,(1)
qd,rkzk.0,297,314,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,297,314,_Stage,_Stage,Staleno,NE,staleno,16069,,(0)
qd,rkzk.0,297,314,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,3716,3724,LEANDER,leander,traurig,ADJD,traurig,16069,,
qd,rkzk.0,3716,3724,LEANDER,leander,.,$.,--,16069,,
qd,rkzk.0,9344,9360,_Stage,_Stage,Philto,NE,philto,16069,,(2)
qd,rkzk.0,9344,9360,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,9344,9360,_Stage,_Stage,Staleno,NE,staleno,16069,,(0)
qd,rkzk.0,9344,9360,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,Zugleich,ADV,zugleich,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,",","$,",--,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,nachdem,KOUS,nachdem,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,sie,PPER,sie,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,einige,PIAT,einiger,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,Augenblicke,NN,augenblick,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,nachgedacht,VVPP,nachdenken,16069,,
qd,rkzk.0,23253,23306,STALENO,staleno,.,$.,--,16069,,
qd,rkzk.0,25632,25639,PHILTO,philto,allein,ADV,allein,16069,,
qd,rkzk.0,25632,25639,PHILTO,philto,.,$.,--,16069,,
qd,rkzk.0,26020,26045,_Stage,_Stage,Lelio,NE,lelio,16069,,(3)
qd,rkzk.0,26020,26045,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,26020,26045,_Stage,_Stage,Maskarill,NE,maskarill,16069,,(4)
qd,rkzk.0,26020,26045,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,26020,26045,_Stage,_Stage,Philto,NE,philto,16069,,(2)
qd,rkzk.0,26020,26045,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,26638,26666,LELIO,lelio,nachdem,KOUS,nachdem,16069,,
qd,rkzk.0,26638,26666,LELIO,lelio,er,PPER,er,16069,,
qd,rkzk.0,26638,26666,LELIO,lelio,vor,APPR,vor,16069,,
qd,rkzk.0,26638,26666,LELIO,lelio,sich,PRF,sich,16069,,
qd,rkzk.0,26638,26666,LELIO,lelio,gezählt,VVPP,zählen,16069,,
qd,rkzk.0,26638,26666,LELIO,lelio,.,$.,--,16069,,
qd,rkzk.0,29350,29372,PHILTO,philto,der,ART,der,16069,,
qd,rkzk.0,29350,29372,PHILTO,philto,ihnen,PPER,ihnen,16069,,
qd,rkzk.0,29350,29372,PHILTO,philto,näher,ADJD,nah,16069,,
qd,rkzk.0,29350,29372,PHILTO,philto,tritt,VVFIN,treten,16069,,
qd,rkzk.0,29350,29372,PHILTO,philto,.,$.,--,16069,,
qd,rkzk.0,31009,31021,LELIO,lelio,in,APPR,in,16069,,
qd,rkzk.0,31009,31021,LELIO,lelio,Gedanken,NN,gedanke,16069,,
qd,rkzk.0,31009,31021,LELIO,lelio,.,$.,--,16069,,
qd,rkzk.0,31829,31846,_Stage,_Stage,Maskarill,NE,maskarill,16069,,(4)
qd,rkzk.0,31829,31846,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,31829,31846,_Stage,_Stage,Lelio,NE,lelio,16069,,(3)
qd,rkzk.0,31829,31846,_Stage,_Stage,.,$.,--,16069,,
qd,rkzk.0,32225,32242,LELIO,lelio,noch,ADV,noch,16069,,
qd,rkzk.0,32225,32242,LELIO,lelio,in,APPR,in,16069,,
qd,rkzk.0,32225,32242,LELIO,lelio,Gedanken,NN,gedanke,16069,,
qd,rkzk.0,32225,32242,LELIO,lelio,.,$.,--,16069,,
qd,rkzk.0,37409,37442,LELIO,lelio,nachdem,KOUS,nachdem,16069,,
qd,rkzk.0,37409,37442,LELIO,lelio,er,PPER,er,16069,,
qd,rkzk.0,37409,37442,LELIO,lelio,ein,ART,ein,16069,,
qd,rkzk.0,37409,37442,LELIO,lelio,wenig,PIDAT,wenig,16069,,
qd,rkzk.0,37409,37442,LELIO,lelio,nachgedacht,VVPP,nachdenken,16069,,
qd,rkzk.0,37409,37442,LELIO,lelio,.,$.,--,16069,,
qd,rkzk.0,37809,37835,_Stage,_Stage,Staleno,NE,staleno,16069,,(0)
