corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,r23w.0,774,884,_stage,774,781,Soliman,soliman
qd,r23w.0,774,884,_stage,850,854,Levi,levi
qd,r23w.0,887,1181,levi,894,898,Mein,levi
qd,r23w.0,887,1181,levi,921,925,mein,levi
qd,r23w.0,887,1181,levi,950,954,mich,levi
qd,r23w.0,1187,1230,soliman,1201,1204,ich,soliman
qd,r23w.0,1187,1230,soliman,1218,1221,mir,soliman
qd,r23w.0,1235,1869,levi,1314,1317,ich,levi
qd,r23w.0,1235,1869,levi,1326,1329,Ich,levi
qd,r23w.0,1235,1869,levi,1351,1357,meiner,levi
qd,r23w.0,1235,1869,levi,1372,1378,meiner,levi
qd,r23w.0,1235,1869,levi,1417,1421,mein,levi
qd,r23w.0,1235,1869,levi,1483,1486,ich,levi
qd,r23w.0,1235,1869,levi,1536,1539,mir,levi
qd,r23w.0,1235,1869,levi,1583,1586,ich,levi
qd,r23w.0,1235,1869,levi,1608,1611,Ich,levi
qd,r23w.0,1235,1869,levi,1744,1747,ich,levi
qd,r23w.0,1235,1869,levi,1801,1804,mir,levi
qd,r23w.0,1875,2207,soliman,1885,1888,Ich,soliman
qd,r23w.0,1875,2207,soliman,1949,1952,mir,soliman
qd,r23w.0,1875,2207,soliman,1977,1980,ich,soliman
qd,r23w.0,1875,2207,soliman,2044,2050,meines,soliman
qd,r23w.0,1875,2207,soliman,2083,2086,ich,soliman
qd,r23w.0,1875,2207,soliman,2174,2177,ich,soliman
qd,r23w.0,1875,2207,soliman,2187,2190,Ich,soliman
qd,r23w.0,2213,2304,levi,2292,2297,meine,levi
qd,r23w.0,2547,3279,levi,2554,2558,Mein,levi
qd,r23w.0,2547,3279,levi,2983,2986,Ich,levi
qd,r23w.0,2547,3279,levi,3114,3117,mir,levi
qd,r23w.0,2547,3279,levi,3211,3214,ich,levi
qd,r23w.0,3285,3344,soliman,3337,3341,Levi,levi
qd,r23w.0,3349,4057,levi,3490,3493,ich,levi
qd,r23w.0,3349,4057,levi,3820,3824,mein,levi
qd,r23w.0,4063,4374,soliman,4106,4109,ich,soliman
qd,r23w.0,4063,4374,soliman,4143,4146,mir,soliman
qd,r23w.0,4063,4374,soliman,4165,4168,ich,soliman
qd,r23w.0,4063,4374,soliman,4185,4189,mich,soliman
qd,r23w.0,4063,4374,soliman,4208,4212,Mein,soliman
qd,r23w.0,4063,4374,soliman,4317,4320,ich,soliman
qd,r23w.0,4063,4374,soliman,4340,4343,mir,soliman
qd,r23w.0,4063,4374,soliman,4348,4354,Mehmed,mehmed
qd,r23w.0,4361,4374,_stage,4361,4365,Levi,levi
qd,r23w.0,4421,4436,_stage,4421,4428,Soliman,soliman
qd,r23w.0,6412,6441,_stage,6412,6419,Soliman,soliman
qd,r23w.0,6412,6441,_stage,6421,6427,Mehmed,mehmed
qd,r23w.0,6444,6541,mehmed,6453,6457,Mein,mehmed
qd,r23w.0,6444,6541,mehmed,6532,6535,ich,mehmed
qd,r23w.0,6693,6725,mehmed,6713,6717,mein,mehmed
qd,r23w.0,6730,7573,soliman,6804,6807,ich,soliman
qd,r23w.0,6730,7573,soliman,6992,6995,ich,soliman
qd,r23w.0,6730,7573,soliman,7028,7031,mir,soliman
qd,r23w.0,6730,7573,soliman,7076,7079,mir,soliman
qd,r23w.0,6730,7573,soliman,7119,7125,meines,soliman
qd,r23w.0,6730,7573,soliman,7180,7183,mir,soliman
qd,r23w.0,6730,7573,soliman,7240,7243,ich,soliman
qd,r23w.0,6730,7573,soliman,7247,7253,meiner,soliman
qd,r23w.0,8437,8973,soliman,8447,8451,Mein,soliman
qd,r23w.0,8437,8973,soliman,8633,8636,ich,soliman
qd,r23w.0,8437,8973,soliman,8683,8686,ich,soliman
qd,r23w.0,8437,8973,soliman,8862,8865,mir,soliman
qd,r23w.0,8437,8973,soliman,8891,8894,ich,soliman
qd,r23w.0,9098,9153,mehmed,9107,9114,Mustafa,mustafa
qd,r23w.0,9098,9153,mehmed,9133,9136,Ali,ali
qd,r23w.0,9159,9409,soliman,9177,9180,mir,soliman
qd,r23w.0,9159,9409,soliman,9374,9377,mir,soliman
qd,r23w.0,9394,9409,_stage,9394,9400,Mehmed,mehmed
qd,r23w.0,9589,9642,_stage,9589,9596,Soliman,soliman
qd,r23w.0,9589,9642,_stage,9598,9604,Mehmed,mehmed
qd,r23w.0,9589,9642,_stage,9606,9609,Ali,ali
