corpus,drama,Entity.surface,Entity.id,Entity.group_members
qd,tv65.0,der_erzengel_gabriel,0,
qd,tv65.0,ein_millionär,2,
qd,tv65.0,ein_regierungsbeamter,1,
qd,tv65.0,die_aufgeregten_leute,3,
