corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r2m4.0,637,644,SABINE,sabine,allein,ADV,allein,22549,,
qd,r2m4.0,637,644,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,763,771,MAGD,magd,draußen,ADV,draußen,22549,,
qd,r2m4.0,763,771,MAGD,magd,.,$.,--,22549,,
qd,r2m4.0,1237,1255,_Stage,_Stage,Die,ART,der,22549,,(1
qd,r2m4.0,1237,1255,_Stage,_Stage,Magd,NN,magd,22549,,1)|(1)
qd,r2m4.0,1237,1255,_Stage,_Stage,–,VVFIN,–,22549,,
qd,r2m4.0,1237,1255,_Stage,_Stage,Sabine,NE,sabine,22549,,(0)
qd,r2m4.0,1237,1255,_Stage,_Stage,.,$.,--,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,reißt,VVFIN,reißen,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,ihr,PPER,ihr,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,den,ART,der,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,Brief,NN,brief,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,hastig,ADJD,hastig,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,aus,APPR,aus,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,der,ART,der,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,Hand,NN,hand,22549,,
qd,r2m4.0,1307,1347,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,1663,1671,SABINE,sabine,Magd,NE,magd,22549,,(1)
qd,r2m4.0,1663,1671,SABINE,sabine,ab,PTKVZ,ab,22549,,
qd,r2m4.0,1663,1671,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,1722,1729,SABINE,sabine,allein,ADV,allein,22549,,
qd,r2m4.0,1722,1729,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,3191,3213,_Stage,_Stage,Frau,NN,frau,22549,,(2
qd,r2m4.0,3191,3213,_Stage,_Stage,Staar,NE,staar,22549,,2)
qd,r2m4.0,3191,3213,_Stage,_Stage,und,KON,und,22549,,
qd,r2m4.0,3191,3213,_Stage,_Stage,Sabine,NE,sabine,22549,,(0)
qd,r2m4.0,3191,3213,_Stage,_Stage,.,$.,--,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,erschrickt,VVPP,erschricken,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,",","$,",--,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,und,KON,und,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,will,VMFIN,wollen,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,das,ART,der,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,Portrait,NN,portrait,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,wegstecken,VVINF,wegstecken,22549,,
qd,r2m4.0,3569,3614,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,3770,3778,SABINE,sabine,gibt,VVFIN,geben,22549,,
qd,r2m4.0,3770,3778,SABINE,sabine,es,PPER,es,22549,,
qd,r2m4.0,3770,3778,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,5590,5599,SABINE,sabine,verlegen,ADJD,verlegen,22549,,
qd,r2m4.0,5590,5599,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,6322,6331,SABINE,sabine,beiseite,ADV,beiseite,22549,,
qd,r2m4.0,6322,6331,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,6440,6462,FRAU STAAR,frau_staar,Sie,PPER,sie,22549,,
qd,r2m4.0,6440,6462,FRAU STAAR,frau_staar,steckt,VVFIN,stecken,22549,,
qd,r2m4.0,6440,6462,FRAU STAAR,frau_staar,es,PPER,es,22549,,
qd,r2m4.0,6440,6462,FRAU STAAR,frau_staar,zu,PTKZU,zu,22549,,
qd,r2m4.0,6440,6462,FRAU STAAR,frau_staar,sich,PRF,sich,22549,,
qd,r2m4.0,6440,6462,FRAU STAAR,frau_staar,.,$.,--,22549,,
qd,r2m4.0,8363,8408,_Stage,_Stage,Der,ART,der,22549,,
qd,r2m4.0,8363,8408,_Stage,_Stage,Vizekirchenvorsteher,NN,vizekirchenvorsteher,22549,,
qd,r2m4.0,8363,8408,_Stage,_Stage,Staar,NE,staar,22549,,
qd,r2m4.0,8363,8408,_Stage,_Stage,–,XY,–,22549,,
qd,r2m4.0,8363,8408,_Stage,_Stage,Die,ART,der,22549,,
qd,r2m4.0,8363,8408,_Stage,_Stage,Vorigen,NN,vorige,22549,,
qd,r2m4.0,8363,8408,_Stage,_Stage,.,$.,--,22549,,
qd,r2m4.0,10502,10534,_Stage,_Stage,Der,ART,der,22549,,
qd,r2m4.0,10502,10534,_Stage,_Stage,Bürgermeister,NN,bürgermeister,22549,,
qd,r2m4.0,10502,10534,_Stage,_Stage,–,ADJD,–,22549,,
qd,r2m4.0,10502,10534,_Stage,_Stage,Die,ART,der,22549,,
qd,r2m4.0,10502,10534,_Stage,_Stage,Vorigen,NN,vorige,22549,,
qd,r2m4.0,10502,10534,_Stage,_Stage,.,$.,--,22549,,
qd,r2m4.0,10641,10644,SABINE,sabine,Ab,APPR,ab,22549,,
qd,r2m4.0,10641,10644,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,12782,12814,_Stage,_Stage,Sabine,NE,sabine,22549,,(0)
qd,r2m4.0,12782,12814,_Stage,_Stage,mit,APPR,mit,22549,,
qd,r2m4.0,12782,12814,_Stage,_Stage,der,ART,der,22549,,
qd,r2m4.0,12782,12814,_Stage,_Stage,Perücke,NN,perücke,22549,,
qd,r2m4.0,12782,12814,_Stage,_Stage,–,CARD,–,22549,,
qd,r2m4.0,12782,12814,_Stage,_Stage,Vorige,NN,vorige,22549,,
qd,r2m4.0,12782,12814,_Stage,_Stage,.,$.,--,22549,,
qd,r2m4.0,14846,14855,SABINE,sabine,beiseite,ADV,beiseite,22549,,
qd,r2m4.0,14846,14855,SABINE,sabine,.,$.,--,22549,,
qd,r2m4.0,14947,14970,_Stage,_Stage,Die,ART,der,22549,,(1
qd,r2m4.0,14947,14970,_Stage,_Stage,Magd,NE,magd,22549,,1)|(1)
qd,r2m4.0,14947,14970,_Stage,_Stage,–,XY,–,22549,,
qd,r2m4.0,14947,14970,_Stage,_Stage,Die,ART,der,22549,,
qd,r2m4.0,14947,14970,_Stage,_Stage,Vorigen,NN,vorige,22549,,
