corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,rkzp.0,229,248,_stage,229,238,Die Witwe,die_witwe
qd,rkzp.0,229,248,_stage,240,247,Lisette,lisette
qd,rkzp.0,741,868,lisette,766,769,ich,lisette
qd,rkzp.0,741,868,lisette,812,815,ich,lisette
qd,rkzp.0,873,963,die_witwe,938,943,meine,die_witwe
qd,rkzp.0,968,1341,lisette,1081,1084,ich,lisette
qd,rkzp.0,968,1341,lisette,1146,1149,ich,lisette
qd,rkzp.0,968,1341,lisette,1304,1309,Damon,damon
qd,rkzp.0,968,1341,lisette,1319,1326,Leander,leander
qd,rkzp.0,1382,1491,lisette,1436,1439,ich,lisette
qd,rkzp.0,1540,2018,lisette,1573,1578,Damon,damon
qd,rkzp.0,1540,2018,lisette,1618,1625,Leander,leander
qd,rkzp.0,1540,2018,lisette,1656,1663,Leander,leander
qd,rkzp.0,1540,2018,lisette,1668,1673,Damon,damon
qd,rkzp.0,1540,2018,lisette,1737,1740,ich,lisette
qd,rkzp.0,1540,2018,lisette,1887,1890,mir,lisette
qd,rkzp.0,2023,2579,die_witwe,2048,2051,ich,die_witwe
qd,rkzp.0,2023,2579,die_witwe,2057,2061,mich,die_witwe
qd,rkzp.0,2023,2579,die_witwe,2193,2197,mich,die_witwe
qd,rkzp.0,2023,2579,die_witwe,2274,2279,meine,die_witwe
qd,rkzp.0,2023,2579,die_witwe,2414,2417,mir,die_witwe
qd,rkzp.0,2023,2579,die_witwe,2462,2465,mir,die_witwe
qd,rkzp.0,2023,2579,die_witwe,2487,2492,Damon,damon
qd,rkzp.0,2023,2579,die_witwe,2497,2504,Leander,leander
qd,rkzp.0,2023,2579,die_witwe,2510,2517,Leander,leander
qd,rkzp.0,2023,2579,die_witwe,2522,2527,Damon,damon
qd,rkzp.0,2660,2831,die_witwe,2676,2679,ich,die_witwe
qd,rkzp.0,2660,2831,die_witwe,2712,2716,mich,die_witwe
qd,rkzp.0,2660,2831,die_witwe,2744,2748,mich,die_witwe
qd,rkzp.0,2660,2831,die_witwe,2772,2775,mir,die_witwe
qd,rkzp.0,2660,2831,die_witwe,2776,2781,Damon,damon
qd,rkzp.0,2660,2831,die_witwe,2805,2812,Leander,leander
qd,rkzp.0,2836,2887,lisette,2861,2864,ich,lisette
qd,rkzp.0,2932,2983,lisette,2953,2956,mir,lisette
qd,rkzp.0,2988,3202,die_witwe,3003,3006,ich,die_witwe
qd,rkzp.0,2988,3202,die_witwe,3039,3042,Ich,die_witwe
qd,rkzp.0,2988,3202,die_witwe,3059,3063,mich,die_witwe
qd,rkzp.0,2988,3202,die_witwe,3123,3126,mir,die_witwe
qd,rkzp.0,2988,3202,die_witwe,3164,3167,ich,die_witwe
qd,rkzp.0,3378,3445,die_witwe,3425,3428,Ich,die_witwe
qd,rkzp.0,3523,4191,die_witwe,3638,3641,ich,die_witwe
qd,rkzp.0,3523,4191,die_witwe,3742,3745,ich,die_witwe
qd,rkzp.0,3523,4191,die_witwe,3786,3791,Damon,damon
