corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn4h.0,862,907,SCHLAU,schlau,Ich,PPER,ich,28864,schlau,(31)
qd,vn4h.0,862,907,SCHLAU,schlau,will,VMFIN,wollen,28864,,
qd,vn4h.0,862,907,SCHLAU,schlau,Euch,PPER,euch,28864,,
qd,vn4h.0,862,907,SCHLAU,schlau,zwiebeln,VVINF,zwiebeln,28864,,
qd,vn4h.0,862,907,SCHLAU,schlau,",","$,",--,28864,,
qd,vn4h.0,862,907,SCHLAU,schlau,mein,PPOSAT,mein,28864,schlau,(31)
qd,vn4h.0,862,907,SCHLAU,schlau,',$[,--,28864,,
qd,vn4h.0,862,907,SCHLAU,schlau,Seel,NE,seel,28864,,
qd,vn4h.0,862,907,SCHLAU,schlau,',$[,--,28864,,
qd,vn4h.0,862,907,SCHLAU,schlau,"!",$.,--,28864,,
qd,vn4h.0,912,951,WIRTIN,wirtin,Fußschellen,NN,fußschelle,28864,,
qd,vn4h.0,912,951,WIRTIN,wirtin,für,APPR,für,28864,,
qd,vn4h.0,912,951,WIRTIN,wirtin,dich,PPER,dich,28864,,
qd,vn4h.0,912,951,WIRTIN,wirtin,",","$,",--,28864,,
qd,vn4h.0,912,951,WIRTIN,wirtin,du,PPER,du,28864,,
qd,vn4h.0,912,951,WIRTIN,wirtin,Lump,NN,lump,28864,,
qd,vn4h.0,912,951,WIRTIN,wirtin,"!",$.,--,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,Du,PPER,du,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,Weibsstück,NN,weibsstück,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,"!",$.,--,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,Die,ART,der,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,Schlaus,NN,schlaus,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,sind,VAFIN,sein,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,keine,PIAT,kein,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,Lumpen,NN,lump,28864,,
qd,vn4h.0,956,1138,SCHLAU,schlau,"!",$.,--,28864,,
