corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vmw0.0,1131,1208,_stage,1179,1184,Gaunt,gaunt
qd,vmw0.0,1212,1482,könig_richard,1239,1244,Gaunt,gaunt
qd,vmw0.0,1212,1482,könig_richard,1458,1465,Norfolk,norfolk
qd,vmw0.0,1518,1695,könig_richard,1541,1544,mir,könig_richard
qd,vmw0.0,1701,1832,gaunt,1717,1720,ich,gaunt
qd,vmw0.0,2105,2163,_stage,2139,2150,Bolingbroke,bolingbroke
qd,vmw0.0,2105,2163,_stage,2155,2162,Norfolk,norfolk
qd,vmw0.0,2169,2267,bolingbroke,2224,2228,Mein,bolingbroke
qd,vmw0.0,2169,2267,bolingbroke,2245,2249,mein,bolingbroke
qd,vmw0.0,2413,2653,könig_richard,2629,2636,Norfolk,norfolk
qd,vmw0.0,2659,3423,bolingbroke,2701,2707,meiner,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,2760,2766,meines,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,2842,2845,ich,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,2913,2916,ich,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,2917,2921,mich,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,2945,2951,meinen,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,2967,2970,ich,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,2987,2991,mein,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,3297,3300,ich,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,3356,3360,mein,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,3381,3386,meine,bolingbroke
qd,vmw0.0,2659,3423,bolingbroke,3402,3406,mein,bolingbroke
qd,vmw0.0,3429,4379,norfolk,3444,3450,meiner,norfolk
qd,vmw0.0,3429,4379,norfolk,3465,3471,meinen,norfolk
qd,vmw0.0,3429,4379,norfolk,3669,3672,ich,norfolk
qd,vmw0.0,3429,4379,norfolk,3673,3677,mich,norfolk
qd,vmw0.0,3429,4379,norfolk,3708,3711,ich,norfolk
qd,vmw0.0,3429,4379,norfolk,3759,3763,mich,norfolk
qd,vmw0.0,3429,4379,norfolk,3819,3824,meine,norfolk
qd,vmw0.0,3429,4379,norfolk,3978,3984,meines,norfolk
qd,vmw0.0,3429,4379,norfolk,4017,4020,ich,norfolk
qd,vmw0.0,3429,4379,norfolk,4123,4126,ich,norfolk
qd,vmw0.0,3429,4379,norfolk,4161,4164,ich,norfolk
qd,vmw0.0,3429,4379,norfolk,4312,4318,meiner,norfolk
qd,vmw0.0,3429,4379,norfolk,4348,4351,ich,norfolk
qd,vmw0.0,4385,4801,bolingbroke,4424,4427,ich,bolingbroke
qd,vmw0.0,4385,4801,bolingbroke,4432,4436,mein,bolingbroke
qd,vmw0.0,4385,4801,bolingbroke,4505,4509,mein,bolingbroke
qd,vmw0.0,4385,4801,bolingbroke,4628,4632,Mein,bolingbroke
qd,vmw0.0,4385,4801,bolingbroke,4714,4717,ich,bolingbroke
qd,vmw0.0,4385,4801,bolingbroke,4743,4746,ich,bolingbroke
qd,vmw0.0,4807,5070,norfolk,4817,4820,Ich,norfolk
qd,vmw0.0,4807,5070,norfolk,4874,4878,mein,norfolk
qd,vmw0.0,4807,5070,norfolk,4889,4892,mir,norfolk
qd,vmw0.0,4807,5070,norfolk,4905,4908,Ich,norfolk
qd,vmw0.0,4807,5070,norfolk,4993,4996,ich,norfolk
qd,vmw0.0,4807,5070,norfolk,5013,5016,ich,norfolk
qd,vmw0.0,4807,5070,norfolk,5034,5038,mein,norfolk
qd,vmw0.0,5221,6190,bolingbroke,5245,5248,ich,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,5270,5274,mein,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,5461,5464,ich,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,5470,5473,ich,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,5714,5717,Ich,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,6059,6062,mir,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,6125,6128,ich,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,6138,6142,Mein,bolingbroke
qd,vmw0.0,5221,6190,bolingbroke,6171,6175,mein,bolingbroke
qd,vmw0.0,6196,6300,könig_richard,6272,6279,Norfolk,norfolk
qd,vmw0.0,6306,6489,norfolk,6326,6330,mein,norfolk
qd,vmw0.0,6306,6489,norfolk,6405,6408,ich,norfolk
qd,vmw0.0,6495,6900,könig_richard,6520,6524,mein,könig_richard
qd,vmw0.0,6495,6900,könig_richard,6565,6569,mein,könig_richard
qd,vmw0.0,6495,6900,könig_richard,6606,6612,meines,könig_richard
qd,vmw0.0,6495,6900,könig_richard,6647,6653,meines,könig_richard
qd,vmw0.0,6495,6900,könig_richard,6677,6680,ich,könig_richard
qd,vmw0.0,6495,6900,könig_richard,6795,6801,meines,könig_richard
qd,vmw0.0,6495,6900,könig_richard,6884,6887,ich,könig_richard
qd,vmw0.0,6906,8160,norfolk,6922,6933,Bolingbroke,bolingbroke
qd,vmw0.0,6906,8160,norfolk,7055,7058,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7115,7118,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7143,7147,mein,norfolk
qd,vmw0.0,6906,8160,norfolk,7159,7165,meiner,norfolk
qd,vmw0.0,6906,8160,norfolk,7233,7236,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7332,7335,Ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7408,7411,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7499,7505,meines,norfolk
qd,vmw0.0,6906,8160,norfolk,7530,7533,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7576,7581,meine,norfolk
qd,vmw0.0,6906,8160,norfolk,7612,7615,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7655,7658,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7711,7714,ich,norfolk
qd,vmw0.0,6906,8160,norfolk,7750,7755,meine,norfolk
