corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8ks.0,189,212,_Stage,_Stage,Das,ART,der,7917,,
qd,x8ks.0,189,212,_Stage,_Stage,Zimmer,NN,zimmer,7917,,
qd,x8ks.0,189,212,_Stage,_Stage,der,ART,der,7917,,
qd,x8ks.0,189,212,_Stage,_Stage,Alceste,NN,alceste,7917,,(0)
qd,x8ks.0,189,212,_Stage,_Stage,.,$.,--,7917,,
qd,x8ks.0,224,231,ALCESTE,alceste,allein,ADV,allein,7917,,
qd,x8ks.0,224,231,ALCESTE,alceste,.,$.,--,7917,,
qd,x8ks.0,1133,1152,ALCESTE,alceste,Alceste,NN,alcest,7917,,(0)
qd,x8ks.0,1133,1152,ALCESTE,alceste,.,$.,--,7917,,
qd,x8ks.0,1133,1152,ALCESTE,alceste,Parthenia,NE,parthenia,7917,,(1)
qd,x8ks.0,1133,1152,ALCESTE,alceste,.,$.,--,7917,,
qd,x8ks.0,1388,1435,PARTHENIA,parthenia,mit,APPR,mit,7917,,
qd,x8ks.0,1388,1435,PARTHENIA,parthenia,weggewandtem,ADJA,weggewandt,7917,,
qd,x8ks.0,1388,1435,PARTHENIA,parthenia,Gesicht,NN,gesicht,7917,,
qd,x8ks.0,1388,1435,PARTHENIA,parthenia,und,KON,und,7917,,
qd,x8ks.0,1388,1435,PARTHENIA,parthenia,erstickter,ADJA,erstickt,7917,,
qd,x8ks.0,1388,1435,PARTHENIA,parthenia,Stimme,NN,stimme,7917,,
qd,x8ks.0,1388,1435,PARTHENIA,parthenia,.,$.,--,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,indem,KOUS,indem,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,sie,PPER,sie,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,kraftlos,ADJD,kraftlos,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,auf,APPR,auf,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,einen,ART,ein,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,Lehnstuhl,NN,lehnstuhl,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,sinkt,VVFIN,sinken,7917,,
qd,x8ks.0,1701,1746,ALCESTE,alceste,.,$.,--,7917,,
qd,x8ks.0,5579,5586,ALCESTE,alceste,allein,ADV,allein,7917,,
qd,x8ks.0,5579,5586,ALCESTE,alceste,.,$.,--,7917,,
qd,x8ks.0,5929,5958,ALCESTE,alceste,Sie,PPER,sie,7917,,
qd,x8ks.0,5929,5958,ALCESTE,alceste,sinkt,VVFIN,sinken,7917,,
qd,x8ks.0,5929,5958,ALCESTE,alceste,in,APPR,in,7917,,
qd,x8ks.0,5929,5958,ALCESTE,alceste,einen,ART,ein,7917,,
qd,x8ks.0,5929,5958,ALCESTE,alceste,Lehnstuhl,NN,lehnstuhl,7917,,
qd,x8ks.0,5929,5958,ALCESTE,alceste,.,$.,--,7917,,
qd,x8ks.0,6278,6310,_Stage,_Stage,Ein,ART,ein,7917,,
qd,x8ks.0,6278,6310,_Stage,_Stage,auf,APPR,auf,7917,,
qd,x8ks.0,6278,6310,_Stage,_Stage,Säulen,NN,säule,7917,,
qd,x8ks.0,6278,6310,_Stage,_Stage,ruhender,ADJA,ruhend,7917,,
qd,x8ks.0,6278,6310,_Stage,_Stage,Vorsaal,NN,vorsaal,7917,,
qd,x8ks.0,6278,6310,_Stage,_Stage,.,$.,--,7917,,
qd,x8ks.0,6320,6327,ADMET,admet,allein,ADV,allein,7917,,
qd,x8ks.0,6320,6327,ADMET,admet,.,$.,--,7917,,
qd,x8ks.0,6827,6844,ADMET,admet,Admet,NE,admet,7917,,(2)
qd,x8ks.0,6827,6844,ADMET,admet,.,$.,--,7917,,
qd,x8ks.0,6827,6844,ADMET,admet,Parthenia,NE,parthenia,7917,,(1)
qd,x8ks.0,6827,6844,ADMET,admet,.,$.,--,7917,,
qd,x8ks.0,7239,7274,PARTHENIA,parthenia,Das,ART,der,7917,,
qd,x8ks.0,7239,7274,PARTHENIA,parthenia,Zimmer,NN,zimmer,7917,,
qd,x8ks.0,7239,7274,PARTHENIA,parthenia,der,ART,der,7917,,
qd,x8ks.0,7239,7274,PARTHENIA,parthenia,Alceste,NN,alceste,7917,,(0)
qd,x8ks.0,7239,7274,PARTHENIA,parthenia,öffnet,VVFIN,öffnen,7917,,
qd,x8ks.0,7239,7274,PARTHENIA,parthenia,sich,PRF,sich,7917,,
qd,x8ks.0,7239,7274,PARTHENIA,parthenia,.,$.,--,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Alceste,NN,alcest,7917,,(0)
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,in,APPR,in,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,einem,ART,ein,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Lehnstuhl,NN,lehnstuhl,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,schlummernd,ADJD,schlummernd,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,.,$.,--,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Eine,ART,ein,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Kammerfrau,NN,kammerfrau,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,kniet,VVFIN,kniet,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,neben,APPR,neben,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,ihr,PPOSAT,ihr,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,;,$.,--,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,zwo,CARD,zwo,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,andere,PIS,anderer,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,stehen,VVFIN,stehen,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,seitwärts,ADV,seitwärts,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,",","$,",--,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,aufmerksam,ADJD,aufmerksam,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,auf,APPR,auf,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,den,ART,der,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Augenblick,NN,augenblick,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,ihres,PPOSAT,ihr,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Erwachens,NN,erwachen,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,lauschend,ADJD,lauschend,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,.,$.,--,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Die,ART,der,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,Vorigen,NN,vorige,7917,,
qd,x8ks.0,7277,7448,PARTHENIA,parthenia,.,$.,--,7917,,
