corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vrcn.0,1457,1576,HUGO,hugo,Acht,CARD,acht,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,wat,VVFIN,wat,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,"!",$.,--,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,Schlägt,VVFIN,schlägen,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,das,ART,der,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,Buch,NN,buch,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,zu,PTKVZ,zu,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,",","$,",--,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,legt,VVFIN,legen,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,sich,PRF,sich,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,zurück,PTKVZ,zurück,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,.,$.,--,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,dat,ADJD,dat,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,krieg,ADJD,krieg,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,ick,ADJD,ich,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,nich,PTKNEG,nich,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,to,FM,--,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,Enn,FM,enn,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,',$[,--,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,",","$,",--,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,da,ADV,da,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,ward,VVFIN,werden,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,mi,PRF,mi,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,ja,ADV,ja,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,de,NE,de,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,Kopp,NE,kopp,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,bie,NE,bie,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,wehdauhn,VVFIN,wehdauhn,27701,,
qd,vrcn.0,1457,1576,HUGO,hugo,.,$.,--,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,Dat,NE,dat,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,',$[,--,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,s,PPER,--,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,Di,NE,--,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,licht,VVFIN,lichen,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,öber,ADJA,öber,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,worden,VAPP,werden,27701,,
qd,vrcn.0,1581,1628,ELSABE,elsabe,.,$.,--,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,Glöwst,ADV,glöwst,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,Du,PPER,du,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,denn,ADV,denn,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,an,APPR,an,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,all,PIDAT,all,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,sonn,ADJD,sonn,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,',$[,--,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,Kram,NE,kram,27701,,
qd,vrcn.0,1633,1673,HUGO,hugo,?,$.,--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,Aber,KON,aber,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,Hugo,NE,hugo,27701,hugo,(0)
qd,vrcn.0,1678,1851,ELSABE,elsabe,?,$.,--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,Dat,NE,dat,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,is,VAFIN,--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,doch,ADV,doch,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,all,PIDAT,all,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,nahforscht,NN,nahforschen,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,",","$,",--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,dat,ADJD,dat,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,is,VAFIN,--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,einfach,ADV,einfach,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,wohr,ADJD,wohr,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,"!",$.,--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,Da,ADV,da,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,brukt,VVFIN,bruken,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,man,PIS,man,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,nich,PTKNEG,nich,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,veel,ADJD,veel,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,an,APPR,an,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,to,FM,--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,glöben,FM,glöben,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,.,$.,--,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,–,XY,–,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,Wat,XY,wat,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,kannst,VMFIN,können,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,denn,ADV,denn,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,doran,PROAV,doran,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,nich,PTKNEG,nich,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,begriepen,VVINF,begriepen,27701,,
qd,vrcn.0,1678,1851,ELSABE,elsabe,?,$.,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,Dat,NE,dat,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,will,VMFIN,wollen,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,mi,PRF,mi,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,alltosam,ADJD,alltosam,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,nich,PTKNEG,nich,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,in,APPR,in,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,',$[,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,Kopp,NE,kopp,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,.,$.,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,So,ADV,so,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,deipes,ADJA,deip,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,Wader,NN,wader,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,",","$,",--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,dat,FM,dat,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,',$[,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,n,XY,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,Schipp,NE,schipp,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,",","$,",--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,wenn,KOUS,wenn,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,',$[,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,t,XY,T,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,unnergeiht,VVPP,unnergeihen,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,",","$,",--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,öberhaupt,VVPP,öberhaupt,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,nich,PTKNEG,nich,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,an,APPR,an,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,',$[,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,n,XY,--,27701,,
qd,vrcn.0,1857,2142,HUGO,hugo,Grund,NN,grund,27701,,
