corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t97f.0,628,730,_Stage,_Stage,Garten,NN,garten,17352,,
qd,t97f.0,628,730,_Stage,_Stage,in,APPR,in,17352,,
qd,t97f.0,628,730,_Stage,_Stage,Hermionens,NE,hermionen,17352,,
qd,t97f.0,628,730,_Stage,_Stage,Palaste,NE,palaste,17352,,
qd,t97f.0,628,730,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,628,730,_Stage,_Stage,In,APPR,in,17352,,
qd,t97f.0,628,730,_Stage,_Stage,der,ART,der,17352,,
qd,t97f.0,628,730,_Stage,_Stage,Mitte,NN,mitte,17352,,
qd,t97f.0,628,730,_Stage,_Stage,ein,ART,ein,17352,,
qd,t97f.0,628,730,_Stage,_Stage,erhabener,ADJA,erhaben,17352,,
qd,t97f.0,628,730,_Stage,_Stage,Thron,NN,thron,17352,,
qd,t97f.0,628,730,_Stage,_Stage,mit,APPR,mit,17352,,
qd,t97f.0,628,730,_Stage,_Stage,Veilchengirlanden,NN,veilchengirland,17352,,
qd,t97f.0,628,730,_Stage,_Stage,auf,APPR,auf,17352,,
qd,t97f.0,628,730,_Stage,_Stage,Blumenstufen,NN,blumenstufe,17352,,
qd,t97f.0,628,730,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,733,776,_Stage,_Stage,Affriduro,NE,affriduro,17352,,(1)
qd,t97f.0,733,776,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,733,776,_Stage,_Stage,Odi,NE,odi,17352,,(2)
qd,t97f.0,733,776,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,733,776,_Stage,_Stage,Opferdiener,NE,opferdiener,17352,,
qd,t97f.0,733,776,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,733,776,_Stage,_Stage,Inselbewohner,NN,inselbewohner,17352,,
qd,t97f.0,733,776,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,779,799,_Stage,_Stage,Alles,PIS,alle,17352,,
qd,t97f.0,779,799,_Stage,_Stage,in,APPR,in,17352,,
qd,t97f.0,779,799,_Stage,_Stage,Bestürzung,NN,bestürzung,17352,,
qd,t97f.0,779,799,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,Vorige,NN,vorige,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,Distichon,NN,distichon,17352,,(3)
qd,t97f.0,1237,1290,_Stage,_Stage,mit,APPR,mit,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,einer,ART,ein,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,Menge,NN,menge,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,Gedichte,NN,gedicht,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,in,APPR,in,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,Rollen,NN,rolle,17352,,
qd,t97f.0,1237,1290,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,1300,1305,,,ruft,VVFIN,rufen,17352,,
qd,t97f.0,1300,1305,,,.,$.,--,17352,,
qd,t97f.0,1346,1356,DISTICHON,distichon,feierlich,ADJD,feierlich,17352,,
qd,t97f.0,1346,1356,DISTICHON,distichon,.,$.,--,17352,,
qd,t97f.0,2869,2886,_Stage,_Stage,Vorige,NN,vorige,17352,,
qd,t97f.0,2869,2886,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,2869,2886,_Stage,_Stage,Der,ART,der,17352,,
qd,t97f.0,2869,2886,_Stage,_Stage,Narr,NN,narr,17352,,(6)
qd,t97f.0,2869,2886,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,2895,2906,NARR,narr,mit,APPR,mit,17352,,
qd,t97f.0,2895,2906,NARR,narr,Pathos,NE,pathos,17352,,
qd,t97f.0,2895,2906,NARR,narr,.,$.,--,17352,,
qd,t97f.0,5457,5466,DISTICHON,distichon,seufzend,ADJD,seufzend,17352,,
qd,t97f.0,5457,5466,DISTICHON,distichon,.,$.,--,17352,,
qd,t97f.0,5673,5682,DISTICHON,distichon,beiseite,ADV,beiseite,17352,,
qd,t97f.0,5673,5682,DISTICHON,distichon,.,$.,--,17352,,
qd,t97f.0,6884,6890,NARR,narr,weint,ADJD,weinen,17352,,
qd,t97f.0,6884,6890,NARR,narr,.,$.,--,17352,,
qd,t97f.0,7240,7266,_Stage,_Stage,Vorige,NN,vorige,17352,,
qd,t97f.0,7240,7266,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,7240,7266,_Stage,_Stage,Hermione,NN,hermione,17352,,(7)
qd,t97f.0,7240,7266,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,7240,7266,_Stage,_Stage,Gefolge,NN,gefolge,17352,,
qd,t97f.0,7240,7266,_Stage,_Stage,.,$.,--,17352,,
qd,t97f.0,8048,8058,DISTICHON,distichon,tritt,VVFIN,treten,17352,,
qd,t97f.0,8048,8058,DISTICHON,distichon,vor,PTKVZ,vor,17352,,
qd,t97f.0,8048,8058,DISTICHON,distichon,.,$.,--,17352,,
qd,t97f.0,8105,8126,NARR,narr,springt,VVFIN,springen,17352,,
qd,t97f.0,8105,8126,NARR,narr,in,APPR,in,17352,,
qd,t97f.0,8105,8126,NARR,narr,die,ART,der,17352,,
qd,t97f.0,8105,8126,NARR,narr,Mitte,NN,mitte,17352,,
qd,t97f.0,8105,8126,NARR,narr,.,$.,--,17352,,
qd,t97f.0,8337,8362,NARR,narr,bescheiden,ADJD,bescheiden,17352,,
