corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfbt.0,837,888,ALBERTINE,albertine,Noch,ADV,noch,29877,,
qd,rfbt.0,837,888,ALBERTINE,albertine,ein,ART,ein,29877,,
qd,rfbt.0,837,888,ALBERTINE,albertine,Täßchen,NN,täßchen,29877,,
qd,rfbt.0,837,888,ALBERTINE,albertine,",","$,",--,29877,,
qd,rfbt.0,837,888,ALBERTINE,albertine,Frau,NN,frau,29877,,
qd,rfbt.0,837,888,ALBERTINE,albertine,Kanzleidirektor,NN,kanzleidirektor,29877,,
qd,rfbt.0,837,888,ALBERTINE,albertine,?,$.,--,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,Nein,PTKANT,nein,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,",","$,",--,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,ich,PPER,ich,29877,frau_gieseke,(1)
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,muß,VMFIN,müssen,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,sehr,ADV,sehr,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,danken,VVINF,danken,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,",","$,",--,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,liebste,ADJA,liebsen,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,Freundin,NN,freundin,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,.,$.,--,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,Es,PPER,es,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,ist,VAFIN,sein,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,die,ART,der,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,höchste,ADJA,hoch,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,Zeit,NN,zeit,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,für,APPR,für,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,mich,PPER,mich,29877,frau_gieseke,(1)
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,–,VVFIN,–,29877,,
qd,rfbt.0,893,1262,FRAU GIESEKE,frau_gieseke,ich,PPER,ich,29877,frau_gieseke,(1)
