corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pk02.0,806,1264,RITA,rita,Sie,PPER,sie,7097,,
qd,pk02.0,806,1264,RITA,rita,trägt,VVFIN,tragen,7097,,
qd,pk02.0,806,1264,RITA,rita,einen,ART,ein,7097,,
qd,pk02.0,806,1264,RITA,rita,grauseidenen,ADJA,grauseiden,7097,,
qd,pk02.0,806,1264,RITA,rita,Staubmantel,NN,staubmantel,7097,,
qd,pk02.0,806,1264,RITA,rita,",","$,",--,7097,,
qd,pk02.0,806,1264,RITA,rita,Spitzentuch,NN,spitzentuch,7097,,
qd,pk02.0,806,1264,RITA,rita,und,KON,und,7097,,
qd,pk02.0,806,1264,RITA,rita,Sonnenschirm,NN,sonnenschirm,7097,,
qd,pk02.0,806,1264,RITA,rita,.,$.,--,7097,,
qd,pk02.0,806,1264,RITA,rita,Indem,KOUS,indem,7097,,
qd,pk02.0,806,1264,RITA,rita,sie,PPER,sie,7097,,
qd,pk02.0,806,1264,RITA,rita,lebhaften,VVFIN,lebhaft,7097,,
qd,pk02.0,806,1264,RITA,rita,Schrittes,NN,schritt,7097,,
qd,pk02.0,806,1264,RITA,rita,nach,APPR,nach,7097,,
qd,pk02.0,806,1264,RITA,rita,vorn,ADV,vorn,7097,,
qd,pk02.0,806,1264,RITA,rita,kommt,VVFIN,kommen,7097,,
qd,pk02.0,806,1264,RITA,rita,",","$,",--,7097,,
qd,pk02.0,806,1264,RITA,rita,singt,VVFIN,singen,7097,,
qd,pk02.0,806,1264,RITA,rita,sie,PPER,sie,7097,,
qd,pk02.0,806,1264,RITA,rita,.,$.,--,7097,,
qd,pk02.0,806,1264,RITA,rita,»,XY,»,7097,,
qd,pk02.0,806,1264,RITA,rita,Les,ITJ,Les,7097,,
qd,pk02.0,806,1264,RITA,rita,envoyées,PIS,envoyé,7097,,
qd,pk02.0,806,1264,RITA,rita,du,PPER,du,7097,,
qd,pk02.0,806,1264,RITA,rita,paradis,ADJD,paradis,7097,,
