corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r11m.0,474,599,APOLLO,apollo,So,ADV,so,15821,,
qd,r11m.0,474,599,APOLLO,apollo,erlustiget,ADJD,erlustigen,15821,,
qd,r11m.0,474,599,APOLLO,apollo,euch,PRF,euch,15821,,
qd,r11m.0,474,599,APOLLO,apollo,denn,ADV,denn,15821,,
qd,r11m.0,474,599,APOLLO,apollo,in,APPR,in,15821,,
qd,r11m.0,474,599,APOLLO,apollo,den,ART,der,15821,,
qd,r11m.0,474,599,APOLLO,apollo,Lorbeerwäldern,NN,lorbeerwäld,15821,,
qd,r11m.0,474,599,APOLLO,apollo,",","$,",--,15821,,
qd,r11m.0,474,599,APOLLO,apollo,meine,PPOSAT,mein,15821,apollo,(0)
qd,r11m.0,474,599,APOLLO,apollo,Geliebten,NN,geliebter,15821,,
qd,r11m.0,474,599,APOLLO,apollo,.,$.,--,15821,,
qd,r11m.0,474,599,APOLLO,apollo,Meine,PPOSAT,mein,15821,apollo,(0)
qd,r11m.0,474,599,APOLLO,apollo,liebe,ADJA,lieb,15821,,
qd,r11m.0,474,599,APOLLO,apollo,Thalia,NN,thalia,15821,thalia,(1)
qd,r11m.0,474,599,APOLLO,apollo,",","$,",--,15821,,
qd,r11m.0,474,599,APOLLO,apollo,nun,ADV,nun,15821,,
qd,r11m.0,474,599,APOLLO,apollo,kann,VMFIN,können,15821,,
qd,r11m.0,474,599,APOLLO,apollo,ich,PPER,ich,15821,apollo,(0)
qd,r11m.0,474,599,APOLLO,apollo,dich,PRF,dich,15821,,
qd,r11m.0,474,599,APOLLO,apollo,ruhig,ADJD,ruhig,15821,,
qd,r11m.0,474,599,APOLLO,apollo,anhören,VVINF,anhören,15821,,
qd,r11m.0,474,599,APOLLO,apollo,.,$.,--,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Du,PPER,du,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,allein,ADV,allein,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,kannst,VMFIN,können,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,mir,PPER,sich,15821,thalia,(1)
qd,r11m.0,604,843,ISABELLE,isabelle,Gerechtigkeit,NN,gerechtigkeit,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,verschaffen,VVINF,verschaffen,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,",","$,",--,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Gott,NN,gott,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,der,ART,der,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Künste,NN,kunst,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,.,$.,--,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Man,PIS,man,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,will,VMFIN,wollen,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,mein,PPOSAT,mein,15821,thalia,(1)
qd,r11m.0,604,843,ISABELLE,isabelle,Reich,NN,reich,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,zerstöhren,VVIZU,zerstöhren,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,",","$,",--,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,man,PIS,man,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,will,VMFIN,wollen,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Munterkeit,NN,munterkeit,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,und,KON,und,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Scherz,NN,scherz,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,verjagen,VVINF,verjagen,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,",","$,",--,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,man,PIS,man,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,hat,VAFIN,haben,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,aus,APPR,aus,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Mangel,NN,mangel,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,eigner,ADJA,eign,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Talente,NN,talente,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,zum,APPRART,zu,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Drama,NN,drama,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,die,ART,der,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,schwärzeste,ADJA,schwärzest,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,Verschwörung,NN,verschwörung,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,wider,PTKVZ,wider,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,mich,PPER,mich,15821,thalia,(1)
qd,r11m.0,604,843,ISABELLE,isabelle,gemacht,VVPP,machen,15821,,
qd,r11m.0,604,843,ISABELLE,isabelle,.,$.,--,15821,,
qd,r11m.0,848,1192,APOLLO,apollo,Ich,PPER,ich,15821,apollo,(0)
