corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,q4j5.0,754,872,_Stage,_Stage,Rose,NE,rose,27231,,(0)
qd,q4j5.0,754,872,_Stage,_Stage,sitzt,VVFIN,sitzen,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,am,APPRART,an,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,Nähtisch,ADJD,nähtisch,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,",","$,",--,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,eine,ART,ein,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,Arbeit,NN,arbeit,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,auf,APPR,auf,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,dem,ART,der,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,Schooß,NN,schooß,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,",","$,",--,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,und,KON,und,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,sieht,VVFIN,sehen,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,zum,APPRART,zu,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,Fenster,NN,fenster,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,hinaus,PTKVZ,hinaus,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,.,$.,--,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,Lieutenant,NN,lieutenant,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,Brünnow,NE,brünnow,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,steht,VVFIN,stehen,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,hinter,APPR,hinter,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,ihr,PPER,ihr,27231,,
qd,q4j5.0,754,872,_Stage,_Stage,.,$.,--,27231,,
qd,q4j5.0,881,895,ROSE,rose,hinausdeutend,ADJD,hinausdeutend,27231,,
qd,q4j5.0,881,895,ROSE,rose,.,$.,--,27231,,
qd,q4j5.0,2397,2418,BRÜNNOW,brünnow,Ihre,PPOSAT,ihr,27231,,
qd,q4j5.0,2397,2418,BRÜNNOW,brünnow,Hand,NN,hand,27231,,
qd,q4j5.0,2397,2418,BRÜNNOW,brünnow,ergreifend,ADJD,ergreifend,27231,,
qd,q4j5.0,2397,2418,BRÜNNOW,brünnow,.,$.,--,27231,,
qd,q4j5.0,2429,2476,ROSE,rose,ihm,PPER,ihm,27231,,
qd,q4j5.0,2429,2476,ROSE,rose,die,ART,der,27231,,
qd,q4j5.0,2429,2476,ROSE,rose,Hand,NN,hand,27231,,
qd,q4j5.0,2429,2476,ROSE,rose,entziehend,ADJD,entziehend,27231,,
