corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wcj0.0,1210,1296,HOLLAND,holland,Sie,PPER,sie,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,kriegen,VVFIN,kriegen,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,zweitausend,CARD,zweitausend,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,Stimmen,NN,stimme,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,mehr,ADV,mehr,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,als,KOKOM,als,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,der,ART,der,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,Sozialdemokrat,NN,sozialdemokrat,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,.,$.,--,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,Das,PDS,der,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,ist,VAFIN,sein,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,sicher,ADJD,sicher,24010,,
qd,wcj0.0,1210,1296,HOLLAND,holland,.,$.,--,24010,,
qd,wcj0.0,1301,1332,BEERMANN,beermann,Na,ITJ,na,24010,,
qd,wcj0.0,1301,1332,BEERMANN,beermann,–,XY,–,24010,,
qd,wcj0.0,1301,1332,BEERMANN,beermann,na,ITJ,na,24010,,
qd,wcj0.0,1301,1332,BEERMANN,beermann,"!",$.,--,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,Wenn,KOUS,wenn,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,das,ART,der,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,ganze,ADJA,ganz,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,liberale,ADJA,liberal,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,Bürgertum,NN,bürgertum,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,mit,APPR,mit,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,den,ART,der,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,Konservativen,NN,konservative,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,zusammengeht,VVFIN,zusammengehen,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,?,$.,--,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,Ich,PPER,ich,24010,bolland,(0)
qd,wcj0.0,1337,1431,HOLLAND,holland,bitte,VVFIN,bitte,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,Sie,PPER,sie,24010,,
qd,wcj0.0,1337,1431,HOLLAND,holland,"!",$.,--,24010,,
qd,wcj0.0,1436,1493,BEERMANN,beermann,Wenn,KOUS,wenn,24010,,
qd,wcj0.0,1436,1493,BEERMANN,beermann,.,$.,--,24010,,
qd,wcj0.0,1436,1493,BEERMANN,beermann,.,$.,--,24010,,
qd,wcj0.0,1436,1493,BEERMANN,beermann,.,$.,--,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Der,ART,der,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Zusammenschluß,NN,zusammenschluß,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,ist,VAFIN,sein,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,da,ADV,da,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,.,$.,--,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Er,PPER,er,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,ist,VAFIN,sein,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,die,ART,der,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,natürliche,ADJA,natürlich,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Entwicklung,NN,entwicklung,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,.,$.,--,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Glauben,NN,glauben,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Sie,PPER,sie,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,einem,ART,ein,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Praktiker,NN,praktiker,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,:,$.,--,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,die,ART,der,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Zeit,NN,zeit,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,für,APPR,für,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,Nüancen,NN,nüance,24010,,
qd,wcj0.0,1498,1654,HOLLAND,holland,ist,VAFIN,sein,24010,,
