corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Es,PPER,es,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,lächelt,VVFIN,lächeln,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,der,ART,der,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,See,NN,see,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,",","$,",--,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,er,PPER,er,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,ladet,VVFIN,laden,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,zum,APPRART,zu,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Bade,NN,bade,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,",","$,",--,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Der,ART,der,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Knabe,NN,knabe,34350,knabe,(55)
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,schlief,VVFIN,schlaufen,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,ein,ART,ein,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,am,APPRART,an,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,grünen,ADJA,grün,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Gestade,NN,gestade,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,",","$,",--,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Da,KOUS,da,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,hört,VVFIN,hören,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,er,PPER,er,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,ein,ART,ein,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Klingen,NN,klingen,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,",","$,",--,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Wie,PWAV,wie,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Flöten,NN,flöten,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,so,ADV,so,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,süß,ADJD,süß,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,",","$,",--,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Wie,PWAV,wie,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Stimmen,NN,stimme,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,der,ART,der,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Engel,NN,engel,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Im,APPRART,in,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Paradies,NN,paradies,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,.,$.,--,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Und,KON,und,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,wie,PWAV,wie,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,er,PPER,er,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,erwachet,VVFIN,erwachen,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,in,APPR,in,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,seliger,ADJA,selig,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Lust,NN,lust,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,",","$,",--,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Da,KOUS,da,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,spülen,VVFIN,spülen,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,die,ART,der,34350,,
qd,tz0c.0,1951,2351,FISCHERKNABE,fischerknabe,Wasser,NN,wasser,34350,,
