corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Nun,ADV,nun,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,das,PDS,der,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,finde,VVFIN,finden,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,ich,PPER,ich,11016,herr_orbil,(4)
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,trostreich,ADJD,trostreich,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,",","$,",--,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,wenn,KOUS,wenn,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,man,PIS,man,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,so,ADV,so,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,gar,ADV,gar,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,auf,APPR,auf,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,seine,PPOSAT,sein,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,leibliche,ADJA,leiblich,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Tochter,NN,tochter,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,warten,VVINF,warten,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,muß,VMFIN,müssen,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,–,XY,–,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Es,PPER,es,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,hat,VAFIN,haben,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,11,CARD,11,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,geschlagen,VVPP,schlagen,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,",","$,",--,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,und,KON,und,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,sie,PPER,sie,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,ist,VAFIN,sein,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,nicht,PTKNEG,nicht,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,da,ADV,da,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,–,XY,–,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Wilhelmina,NE,wilhelmina,11016,wilhelmine,(0)
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,"!",$.,--,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,–,XY,–,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,–,XY,–,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Er,PPER,er,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,sieht,VVFIN,sehen,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,nach,APPR,nach,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,der,ART,der,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Uhr,NN,uhr,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,.,$.,--,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Schon,ADV,schon,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,eine,ART,ein,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Minute,NN,minute,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,drüber,ADV,drüber,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,–,XY,–,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,–,XY,–,11016,,
qd,q5q1.0,349,1199,HERR ORBIL,herr_orbil,Wilhelmina,NE,wilhelmina,11016,wilhelmine,(0)
