corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzpp.0,527,1558,_Stage,_Stage,Die,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Bühne,NN,bühne,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,stellt,VVFIN,stellen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,das,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Innere,NN,innerer,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,des,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Venusberges,NN,venusberg,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,dar,PTKVZ,dar,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,.,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Weite,ADJA,weite,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Grotte,NN,grotte,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,",","$,",--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,welche,PRELS,welcher,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sich,PRF,sich,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,im,APPRART,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Hintergrunde,NN,hintergrunde,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,durch,APPR,durch,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,eine,ART,ein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Biegung,NN,biegung,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,nach,APPR,nach,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,rechts,ADV,rechts,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,wie,KOKOM,wie,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,unabsehbar,ADJD,unabsehbar,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,dahinzieht,VVFIN,dahinziehen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,.,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Im,APPRART,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,fernsten,ADJA,fern,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sichtbaren,ADJA,sichtbar,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Hintergrunde,NN,hintergrunde,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,dehnt,VVFIN,dehnen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sich,PRF,sich,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ein,ART,ein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,bläulicher,ADJA,bläulich,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,See,NN,see,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,aus,APPR,aus,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,;,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,in,APPR,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ihm,PPER,ihm,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,erblickt,VVFIN,erblicken,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,man,PIS,man,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,die,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,badenden,ADJA,badend,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Gestalten,NN,gestalt,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,von,APPR,von,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Najaden,NE,najade,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,;,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,auf,APPR,auf,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,seinen,PPOSAT,sein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,erhöhten,ADJA,erhöht,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Ufervorsprüngen,NN,ufervorsprüng,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sind,VAFIN,sein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Sirenen,NN,sirene,9472,,(0)
qd,wzpp.0,527,1558,_Stage,_Stage,gelagert,VVPP,lagern,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,.,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Im,APPRART,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,äußersten,ADJA,äußerer,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Vordergrunde,NN,vordergrunde,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,links,ADV,links,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,liegt,VVFIN,liegen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Venus,NE,venus,9472,,(1)
qd,wzpp.0,527,1558,_Stage,_Stage,auf,APPR,auf,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,einem,ART,ein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Lager,NN,lager,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ausgestreckt,VVPP,ausstrecken,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,",","$,",--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,vor,APPR,vor,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ihr,PPOSAT,ihr,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,halb,ADJD,halb,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,kniend,ADJD,kniend,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Tannhäuser,NN,tannhäuser,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,",","$,",--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,das,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Haupt,NN,haupt,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,in,APPR,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ihrem,PPOSAT,ihr,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Schoße,NN,schoße,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,.,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Die,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ganze,ADJA,ganz,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Grotte,NN,grotte,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ist,VAFIN,sein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,durch,APPR,durch,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,rosiges,ADJA,rosig,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Licht,NN,licht,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,erleuchtet,VVPP,erleuchten,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,.,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,–,XY,–,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Den,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Mittelgrund,NN,mittelgrund,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,nimmt,VVFIN,nehmen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,eine,ART,ein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Gruppe,NN,gruppe,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,tanzender,ADJA,tanzend,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Nymphen,NN,nymphe,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,ein,ART,ein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,;,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,auf,APPR,auf,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,etwas,ADV,etwas,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,erhöhten,ADJA,erhöht,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Vorsprüngen,NN,vorsprung,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,an,APPR,an,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,den,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Seiten,NN,seite,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,der,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Grotte,NN,grotte,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sind,VAFIN,sein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,liebende,ADJA,liebend,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Paare,NN,paar,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,gelagert,VVPP,lagern,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,",","$,",--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,von,APPR,von,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,denen,PRELS,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sich,PRF,sich,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,einzelne,ADJA,einzeln,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,nach,APPR,nach,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,und,KON,und,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,nach,ADV,nach,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,in,APPR,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,den,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Tanz,NN,tanz,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,der,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Nymphen,NN,nymphe,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,mischen,VVINF,mischen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,.,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,–,XY,–,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Ein,ART,ein,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Zug,NN,zug,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,von,APPR,von,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Bacchantinnen,NN,bacchantin,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,kommt,VVFIN,kommen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,aus,APPR,aus,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,dem,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Hintergrunde,NN,hintergrunde,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,in,APPR,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,wildem,ADJA,wild,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Tanze,NN,tanze,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,dahergebraust,VVPP,dahergebraust,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,;,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sie,PPER,sie,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,durchziehen,VVFIN,durchziehen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,mit,APPR,mit,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,trunkenen,ADJA,trunken,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Gebärden,NN,gebärde,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,die,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Gruppen,NN,gruppe,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,der,ART,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Nymphen,NN,nymphe,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,und,KON,und,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,liebenden,ADJA,liebend,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Paare,NN,paar,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,",","$,",--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,welche,PWAT,welcher,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,durch,APPR,durch,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,sie,PPER,sie,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,bald,ADV,bald,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,zu,APPR,zu,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,größerem,ADJA,groß,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Ungestüm,NN,ungestüm,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,hingerissen,VVPP,hinreißen,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,werden,VAINF,werden,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,.,$.,--,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,–,XY,–,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Dem,PDS,der,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,immer,ADV,immer,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,wilder,ADJA,wild,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,gewordenen,ADJA,geworden,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Tanze,NN,tanze,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,antwortet,VVFIN,antworten,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,wie,KOKOM,wie,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,im,APPRART,in,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,Echo,NN,echo,9472,,
qd,wzpp.0,527,1558,_Stage,_Stage,der,ART,der,9472,,
qd,wzpp.0,1562,1572,_Stage,_Stage,Gesang,NN,gesang,9472,,
qd,wzpp.0,1562,1572,_Stage,_Stage,der,ART,der,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,Die,ART,der,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,Tanzenden,NN,tanzend,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,halten,VVFIN,halten,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,in,APPR,in,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,der,ART,der,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,leidenschaftlichsten,ADJA,leidenschaftlich,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,Gruppe,NN,gruppe,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,plötzlich,ADJD,plötzlich,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,an,PTKVZ,an,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,und,KON,und,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,lauschen,VVFIN,lauschen,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,dem,ART,der,9472,,
qd,wzpp.0,1609,1702,SIRENEN,sirenen,Gesange,NN,gesange,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,Von,APPR,von,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,Neuem,NE,neuem,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,belebt,VVFIN,beleben,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,sich,PRF,sich,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,der,ART,der,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,Tanz,NN,tanz,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,und,KON,und,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,gelangt,VVPP,gelangen,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,zu,APPR,zu,9472,,
qd,wzpp.0,1800,2501,SIRENEN,sirenen,dem,ART,der,9472,,
