corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r0px.0,783,1008,_Stage,_Stage,Rossitz,NE,rossitz,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,.,$.,--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Das,ART,der,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Innere,NN,innerer,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,einer,ART,ein,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Kapelle,NN,kapelle,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,.,$.,--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Es,PPER,es,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,steht,VVFIN,stehen,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,ein,ART,ein,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Sarg,NN,sarg,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,in,APPR,in,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,der,ART,der,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Mitte,NN,mitte,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,um,APPR,um,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,ihn,PPER,ihn,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,herum,APZR,herum,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Rupert,VVFIN,rupert,30856,,(2)
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Eustache,NN,eustache,30856,,(4)
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Ottokar,NE,ottokar,30856,,(3)
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Jeronimus,NN,jeronimus,30856,,(5)
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Ritter,NN,ritter,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Geistliche,NN,geistliche,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,das,ART,der,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Hofgesinde,NN,hofgesinde,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,",","$,",--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,und,KON,und,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,ein,ART,ein,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Chor,NN,chor,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,von,APPR,von,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Jünglingen,NN,jüngling,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,und,KON,und,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Mädchen,NN,mädchen,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,.,$.,--,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Die,ART,der,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,Messe,NN,messe,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,ist,VAFIN,sein,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,soeben,ADV,soeben,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,beendigt,VVPP,beendigen,30856,,
qd,r0px.0,783,1008,_Stage,_Stage,.,$.,--,30856,,
qd,r0px.0,1029,1039,CHOR DER MÄDCHEN,chor_der_mädchen,mit,APPR,mit,30856,,
qd,r0px.0,1029,1039,CHOR DER MÄDCHEN,chor_der_mädchen,Musik,NN,musik,30856,,
qd,r0px.0,1029,1039,CHOR DER MÄDCHEN,chor_der_mädchen,.,$.,--,30856,,
qd,r0px.0,1539,1548,CHOR DER JÜNGLINGE,chor_der_jünglinge,wie,KOKOM,wie,30856,,
qd,r0px.0,1539,1548,CHOR DER JÜNGLINGE,chor_der_jünglinge,oben,ADV,oben,30856,,
qd,r0px.0,1539,1548,CHOR DER JÜNGLINGE,chor_der_jünglinge,.,$.,--,30856,,
qd,r0px.0,1725,1734,CHOR DER JÜNGLINGE,chor_der_jünglinge,wie,KOKOM,wie,30856,,
qd,r0px.0,1725,1734,CHOR DER JÜNGLINGE,chor_der_jünglinge,oben,ADV,oben,30856,,
qd,r0px.0,1725,1734,CHOR DER JÜNGLINGE,chor_der_jünglinge,.,$.,--,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,Während,KOUS,während,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,die,ART,der,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,Musik,NN,musik,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,zu,APPR,zu,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,Ende,NN,ende,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,geht,VVFIN,gehen,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,",","$,",--,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,nähert,VVFIN,nähern,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,sich,PRF,sich,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,die,ART,der,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,Familie,NN,familie,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,und,KON,und,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,ihr,PPOSAT,ihr,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,Gefolge,NN,gefolge,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,dem,ART,der,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,Altar,NN,altar,30856,,
qd,r0px.0,1737,1819,CHOR DER JÜNGLINGE,chor_der_jünglinge,.,$.,--,30856,,
qd,r0px.0,1923,1949,RUPERT,rupert,Er,PPER,er,30856,,
qd,r0px.0,1923,1949,RUPERT,rupert,empfängt,VVFIN,empfangen,30856,,
qd,r0px.0,1923,1949,RUPERT,rupert,das,ART,der,30856,,
qd,r0px.0,1923,1949,RUPERT,rupert,Abendmahl,NN,abendmahl,30856,,
qd,r0px.0,1923,1949,RUPERT,rupert,.,$.,--,30856,,
qd,r0px.0,2495,2521,OTTOKAR,ottokar,Er,PPER,er,30856,,
qd,r0px.0,2495,2521,OTTOKAR,ottokar,empfängt,VVFIN,empfangen,30856,,
qd,r0px.0,2495,2521,OTTOKAR,ottokar,das,ART,der,30856,,
qd,r0px.0,2495,2521,OTTOKAR,ottokar,Abendmahl,NN,abendmahl,30856,,
qd,r0px.0,2495,2521,OTTOKAR,ottokar,.,$.,--,30856,,
qd,r0px.0,2761,2788,RUPERT,rupert,Sie,PPER,sie,30856,,
qd,r0px.0,2761,2788,RUPERT,rupert,empfängt,VVFIN,empfangen,30856,,
qd,r0px.0,2761,2788,RUPERT,rupert,das,ART,der,30856,,
qd,r0px.0,2761,2788,RUPERT,rupert,Abendmahl,NN,abendmahl,30856,,
qd,r0px.0,2761,2788,RUPERT,rupert,.,$.,--,30856,,
qd,r0px.0,2791,2832,RUPERT,rupert,Rupert,NE,rupert,30856,,(2)
qd,r0px.0,2791,2832,RUPERT,rupert,führt,VVFIN,führen,30856,,
qd,r0px.0,2791,2832,RUPERT,rupert,Eustache,NN,eustache,30856,,(4)
qd,r0px.0,2791,2832,RUPERT,rupert,in,APPR,in,30856,,
qd,r0px.0,2791,2832,RUPERT,rupert,den,ART,der,30856,,
qd,r0px.0,2791,2832,RUPERT,rupert,Vordergrund,NN,vordergrund,30856,,
qd,r0px.0,2791,2832,RUPERT,rupert,.,$.,--,30856,,
qd,r0px.0,2835,2847,RUPERT,rupert,Alle,PIS,aller,30856,,
qd,r0px.0,2835,2847,RUPERT,rupert,folgen,VVFIN,folgen,30856,,
qd,r0px.0,2835,2847,RUPERT,rupert,.,$.,--,30856,,
qd,r0px.0,5285,5313,RUPERT,rupert,Er,PPER,er,30856,,
qd,r0px.0,5285,5313,RUPERT,rupert,bedeckt,VVFIN,bedecken,30856,,
qd,r0px.0,5285,5313,RUPERT,rupert,sich,PRF,sich,30856,,
